Rank,Club,Country,Level,Elo,From,To
None,Grosseto,ITA,2,1498.39416504,2010-04-21,2010-04-24
None,Grosseto,ITA,2,1483.71569824,2010-04-25,2010-04-28
None,Grosseto,ITA,2,1484.87036133,2010-04-29,2010-04-30
None,Grosseto,ITA,2,1485.83813477,2010-05-01,2010-05-08
None,Grosseto,ITA,2,1482.99780273,2010-05-09,2010-05-15
None,Grosseto,ITA,2,1474.86877441,2010-05-16,2010-05-22
None,Grosseto,ITA,2,1478.60925293,2010-05-23,2010-05-23
None,Grosseto,ITA,2,1476.4588623,2010-05-24,2010-05-30
None,Grosseto,ITA,2,1478.73803711,2010-05-31,2010-07-29
None,Grosseto,ITA,2,1478.83239746,2010-07-30,2010-08-05
None,Grosseto,ITA,2,1478.85449219,2010-08-06,2010-08-18
None,Grosseto,ITA,2,1476.55883789,2010-08-19,2010-08-19
None,Grosseto,ITA,2,1478.70715332,2010-08-20,2010-08-22
None,Grosseto,ITA,2,1476.43151855,2010-08-23,2010-08-24
None,Grosseto,ITA,2,1476.25830078,2010-08-25,2010-08-26
None,Grosseto,ITA,2,1477.72814941,2010-08-27,2010-08-28
None,Grosseto,ITA,2,1481.3795166,2010-08-29,2010-09-05
None,Grosseto,ITA,2,1471.05749512,2010-09-06,2010-09-11
None,Grosseto,ITA,2,1464.26464844,2010-09-12,2010-09-14
None,Grosseto,ITA,2,1462.93981934,2010-09-15,2010-09-15
None,Grosseto,ITA,2,1463.42407227,2010-09-16,2010-09-16
None,Grosseto,ITA,2,1456.25744629,2010-09-17,2010-09-18
None,Grosseto,ITA,2,1461.77844238,2010-09-19,2010-09-25
None,Grosseto,ITA,2,1455.97827148,2010-09-26,2010-09-28
None,Grosseto,ITA,2,1457.18347168,2010-09-29,2010-09-29
None,Grosseto,ITA,2,1459.44091797,2010-09-30,2010-09-30
None,Grosseto,ITA,2,1460.74377441,2010-10-01,2010-10-02
None,Grosseto,ITA,2,1468.44128418,2010-10-03,2010-10-10
None,Grosseto,ITA,2,1457.3581543,2010-10-11,2010-10-13
None,Grosseto,ITA,2,1464.22399902,2010-10-14,2010-10-16
None,Grosseto,ITA,2,1454.69421387,2010-10-17,2010-10-19
None,Grosseto,ITA,2,1446.97509766,2010-10-20,2010-10-20
None,Grosseto,ITA,2,1448.19104004,2010-10-21,2010-10-21
None,Grosseto,ITA,2,1439.34741211,2010-10-22,2010-10-23
None,Grosseto,ITA,2,1439.33081055,2010-10-24,2010-10-30
None,Grosseto,ITA,2,1433.72631836,2010-10-31,2010-11-02
None,Grosseto,ITA,2,1429.70581055,2010-11-03,2010-11-03
None,Grosseto,ITA,2,1433.39465332,2010-11-04,2010-11-04
None,Grosseto,ITA,2,1426.71728516,2010-11-05,2010-11-06
None,Grosseto,ITA,2,1426.33190918,2010-11-07,2010-11-09
None,Grosseto,ITA,2,1423.75708008,2010-11-10,2010-11-15
None,Grosseto,ITA,2,1419.17089844,2010-11-16,2010-11-20
None,Grosseto,ITA,2,1416.50842285,2010-11-21,2010-11-23
None,Grosseto,ITA,2,1423.37414551,2010-11-24,2010-11-24
None,Grosseto,ITA,2,1424.33789062,2010-11-25,2010-11-27
None,Grosseto,ITA,2,1434.29333496,2010-11-28,2010-12-01
None,Grosseto,ITA,2,1429.76904297,2010-12-02,2010-12-02
None,Grosseto,ITA,2,1427.59643555,2010-12-03,2010-12-04
None,Grosseto,ITA,2,1435.92248535,2010-12-05,2010-12-07
None,Grosseto,ITA,2,1431.2467041,2010-12-08,2010-12-08
None,Grosseto,ITA,2,1424.08569336,2010-12-09,2010-12-11
None,Grosseto,ITA,2,1419.13146973,2010-12-12,2010-12-15
None,Grosseto,ITA,2,1420.86218262,2010-12-16,2010-12-16
None,Grosseto,ITA,2,1414.94726562,2010-12-17,2010-12-18
None,Grosseto,ITA,2,1412.74243164,2010-12-19,2011-01-10
None,Grosseto,ITA,2,1408.46838379,2011-01-11,2011-01-15
None,Grosseto,ITA,2,1418.59399414,2011-01-16,2011-01-22
None,Grosseto,ITA,2,1425.0177002,2011-01-23,2011-01-29
None,Grosseto,ITA,2,1435.08569336,2011-01-30,2011-02-05
None,Grosseto,ITA,2,1426.10546875,2011-02-06,2011-02-12
None,Grosseto,ITA,2,1412.66467285,2011-02-13,2011-02-15
None,Grosseto,ITA,2,1410.23803711,2011-02-16,2011-02-16
None,Grosseto,ITA,2,1408.00891113,2011-02-17,2011-02-17
None,Grosseto,ITA,2,1407.62719727,2011-02-18,2011-02-18
None,Grosseto,ITA,2,1414.64526367,2011-02-19,2011-02-23
None,Grosseto,ITA,2,1412.40795898,2011-02-24,2011-02-24
None,Grosseto,ITA,2,1409.90893555,2011-02-25,2011-02-26
None,Grosseto,ITA,2,1410.4486084,2011-02-27,2011-03-01
None,Grosseto,ITA,2,1418.84875488,2011-03-02,2011-03-05
None,Grosseto,ITA,2,1419.20239258,2011-03-06,2011-03-08
None,Grosseto,ITA,2,1417.46801758,2011-03-09,2011-03-09
None,Grosseto,ITA,2,1417.03540039,2011-03-10,2011-03-12
None,Grosseto,ITA,2,1422.78369141,2011-03-13,2011-03-15
None,Grosseto,ITA,2,1428.16271973,2011-03-16,2011-03-19
None,Grosseto,ITA,2,1431.19470215,2011-03-20,2011-03-27
None,Grosseto,ITA,2,1429.03479004,2011-03-28,2011-04-01
None,Grosseto,ITA,2,1423.60449219,2011-04-02,2011-04-05
None,Grosseto,ITA,2,1416.77075195,2011-04-06,2011-04-09
None,Grosseto,ITA,2,1409.69714355,2011-04-10,2011-04-13
None,Grosseto,ITA,2,1408.82556152,2011-04-14,2011-04-16
None,Grosseto,ITA,2,1402.73498535,2011-04-17,2011-04-22
None,Grosseto,ITA,2,1404.79772949,2011-04-23,2011-04-30
None,Grosseto,ITA,2,1412.45593262,2011-05-01,2011-05-07
None,Grosseto,ITA,2,1414.62866211,2011-05-08,2011-05-15
None,Grosseto,ITA,2,1405.65148926,2011-05-16,2011-05-21
None,Grosseto,ITA,2,1407.6385498,2011-05-22,2011-05-29
None,Grosseto,ITA,2,1409.66418457,2011-05-30,2011-07-28
None,Grosseto,ITA,2,1407.40185547,2011-07-29,2011-08-04
None,Grosseto,ITA,2,1405.62365723,2011-08-05,2011-08-16
None,Grosseto,ITA,2,1405.07543945,2011-08-17,2011-08-18
None,Grosseto,ITA,2,1404.05480957,2011-08-19,2011-08-24
None,Grosseto,ITA,2,1402.13745117,2011-08-25,2011-08-25
None,Grosseto,ITA,2,1396.19775391,2011-08-26,2011-08-27
None,Grosseto,ITA,2,1402.68261719,2011-08-28,2011-08-30
None,Grosseto,ITA,2,1403.97277832,2011-08-31,2011-09-03
None,Grosseto,ITA,2,1407.08825684,2011-09-04,2011-09-10
None,Grosseto,ITA,2,1411.71020508,2011-09-11,2011-09-13
None,Grosseto,ITA,2,1414.52783203,2011-09-14,2011-09-14
None,Grosseto,ITA,2,1412.1262207,2011-09-15,2011-09-15
None,Grosseto,ITA,2,1412.02307129,2011-09-16,2011-09-17
None,Grosseto,ITA,2,1416.93322754,2011-09-18,2011-09-24
None,Grosseto,ITA,2,1424.93823242,2011-09-25,2011-09-27
None,Grosseto,ITA,2,1432.12243652,2011-09-28,2011-09-28
None,Grosseto,ITA,2,1433.11547852,2011-09-29,2011-09-29
None,Grosseto,ITA,2,1430.8918457,2011-09-30,2011-10-01
None,Grosseto,ITA,2,1428.14233398,2011-10-02,2011-10-05
None,Grosseto,ITA,2,1423.03210449,2011-10-06,2011-10-09
None,Grosseto,ITA,2,1419.09326172,2011-10-10,2011-10-15
None,Grosseto,ITA,2,1409.24523926,2011-10-16,2011-10-18
None,Grosseto,ITA,2,1414.46582031,2011-10-19,2011-10-19
None,Grosseto,ITA,2,1415.29125977,2011-10-20,2011-10-20
None,Grosseto,ITA,2,1418.24353027,2011-10-21,2011-10-22
None,Grosseto,ITA,2,1429.96972656,2011-10-23,2011-10-29
None,Grosseto,ITA,2,1424.11132812,2011-10-30,2011-11-01
None,Grosseto,ITA,2,1413.67211914,2011-11-02,2011-11-02
None,Grosseto,ITA,2,1415.17163086,2011-11-03,2011-11-03
None,Grosseto,ITA,2,1412.58776855,2011-11-04,2011-11-05
None,Grosseto,ITA,2,1420.60595703,2011-11-06,2011-11-13
None,Grosseto,ITA,2,1402.13525391,2011-11-14,2011-11-19
None,Grosseto,ITA,2,1413.66772461,2011-11-20,2011-11-22
None,Grosseto,ITA,2,1417.37878418,2011-11-23,2011-11-23
None,Grosseto,ITA,2,1416.01306152,2011-11-24,2011-11-26
None,Grosseto,ITA,2,1397.06018066,2011-11-27,2011-11-30
None,Grosseto,ITA,2,1397.54199219,2011-12-01,2011-12-01
None,Grosseto,ITA,2,1396.74499512,2011-12-02,2011-12-03
None,Grosseto,ITA,2,1407.53845215,2011-12-04,2011-12-06
None,Grosseto,ITA,2,1406.24926758,2011-12-07,2011-12-07
None,Grosseto,ITA,2,1407.33679199,2011-12-08,2011-12-10
None,Grosseto,ITA,2,1404.70080566,2011-12-11,2011-12-14
None,Grosseto,ITA,2,1407.6628418,2011-12-15,2011-12-15
None,Grosseto,ITA,2,1405.57275391,2011-12-16,2011-12-17
None,Grosseto,ITA,2,1407.19360352,2011-12-18,2012-01-06
None,Grosseto,ITA,2,1405.31787109,2012-01-07,2012-01-14
None,Grosseto,ITA,2,1388.29321289,2012-01-15,2012-01-21
None,Grosseto,ITA,2,1394.58349609,2012-01-22,2012-01-28
None,Grosseto,ITA,2,1394.6237793,2012-01-29,2012-01-31
None,Grosseto,ITA,2,1386.32714844,2012-02-01,2012-02-04
None,Grosseto,ITA,2,1379.21911621,2012-02-05,2012-02-11
None,Grosseto,ITA,2,1380.9765625,2012-02-12,2012-02-15
None,Grosseto,ITA,2,1387.71594238,2012-02-16,2012-02-16
None,Grosseto,ITA,2,1382.71008301,2012-02-17,2012-02-18
None,Grosseto,ITA,2,1396.65124512,2012-02-19,2012-02-21
None,Grosseto,ITA,2,1400.59667969,2012-02-22,2012-02-22
None,Grosseto,ITA,2,1399.44543457,2012-02-23,2012-02-23
None,Grosseto,ITA,2,1404.5501709,2012-02-24,2012-03-03
None,Grosseto,ITA,2,1392.8302002,2012-03-04,2012-03-06
None,Grosseto,ITA,2,1389.90405273,2012-03-07,2012-03-08
None,Grosseto,ITA,2,1385.99768066,2012-03-09,2012-03-10
None,Grosseto,ITA,2,1395.17150879,2012-03-11,2012-03-13
None,Grosseto,ITA,2,1394.33300781,2012-03-14,2012-03-14
None,Grosseto,ITA,2,1387.73852539,2012-03-15,2012-03-15
None,Grosseto,ITA,2,1387.67224121,2012-03-16,2012-03-17
None,Grosseto,ITA,2,1386.32507324,2012-03-18,2012-03-24
None,Grosseto,ITA,2,1381.62414551,2012-03-25,2012-03-28
None,Grosseto,ITA,2,1381.99975586,2012-03-29,2012-03-31
None,Grosseto,ITA,2,1383.57653809,2012-04-01,2012-04-03
None,Grosseto,ITA,2,1382.19702148,2012-04-04,2012-04-06
None,Grosseto,ITA,2,1386.3215332,2012-04-07,2012-04-14
None,Grosseto,ITA,2,1375.10571289,2012-04-15,2012-04-23
None,Grosseto,ITA,2,1392.39587402,2012-04-24,2012-04-28
None,Grosseto,ITA,2,1392.22387695,2012-04-29,2012-05-01
None,Grosseto,ITA,2,1394.71948242,2012-05-02,2012-05-05
None,Grosseto,ITA,2,1385.03649902,2012-05-06,2012-05-12
