Rank,Club,Country,Level,Elo,From,To
None,Estoril,POR,1,1399.7701416,1947-06-22,1947-06-29
None,Estoril,POR,1,1412.04797363,1947-06-30,1947-07-02
None,Estoril,POR,1,1420.41418457,1947-07-03,1947-11-16
None,Estoril,POR,1,1419.95031738,1947-11-17,1947-11-29
None,Estoril,POR,1,1401.95031738,1947-11-30,1947-11-30
None,Estoril,POR,1,1405.01184082,1947-12-01,1947-12-07
None,Estoril,POR,1,1403.88928223,1947-12-08,1947-12-14
None,Estoril,POR,1,1408.89013672,1947-12-15,1947-12-21
None,Estoril,POR,1,1413.35546875,1947-12-22,1947-12-28
None,Estoril,POR,1,1426.39123535,1947-12-29,1948-01-01
None,Estoril,POR,1,1430.57531738,1948-01-02,1948-01-04
None,Estoril,POR,1,1414.50878906,1948-01-05,1948-01-11
None,Estoril,POR,1,1429.89306641,1948-01-12,1948-01-18
None,Estoril,POR,1,1445.89575195,1948-01-19,1948-02-01
None,Estoril,POR,1,1448.84533691,1948-02-02,1948-02-08
None,Estoril,POR,1,1448.78820801,1948-02-09,1948-02-15
None,Estoril,POR,1,1457.28186035,1948-02-16,1948-02-22
None,Estoril,POR,1,1460.22888184,1948-02-23,1948-02-29
None,Estoril,POR,1,1461.1373291,1948-03-01,1948-03-07
None,Estoril,POR,1,1455.38330078,1948-03-08,1948-03-14
None,Estoril,POR,1,1447.38684082,1948-03-15,1948-03-22
None,Estoril,POR,1,1442.38684082,1948-03-23,1948-03-28
None,Estoril,POR,1,1428.17736816,1948-03-29,1948-04-04
None,Estoril,POR,1,1431.70837402,1948-04-05,1948-04-11
None,Estoril,POR,1,1446.51171875,1948-04-12,1948-04-18
None,Estoril,POR,1,1449.29882812,1948-04-19,1948-04-25
None,Estoril,POR,1,1463.51452637,1948-04-26,1948-05-02
None,Estoril,POR,1,1454.83435059,1948-05-03,1948-05-09
None,Estoril,POR,1,1463.73535156,1948-05-10,1948-05-16
None,Estoril,POR,1,1465.98779297,1948-05-17,1948-05-26
None,Estoril,POR,1,1476.98779297,1948-05-27,1948-05-30
None,Estoril,POR,1,1481.9954834,1948-05-31,1948-09-19
None,Estoril,POR,1,1469.22766113,1948-09-20,1948-09-26
None,Estoril,POR,1,1472.38598633,1948-09-27,1948-10-03
None,Estoril,POR,1,1470.80126953,1948-10-04,1948-10-10
None,Estoril,POR,1,1462.76611328,1948-10-11,1948-10-17
None,Estoril,POR,1,1455.68395996,1948-10-18,1948-10-24
None,Estoril,POR,1,1461.85791016,1948-10-25,1948-10-31
None,Estoril,POR,1,1465.4152832,1948-11-01,1948-11-07
None,Estoril,POR,1,1482.66809082,1948-11-08,1948-11-14
None,Estoril,POR,1,1490.38916016,1948-11-15,1948-11-21
None,Estoril,POR,1,1504.62536621,1948-11-22,1948-11-28
None,Estoril,POR,1,1507.44506836,1948-11-29,1948-12-05
None,Estoril,POR,1,1514.16052246,1948-12-06,1948-12-12
None,Estoril,POR,1,1521.90795898,1948-12-13,1948-12-25
None,Estoril,POR,1,1523.93713379,1948-12-26,1949-01-02
None,Estoril,POR,1,1524.16467285,1949-01-03,1949-01-09
None,Estoril,POR,1,1515.15563965,1949-01-10,1949-01-16
None,Estoril,POR,1,1512.01293945,1949-01-17,1949-01-23
None,Estoril,POR,1,1499.81433105,1949-01-24,1949-01-30
None,Estoril,POR,1,1502.47827148,1949-01-31,1949-02-06
None,Estoril,POR,1,1493.51135254,1949-02-07,1949-02-13
None,Estoril,POR,1,1497.11633301,1949-02-14,1949-02-21
None,Estoril,POR,1,1492.27563477,1949-02-22,1949-03-05
None,Estoril,POR,1,1490.27563477,1949-03-06,1949-03-06
None,Estoril,POR,1,1478.32458496,1949-03-07,1949-03-26
None,Estoril,POR,1,1481.32458496,1949-03-27,1949-03-27
None,Estoril,POR,1,1469.91540527,1949-03-28,1949-04-03
None,Estoril,POR,1,1462.19506836,1949-04-04,1949-04-10
None,Estoril,POR,1,1459.42053223,1949-04-11,1949-05-20
None,Estoril,POR,1,1469.42053223,1949-05-21,1949-05-25
None,Estoril,POR,1,1460.42053223,1949-05-26,1949-06-29
None,Estoril,POR,1,1548.61303711,1949-06-30,1949-07-03
None,Estoril,POR,1,1522.72045898,1949-07-04,1949-10-09
None,Estoril,POR,1,1524.23937988,1949-10-10,1949-10-16
None,Estoril,POR,1,1512.8503418,1949-10-17,1949-10-23
None,Estoril,POR,1,1513.92675781,1949-10-24,1949-10-30
None,Estoril,POR,1,1518.40759277,1949-10-31,1949-11-06
None,Estoril,POR,1,1518.86865234,1949-11-07,1949-11-13
None,Estoril,POR,1,1504.36413574,1949-11-14,1949-11-20
None,Estoril,POR,1,1506.43249512,1949-11-21,1949-11-27
None,Estoril,POR,1,1496.78125,1949-11-28,1949-12-04
None,Estoril,POR,1,1494.67712402,1949-12-05,1949-12-11
None,Estoril,POR,1,1487.32165527,1949-12-12,1949-12-18
None,Estoril,POR,1,1496.24951172,1949-12-19,1949-12-25
None,Estoril,POR,1,1489.87536621,1949-12-26,1950-01-08
None,Estoril,POR,1,1475.21411133,1950-01-09,1950-01-15
None,Estoril,POR,1,1462.22473145,1950-01-16,1950-01-29
None,Estoril,POR,1,1460.98205566,1950-01-30,1950-02-05
None,Estoril,POR,1,1438.05847168,1950-02-06,1950-02-12
None,Estoril,POR,1,1434.34533691,1950-02-13,1950-02-19
None,Estoril,POR,1,1440.57092285,1950-02-20,1950-02-26
None,Estoril,POR,1,1451.31359863,1950-02-27,1950-03-05
None,Estoril,POR,1,1454.40869141,1950-03-06,1950-03-12
None,Estoril,POR,1,1451.45788574,1950-03-13,1950-03-19
None,Estoril,POR,1,1446.54467773,1950-03-20,1950-04-16
None,Estoril,POR,1,1448.62036133,1950-04-17,1950-04-23
None,Estoril,POR,1,1450.8203125,1950-04-24,1950-04-30
None,Estoril,POR,1,1444.6763916,1950-05-01,1950-05-07
None,Estoril,POR,1,1449.76818848,1950-05-08,1950-06-14
None,Estoril,POR,1,1476.70263672,1950-06-15,1950-06-17
None,Estoril,POR,1,1461.67749023,1950-06-18,1950-06-18
None,Estoril,POR,1,1468.04187012,1950-06-19,1950-09-17
None,Estoril,POR,1,1473.80297852,1950-09-18,1950-09-24
None,Estoril,POR,1,1469.28857422,1950-09-25,1950-10-01
None,Estoril,POR,1,1471.3626709,1950-10-02,1950-10-08
None,Estoril,POR,1,1469.02502441,1950-10-09,1950-10-15
None,Estoril,POR,1,1460.39672852,1950-10-16,1950-10-22
None,Estoril,POR,1,1463.01025391,1950-10-23,1950-10-29
None,Estoril,POR,1,1453.07507324,1950-10-30,1950-11-05
None,Estoril,POR,1,1458.63720703,1950-11-06,1950-11-12
None,Estoril,POR,1,1475.65466309,1950-11-13,1950-11-19
None,Estoril,POR,1,1471.05969238,1950-11-20,1950-11-26
None,Estoril,POR,1,1476.58361816,1950-11-27,1950-12-03
None,Estoril,POR,1,1479.64904785,1950-12-04,1950-12-10
None,Estoril,POR,1,1476.4420166,1950-12-11,1950-12-17
None,Estoril,POR,1,1470.13415527,1950-12-18,1950-12-31
None,Estoril,POR,1,1474.62011719,1951-01-01,1951-01-07
None,Estoril,POR,1,1465.98571777,1951-01-08,1951-01-14
None,Estoril,POR,1,1450.12207031,1951-01-15,1951-01-21
None,Estoril,POR,1,1436.55004883,1951-01-22,1951-01-28
None,Estoril,POR,1,1447.97229004,1951-01-29,1951-02-04
None,Estoril,POR,1,1427.8729248,1951-02-05,1951-02-11
None,Estoril,POR,1,1423.49694824,1951-02-12,1951-02-18
None,Estoril,POR,1,1407.31152344,1951-02-19,1951-02-25
None,Estoril,POR,1,1406.71606445,1951-02-26,1951-03-04
None,Estoril,POR,1,1417.89599609,1951-03-05,1951-03-11
None,Estoril,POR,1,1414.83496094,1951-03-12,1951-03-18
None,Estoril,POR,1,1424.97729492,1951-03-19,1951-06-21
None,Estoril,POR,1,1410.6270752,1951-06-22,1951-06-22
None,Estoril,POR,1,1372.81542969,1951-06-23,1951-06-24
None,Estoril,POR,1,1352.45141602,1951-06-25,1951-09-23
None,Estoril,POR,1,1354.97351074,1951-09-24,1951-09-30
None,Estoril,POR,1,1345.34814453,1951-10-01,1951-10-07
None,Estoril,POR,1,1343.92358398,1951-10-08,1951-10-14
None,Estoril,POR,1,1348.03234863,1951-10-15,1951-10-21
None,Estoril,POR,1,1353.56115723,1951-10-22,1951-10-28
None,Estoril,POR,1,1346.51086426,1951-10-29,1951-11-04
None,Estoril,POR,1,1339.63269043,1951-11-05,1951-11-11
None,Estoril,POR,1,1335.80041504,1951-11-12,1951-11-18
None,Estoril,POR,1,1340.79541016,1951-11-19,1951-11-25
None,Estoril,POR,1,1349.5369873,1951-11-26,1951-12-02
None,Estoril,POR,1,1352.01574707,1951-12-03,1951-12-09
None,Estoril,POR,1,1348.57397461,1951-12-10,1951-12-16
None,Estoril,POR,1,1350.7208252,1951-12-17,1952-01-06
None,Estoril,POR,1,1344.55932617,1952-01-07,1952-01-13
None,Estoril,POR,1,1351.9107666,1952-01-14,1952-01-20
None,Estoril,POR,1,1347.42419434,1952-01-21,1952-01-27
None,Estoril,POR,1,1338.4354248,1952-01-28,1952-02-03
None,Estoril,POR,1,1334.31323242,1952-02-04,1952-02-10
None,Estoril,POR,1,1341.5859375,1952-02-11,1952-02-17
None,Estoril,POR,1,1340.35913086,1952-02-18,1952-02-24
None,Estoril,POR,1,1347.4901123,1952-02-25,1952-03-02
None,Estoril,POR,1,1342.60827637,1952-03-03,1952-03-16
None,Estoril,POR,1,1345.08520508,1952-03-17,1952-03-23
None,Estoril,POR,1,1335.96801758,1952-03-24,1952-03-30
None,Estoril,POR,1,1339.34472656,1952-03-31,1952-04-06
None,Estoril,POR,1,1334.0994873,1952-04-07,1952-06-25
None,Estoril,POR,1,1305.07885742,1952-06-26,1952-06-28
None,Estoril,POR,1,1297.93103027,1952-06-29,1952-09-28
None,Estoril,POR,1,1284.92651367,1952-09-29,1952-10-05
None,Estoril,POR,1,1281.69677734,1952-10-06,1952-10-12
None,Estoril,POR,1,1294.09216309,1952-10-13,1952-10-19
None,Estoril,POR,1,1289.60107422,1952-10-20,1952-10-26
None,Estoril,POR,1,1282.12036133,1952-10-27,1952-11-02
None,Estoril,POR,1,1269.59350586,1952-11-03,1952-11-09
None,Estoril,POR,1,1274.77978516,1952-11-10,1952-11-16
None,Estoril,POR,1,1269.01074219,1952-11-17,1952-12-07
None,Estoril,POR,1,1266.51586914,1952-12-08,1952-12-21
None,Estoril,POR,1,1260.47998047,1952-12-22,1952-12-28
None,Estoril,POR,1,1281.64294434,1952-12-29,1953-01-11
None,Estoril,POR,1,1274.54919434,1953-01-12,1953-01-18
None,Estoril,POR,1,1267.74279785,1953-01-19,1953-01-25
None,Estoril,POR,1,1264.64257812,1953-01-26,1953-02-01
None,Estoril,POR,1,1261.92272949,1953-02-02,1953-02-08
None,Estoril,POR,1,1266.01269531,1953-02-09,1953-02-15
None,Estoril,POR,1,1261.04040527,1953-02-16,1953-02-22
None,Estoril,POR,1,1255.66833496,1953-02-23,1953-03-01
None,Estoril,POR,1,1251.39013672,1953-03-02,1953-03-08
None,Estoril,POR,1,1257.85559082,1953-03-09,1953-03-15
None,Estoril,POR,1,1257.30981445,1953-03-16,1953-03-22
None,Estoril,POR,1,1246.39257812,1953-03-23,1953-03-29
None,Estoril,POR,1,1245.25939941,1953-03-30,1953-04-12
None,Estoril,POR,1,1249.32629395,1953-04-13,1953-04-19
None,Estoril,POR,1,1247.6920166,1953-04-20,1953-04-26
None,Estoril,POR,1,1229.32336426,1953-04-27,1953-06-04
None,Estoril,POR,1,1219.82226562,1953-06-05,1953-06-06
None,Estoril,POR,1,1249.37536621,1953-06-07,1953-07-01
None,Estoril,POR,1,1319.37084961,1975-07-02,1975-09-07
None,Estoril,POR,1,1326.87585449,1975-09-08,1975-09-14
None,Estoril,POR,1,1322.16015625,1975-09-15,1975-09-17
None,Estoril,POR,1,1329.75610352,1975-09-18,1975-09-21
None,Estoril,POR,1,1336.70727539,1975-09-22,1975-09-24
None,Estoril,POR,1,1336.74841309,1975-09-25,1975-09-28
None,Estoril,POR,1,1335.73095703,1975-09-29,1975-10-01
None,Estoril,POR,1,1348.67553711,1975-10-02,1975-10-05
None,Estoril,POR,1,1339.80212402,1975-10-06,1975-10-12
None,Estoril,POR,1,1345.06274414,1975-10-13,1975-10-19
None,Estoril,POR,1,1349.13720703,1975-10-20,1975-10-22
None,Estoril,POR,1,1353.04870605,1975-10-23,1975-10-26
None,Estoril,POR,1,1370.09509277,1975-10-27,1975-11-02
None,Estoril,POR,1,1368.98864746,1975-11-03,1975-11-05
None,Estoril,POR,1,1356.98474121,1975-11-06,1975-11-23
None,Estoril,POR,1,1366.10510254,1975-11-24,1975-11-26
None,Estoril,POR,1,1364.79577637,1975-11-27,1975-12-07
None,Estoril,POR,1,1385.55285645,1975-12-08,1975-12-10
None,Estoril,POR,1,1384.86572266,1975-12-11,1975-12-14
None,Estoril,POR,1,1376.45654297,1975-12-15,1975-12-21
None,Estoril,POR,1,1378.58947754,1975-12-22,1975-12-28
None,Estoril,POR,1,1373.62915039,1975-12-29,1976-01-04
None,Estoril,POR,1,1371.08984375,1976-01-05,1976-01-11
None,Estoril,POR,1,1373.87939453,1976-01-12,1976-01-18
None,Estoril,POR,1,1378.13061523,1976-01-19,1976-01-25
None,Estoril,POR,1,1381.66748047,1976-01-26,1976-02-01
None,Estoril,POR,1,1392.64331055,1976-02-02,1976-02-08
None,Estoril,POR,1,1388.40087891,1976-02-09,1976-02-15
None,Estoril,POR,1,1395.93383789,1976-02-16,1976-02-22
None,Estoril,POR,1,1389.47607422,1976-02-23,1976-03-05
None,Estoril,POR,1,1385.98303223,1976-03-06,1976-03-07
None,Estoril,POR,1,1373.77062988,1976-03-08,1976-03-13
None,Estoril,POR,1,1368.43054199,1976-03-14,1976-03-17
None,Estoril,POR,1,1359.24401855,1976-03-18,1976-03-21
None,Estoril,POR,1,1356.61865234,1976-03-22,1976-04-04
None,Estoril,POR,1,1356.06066895,1976-04-05,1976-04-11
None,Estoril,POR,1,1364.09423828,1976-04-12,1976-05-09
None,Estoril,POR,1,1369.03430176,1976-05-10,1976-05-23
None,Estoril,POR,1,1363.77990723,1976-05-24,1976-05-30
None,Estoril,POR,1,1365.27429199,1976-05-31,1976-09-05
None,Estoril,POR,1,1379.7935791,1976-09-06,1976-09-08
None,Estoril,POR,1,1376.97546387,1976-09-09,1976-09-12
None,Estoril,POR,1,1384.06530762,1976-09-13,1976-09-15
None,Estoril,POR,1,1379.70214844,1976-09-16,1976-09-19
None,Estoril,POR,1,1385.01098633,1976-09-20,1976-09-26
None,Estoril,POR,1,1382.16748047,1976-09-27,1976-09-29
None,Estoril,POR,1,1378.63391113,1976-09-30,1976-10-03
None,Estoril,POR,1,1382.87634277,1976-10-04,1976-10-20
None,Estoril,POR,1,1386.03027344,1976-10-21,1976-10-24
None,Estoril,POR,1,1388.65441895,1976-10-25,1976-10-31
None,Estoril,POR,1,1383.44482422,1976-11-01,1976-11-03
None,Estoril,POR,1,1376.15576172,1976-11-04,1976-11-07
None,Estoril,POR,1,1376.9744873,1976-11-08,1976-11-21
None,Estoril,POR,1,1386.31359863,1976-11-22,1976-12-12
None,Estoril,POR,1,1387.46887207,1976-12-13,1976-12-19
None,Estoril,POR,1,1381.70629883,1976-12-20,1977-01-02
None,Estoril,POR,1,1385.12097168,1977-01-03,1977-01-09
None,Estoril,POR,1,1378.7409668,1977-01-10,1977-01-16
None,Estoril,POR,1,1366.46166992,1977-01-17,1977-01-23
None,Estoril,POR,1,1372.48376465,1977-01-24,1977-01-30
None,Estoril,POR,1,1370.45666504,1977-01-31,1977-02-06
None,Estoril,POR,1,1369.83581543,1977-02-07,1977-02-13
None,Estoril,POR,1,1368.29650879,1977-02-14,1977-02-27
None,Estoril,POR,1,1366.86767578,1977-02-28,1977-03-06
None,Estoril,POR,1,1360.36645508,1977-03-07,1977-03-20
None,Estoril,POR,1,1366.53759766,1977-03-21,1977-03-27
None,Estoril,POR,1,1360.03186035,1977-03-28,1977-04-03
None,Estoril,POR,1,1363.34533691,1977-04-04,1977-04-17
None,Estoril,POR,1,1371.37133789,1977-04-18,1977-04-24
None,Estoril,POR,1,1365.36328125,1977-04-25,1977-04-30
None,Estoril,POR,1,1361.33227539,1977-05-01,1977-05-08
None,Estoril,POR,1,1369.21276855,1977-05-09,1977-05-15
None,Estoril,POR,1,1364.98815918,1977-05-16,1977-05-22
None,Estoril,POR,1,1361.18566895,1977-05-23,1977-05-29
None,Estoril,POR,1,1346.8996582,1977-05-30,1977-09-04
None,Estoril,POR,1,1349.2791748,1977-09-05,1977-09-11
None,Estoril,POR,1,1364.51904297,1977-09-12,1977-09-14
None,Estoril,POR,1,1370.93151855,1977-09-15,1977-09-18
None,Estoril,POR,1,1372.53527832,1977-09-19,1977-09-25
None,Estoril,POR,1,1367.40209961,1977-09-26,1977-09-28
None,Estoril,POR,1,1349.80749512,1977-09-29,1977-10-16
None,Estoril,POR,1,1346.94946289,1977-10-17,1977-10-19
None,Estoril,POR,1,1359.57507324,1977-10-20,1977-10-23
None,Estoril,POR,1,1349.91308594,1977-10-24,1977-11-02
None,Estoril,POR,1,1349.90686035,1977-11-03,1977-11-06
None,Estoril,POR,1,1346.00109863,1977-11-07,1977-11-20
None,Estoril,POR,1,1334.44665527,1977-11-21,1977-11-27
None,Estoril,POR,1,1329.51318359,1977-11-28,1977-12-04
None,Estoril,POR,1,1335.70996094,1977-12-05,1977-12-11
None,Estoril,POR,1,1338.47314453,1977-12-12,1977-12-18
None,Estoril,POR,1,1333.99682617,1977-12-19,1978-01-15
None,Estoril,POR,1,1330.11608887,1978-01-16,1978-01-22
None,Estoril,POR,1,1337.46374512,1978-01-23,1978-01-29
None,Estoril,POR,1,1334.57397461,1978-01-30,1978-02-12
None,Estoril,POR,1,1329.00671387,1978-02-13,1978-02-19
None,Estoril,POR,1,1327.80725098,1978-02-20,1978-02-26
None,Estoril,POR,1,1331.59985352,1978-02-27,1978-03-01
None,Estoril,POR,1,1325.5090332,1978-03-02,1978-03-02
None,Estoril,POR,1,1325.97668457,1978-03-03,1978-03-12
None,Estoril,POR,1,1320.26733398,1978-03-13,1978-03-15
None,Estoril,POR,1,1309.39355469,1978-03-16,1978-03-19
None,Estoril,POR,1,1303.32495117,1978-03-20,1978-04-02
None,Estoril,POR,1,1310.54333496,1978-04-03,1978-04-09
None,Estoril,POR,1,1318.11169434,1978-04-10,1978-04-16
None,Estoril,POR,1,1322.97558594,1978-04-17,1978-04-30
None,Estoril,POR,1,1313.37463379,1978-05-01,1978-05-07
None,Estoril,POR,1,1328.9317627,1978-05-08,1978-05-14
None,Estoril,POR,1,1324.15856934,1978-05-15,1978-05-21
None,Estoril,POR,1,1323.6015625,1978-05-22,1978-05-28
None,Estoril,POR,1,1331.6673584,1978-05-29,1978-06-04
None,Estoril,POR,1,1346.38244629,1978-06-05,1978-06-11
None,Estoril,POR,1,1343.0144043,1978-06-12,1978-08-27
None,Estoril,POR,1,1347.73059082,1978-08-28,1978-09-03
None,Estoril,POR,1,1330.47338867,1978-09-04,1978-09-10
None,Estoril,POR,1,1327.50964355,1978-09-11,1978-09-13
None,Estoril,POR,1,1311.86132812,1978-09-14,1978-09-17
None,Estoril,POR,1,1313.85766602,1978-09-18,1978-09-24
None,Estoril,POR,1,1309.46459961,1978-09-25,1978-09-27
None,Estoril,POR,1,1311.09277344,1978-09-28,1978-10-15
None,Estoril,POR,1,1316.88476562,1978-10-16,1978-10-18
None,Estoril,POR,1,1313.24060059,1978-10-19,1978-10-22
None,Estoril,POR,1,1308.35009766,1978-10-23,1978-10-29
None,Estoril,POR,1,1318.74816895,1978-10-30,1978-11-01
None,Estoril,POR,1,1315.65478516,1978-11-02,1978-11-05
None,Estoril,POR,1,1318.99072266,1978-11-06,1978-11-19
None,Estoril,POR,1,1323.03430176,1978-11-20,1978-12-03
None,Estoril,POR,1,1326.90612793,1978-12-04,1978-12-10
None,Estoril,POR,1,1325.67822266,1978-12-11,1978-12-17
None,Estoril,POR,1,1310.61950684,1978-12-18,1978-12-23
None,Estoril,POR,1,1317.04138184,1978-12-24,1978-12-30
None,Estoril,POR,1,1311.76965332,1978-12-31,1979-01-07
None,Estoril,POR,1,1317.0703125,1979-01-08,1979-01-21
None,Estoril,POR,1,1321.89111328,1979-01-22,1979-01-28
None,Estoril,POR,1,1311.01611328,1979-01-29,1979-02-11
None,Estoril,POR,1,1307.87121582,1979-02-12,1979-02-18
None,Estoril,POR,1,1318.18041992,1979-02-19,1979-03-04
None,Estoril,POR,1,1312.52978516,1979-03-05,1979-03-11
None,Estoril,POR,1,1323.94799805,1979-03-12,1979-03-25
None,Estoril,POR,1,1327.6673584,1979-03-26,1979-04-01
None,Estoril,POR,1,1342.99609375,1979-04-02,1979-04-08
None,Estoril,POR,1,1337.31396484,1979-04-09,1979-05-13
None,Estoril,POR,1,1336.10070801,1979-05-14,1979-05-27
None,Estoril,POR,1,1331.63354492,1979-05-28,1979-06-03
None,Estoril,POR,1,1326.95751953,1979-06-04,1979-06-10
None,Estoril,POR,1,1324.55285645,1979-06-11,1979-06-17
None,Estoril,POR,1,1316.41662598,1979-06-18,1979-08-26
None,Estoril,POR,1,1314.35290527,1979-08-27,1979-09-02
None,Estoril,POR,1,1311.85766602,1979-09-03,1979-09-09
None,Estoril,POR,1,1307.96374512,1979-09-10,1979-09-12
None,Estoril,POR,1,1307.02050781,1979-09-13,1979-09-16
None,Estoril,POR,1,1301.9050293,1979-09-17,1979-09-19
None,Estoril,POR,1,1293.43774414,1979-09-20,1979-09-23
None,Estoril,POR,1,1300.55664062,1979-09-24,1979-09-30
None,Estoril,POR,1,1304.13964844,1979-10-01,1979-10-03
None,Estoril,POR,1,1305.52734375,1979-10-04,1979-10-05
None,Estoril,POR,1,1307.65563965,1979-10-06,1979-10-07
None,Estoril,POR,1,1306.55053711,1979-10-08,1979-10-21
None,Estoril,POR,1,1303.88537598,1979-10-22,1979-10-24
None,Estoril,POR,1,1306.81750488,1979-10-25,1979-11-01
None,Estoril,POR,1,1305.81518555,1979-11-02,1979-11-04
None,Estoril,POR,1,1320.14172363,1979-11-05,1979-11-07
None,Estoril,POR,1,1311.99938965,1979-11-08,1979-11-11
None,Estoril,POR,1,1317.41357422,1979-11-12,1979-11-25
None,Estoril,POR,1,1309.14086914,1979-11-26,1979-12-09
None,Estoril,POR,1,1307.17626953,1979-12-10,1979-12-16
None,Estoril,POR,1,1309.52514648,1979-12-17,1979-12-30
None,Estoril,POR,1,1303.07739258,1979-12-31,1980-01-06
None,Estoril,POR,1,1301.99121094,1980-01-07,1980-01-20
None,Estoril,POR,1,1296.95422363,1980-01-21,1980-01-27
None,Estoril,POR,1,1301.8737793,1980-01-28,1980-02-10
None,Estoril,POR,1,1300.59802246,1980-02-11,1980-02-24
None,Estoril,POR,1,1295.20361328,1980-02-25,1980-03-02
None,Estoril,POR,1,1285.52160645,1980-03-03,1980-03-16
None,Estoril,POR,1,1274.22717285,1980-03-17,1980-03-23
None,Estoril,POR,1,1269.75500488,1980-03-24,1980-03-30
None,Estoril,POR,1,1266.34692383,1980-03-31,1980-04-13
None,Estoril,POR,1,1270.83862305,1980-04-14,1980-04-20
None,Estoril,POR,1,1270.0447998,1980-04-21,1980-04-27
None,Estoril,POR,1,1276.58959961,1980-04-28,1980-05-11
None,Estoril,POR,1,1271.69799805,1980-05-12,1980-05-18
None,Estoril,POR,1,1258.35791016,1980-05-19,1980-05-25
None,Estoril,POR,1,1255.54345703,1980-05-26,1980-06-01
None,Estoril,POR,1,1270.15820312,1980-06-02,1980-07-01
None,Estoril,POR,1,1240.13806152,1981-07-01,1981-08-23
None,Estoril,POR,1,1239.30236816,1981-08-24,1981-08-30
None,Estoril,POR,1,1235.6204834,1981-08-31,1981-09-06
None,Estoril,POR,1,1243.33813477,1981-09-07,1981-09-13
None,Estoril,POR,1,1240.19262695,1981-09-14,1981-09-16
None,Estoril,POR,1,1251.16796875,1981-09-17,1981-09-20
None,Estoril,POR,1,1260.79760742,1981-09-21,1981-09-27
None,Estoril,POR,1,1260.02600098,1981-09-28,1981-09-30
None,Estoril,POR,1,1260.09814453,1981-10-01,1981-10-01
None,Estoril,POR,1,1264.33203125,1981-10-02,1981-10-18
None,Estoril,POR,1,1269.98608398,1981-10-19,1981-10-21
None,Estoril,POR,1,1289.45849609,1981-10-22,1981-11-01
