Rank,Club,Country,Level,Elo,From,To
None,Vicenza,ITA,2,1432.21472168,1950-12-11,1950-12-17
None,Vicenza,ITA,2,1437.92700195,1950-12-18,1950-12-24
None,Vicenza,ITA,2,1442.89599609,1950-12-25,1950-12-31
None,Vicenza,ITA,2,1438.27856445,1951-01-01,1951-01-07
None,Vicenza,ITA,2,1454.03381348,1951-01-08,1951-01-14
None,Vicenza,ITA,2,1456.69934082,1951-01-15,1951-01-21
None,Vicenza,ITA,2,1468.76831055,1951-01-22,1951-01-28
None,Vicenza,ITA,2,1471.75439453,1951-01-29,1951-02-04
None,Vicenza,ITA,2,1459.96972656,1951-02-05,1951-02-11
None,Vicenza,ITA,2,1463.80627441,1951-02-12,1951-02-25
None,Vicenza,ITA,2,1460.7454834,1951-02-26,1951-03-04
None,Vicenza,ITA,2,1465.90795898,1951-03-05,1951-03-11
None,Vicenza,ITA,2,1461.09423828,1951-03-12,1951-03-18
None,Vicenza,ITA,2,1447.13427734,1951-03-19,1951-03-25
None,Vicenza,ITA,2,1447.47253418,1951-03-26,1951-04-01
None,Vicenza,ITA,2,1457.54455566,1951-04-02,1951-04-08
None,Vicenza,ITA,2,1460.40112305,1951-04-09,1951-04-15
None,Vicenza,ITA,2,1454.49487305,1951-04-16,1951-04-22
None,Vicenza,ITA,2,1445.28515625,1951-04-23,1951-04-29
None,Vicenza,ITA,2,1448.64953613,1951-04-30,1951-05-06
None,Vicenza,ITA,2,1451.84277344,1951-05-07,1951-05-13
None,Vicenza,ITA,2,1469.03234863,1951-05-14,1951-05-20
None,Vicenza,ITA,2,1457.0390625,1951-05-21,1951-05-27
None,Vicenza,ITA,2,1443.25817871,1951-05-28,1951-06-03
None,Vicenza,ITA,2,1420.2755127,1951-06-04,1951-06-10
None,Vicenza,ITA,2,1414.43200684,1951-06-11,1951-06-17
None,Vicenza,ITA,2,1411.17285156,1951-06-18,1951-06-20
None,Vicenza,ITA,2,1434.52575684,1951-06-21,1951-06-24
None,Vicenza,ITA,2,1440.83251953,1951-06-25,1951-09-09
None,Vicenza,ITA,2,1448.96618652,1951-09-10,1951-09-16
None,Vicenza,ITA,2,1446.62194824,1951-09-17,1951-09-23
None,Vicenza,ITA,2,1450.2947998,1951-09-24,1951-09-30
None,Vicenza,ITA,2,1453.96533203,1951-10-01,1951-10-07
None,Vicenza,ITA,2,1447.64978027,1951-10-08,1951-10-14
None,Vicenza,ITA,2,1453.99755859,1951-10-15,1951-10-21
None,Vicenza,ITA,2,1449.78735352,1951-10-22,1951-10-28
None,Vicenza,ITA,2,1454.16345215,1951-10-29,1951-11-04
None,Vicenza,ITA,2,1460.45874023,1951-11-05,1951-11-18
None,Vicenza,ITA,2,1463.79248047,1951-11-19,1951-12-02
None,Vicenza,ITA,2,1458.2253418,1951-12-03,1951-12-09
None,Vicenza,ITA,2,1452.93103027,1951-12-10,1951-12-16
None,Vicenza,ITA,2,1455.76208496,1951-12-17,1951-12-23
None,Vicenza,ITA,2,1452.16210938,1951-12-24,1951-12-30
None,Vicenza,ITA,2,1447.01025391,1951-12-31,1952-01-06
None,Vicenza,ITA,2,1453.63867188,1952-01-07,1952-01-13
None,Vicenza,ITA,2,1438.17028809,1952-01-14,1952-01-27
None,Vicenza,ITA,2,1442.15026855,1952-01-28,1952-02-03
None,Vicenza,ITA,2,1459.62524414,1952-02-04,1952-02-10
None,Vicenza,ITA,2,1457.38952637,1952-02-11,1952-02-17
None,Vicenza,ITA,2,1462.54162598,1952-02-18,1952-03-02
None,Vicenza,ITA,2,1457.53540039,1952-03-03,1952-03-09
None,Vicenza,ITA,2,1450.94250488,1952-03-10,1952-03-16
None,Vicenza,ITA,2,1446.89465332,1952-03-17,1952-03-23
None,Vicenza,ITA,2,1443.70495605,1952-03-24,1952-03-30
None,Vicenza,ITA,2,1431.1697998,1952-03-31,1952-04-06
None,Vicenza,ITA,2,1435.78027344,1952-04-07,1952-04-13
None,Vicenza,ITA,2,1446.11462402,1952-04-14,1952-04-20
None,Vicenza,ITA,2,1434.06530762,1952-04-21,1952-04-27
None,Vicenza,ITA,2,1418.26416016,1952-04-28,1952-05-04
None,Vicenza,ITA,2,1430.08605957,1952-05-05,1952-05-11
None,Vicenza,ITA,2,1437.48681641,1952-05-12,1952-05-25
None,Vicenza,ITA,2,1433.58532715,1952-05-26,1952-06-01
None,Vicenza,ITA,2,1436.39868164,1952-06-02,1952-06-08
None,Vicenza,ITA,2,1433.55432129,1952-06-09,1952-06-22
None,Vicenza,ITA,2,1429.72521973,1952-06-23,1952-06-26
None,Vicenza,ITA,2,1398.93493652,1952-06-27,1952-06-28
None,Vicenza,ITA,2,1406.87316895,1952-06-29,1952-09-14
None,Vicenza,ITA,2,1402.67602539,1952-09-15,1952-09-21
None,Vicenza,ITA,2,1400.24401855,1952-09-22,1952-09-28
None,Vicenza,ITA,2,1408.70666504,1952-09-29,1952-10-05
None,Vicenza,ITA,2,1414.62524414,1952-10-06,1952-10-12
None,Vicenza,ITA,2,1410.23974609,1952-10-13,1952-10-19
None,Vicenza,ITA,2,1422.83630371,1952-10-20,1952-11-02
None,Vicenza,ITA,2,1418.27746582,1952-11-03,1952-11-09
None,Vicenza,ITA,2,1430.31530762,1952-11-10,1952-11-16
None,Vicenza,ITA,2,1437.2166748,1952-11-17,1952-11-23
None,Vicenza,ITA,2,1432.17016602,1952-11-24,1952-11-30
None,Vicenza,ITA,2,1428.59191895,1952-12-01,1952-12-07
None,Vicenza,ITA,2,1435.08557129,1952-12-08,1952-12-14
None,Vicenza,ITA,2,1428.69665527,1952-12-15,1952-12-21
None,Vicenza,ITA,2,1421.9675293,1952-12-22,1953-01-04
None,Vicenza,ITA,2,1426.51879883,1953-01-05,1953-01-11
None,Vicenza,ITA,2,1423.40478516,1953-01-12,1953-01-18
None,Vicenza,ITA,2,1416.43432617,1953-01-19,1953-01-25
None,Vicenza,ITA,2,1422.3059082,1953-01-26,1953-02-01
None,Vicenza,ITA,2,1418.89831543,1953-02-02,1953-02-08
None,Vicenza,ITA,2,1410.8112793,1953-02-09,1953-02-15
None,Vicenza,ITA,2,1418.11633301,1953-02-16,1953-02-22
None,Vicenza,ITA,2,1421.94812012,1953-02-23,1953-03-01
None,Vicenza,ITA,2,1427.88427734,1953-03-02,1953-03-08
None,Vicenza,ITA,2,1422.47302246,1953-03-09,1953-03-15
None,Vicenza,ITA,2,1417.38745117,1953-03-16,1953-03-22
None,Vicenza,ITA,2,1410.08337402,1953-03-23,1953-03-29
None,Vicenza,ITA,2,1406.33032227,1953-03-30,1953-04-05
None,Vicenza,ITA,2,1404.37097168,1953-04-06,1953-04-12
None,Vicenza,ITA,2,1400.23583984,1953-04-13,1953-04-19
None,Vicenza,ITA,2,1397.91381836,1953-04-20,1953-05-03
None,Vicenza,ITA,2,1393.4251709,1953-05-04,1953-05-10
None,Vicenza,ITA,2,1406.37890625,1953-05-11,1953-05-24
None,Vicenza,ITA,2,1403.28442383,1953-05-25,1953-05-31
None,Vicenza,ITA,2,1400.22497559,1953-06-01,1953-06-04
None,Vicenza,ITA,2,1410.55505371,1953-06-05,1953-06-07
None,Vicenza,ITA,2,1374.62561035,1953-06-08,1953-09-13
None,Vicenza,ITA,2,1384.94897461,1953-09-14,1953-09-20
None,Vicenza,ITA,2,1381.57836914,1953-09-21,1953-09-27
None,Vicenza,ITA,2,1393.01135254,1953-09-28,1953-10-04
None,Vicenza,ITA,2,1401.12109375,1953-10-05,1953-10-11
None,Vicenza,ITA,2,1393.38452148,1953-10-12,1953-10-18
None,Vicenza,ITA,2,1400.10693359,1953-10-19,1953-10-25
None,Vicenza,ITA,2,1403.16845703,1953-10-26,1953-11-01
None,Vicenza,ITA,2,1408.0411377,1953-11-02,1953-11-08
None,Vicenza,ITA,2,1399.64624023,1953-11-09,1953-11-22
None,Vicenza,ITA,2,1396.6739502,1953-11-23,1953-11-29
None,Vicenza,ITA,2,1393.98181152,1953-11-30,1953-12-06
None,Vicenza,ITA,2,1406.54980469,1953-12-07,1953-12-20
None,Vicenza,ITA,2,1414.9017334,1953-12-21,1953-12-27
None,Vicenza,ITA,2,1420.96899414,1953-12-28,1954-01-03
None,Vicenza,ITA,2,1423.75012207,1954-01-04,1954-01-10
None,Vicenza,ITA,2,1409.27783203,1954-01-11,1954-01-17
None,Vicenza,ITA,2,1413.51538086,1954-01-18,1954-01-31
None,Vicenza,ITA,2,1418.19824219,1954-02-01,1954-02-07
None,Vicenza,ITA,2,1422.51977539,1954-02-08,1954-02-14
None,Vicenza,ITA,2,1425.95654297,1954-02-15,1954-02-21
None,Vicenza,ITA,2,1421.49584961,1954-02-22,1954-02-28
None,Vicenza,ITA,2,1417.02209473,1954-03-01,1954-03-07
None,Vicenza,ITA,2,1411.00793457,1954-03-08,1954-03-14
None,Vicenza,ITA,2,1406.72460938,1954-03-15,1954-03-21
None,Vicenza,ITA,2,1420.19641113,1954-03-22,1954-03-28
None,Vicenza,ITA,2,1415.72973633,1954-03-29,1954-04-04
None,Vicenza,ITA,2,1411.4119873,1954-04-05,1954-04-18
None,Vicenza,ITA,2,1402.96337891,1954-04-19,1954-04-25
None,Vicenza,ITA,2,1410.70861816,1954-04-26,1954-05-02
None,Vicenza,ITA,2,1405.17785645,1954-05-03,1954-05-09
None,Vicenza,ITA,2,1403.66040039,1954-05-10,1954-05-16
None,Vicenza,ITA,2,1417.54675293,1954-05-17,1954-05-23
None,Vicenza,ITA,2,1413.9395752,1954-05-24,1954-05-30
None,Vicenza,ITA,2,1410.40820312,1954-05-31,1954-09-19
None,Vicenza,ITA,2,1405.5592041,1954-09-20,1954-09-26
None,Vicenza,ITA,2,1424.33508301,1954-09-27,1954-10-03
None,Vicenza,ITA,2,1432.5032959,1954-10-04,1954-10-10
None,Vicenza,ITA,2,1437.08459473,1954-10-11,1954-10-17
None,Vicenza,ITA,2,1442.46728516,1954-10-18,1954-10-24
None,Vicenza,ITA,2,1451.59631348,1954-10-25,1954-10-31
None,Vicenza,ITA,2,1438.5144043,1954-11-01,1954-11-07
None,Vicenza,ITA,2,1443.13146973,1954-11-08,1954-11-14
None,Vicenza,ITA,2,1452.33105469,1954-11-15,1954-11-21
None,Vicenza,ITA,2,1447.86853027,1954-11-22,1954-12-12
None,Vicenza,ITA,2,1452.30639648,1954-12-13,1954-12-19
None,Vicenza,ITA,2,1453.03015137,1954-12-20,1954-12-26
None,Vicenza,ITA,2,1457.34228516,1954-12-27,1955-01-02
None,Vicenza,ITA,2,1462.63769531,1955-01-03,1955-01-09
None,Vicenza,ITA,2,1471.38830566,1955-01-10,1955-01-23
None,Vicenza,ITA,2,1473.1451416,1955-01-24,1955-01-30
None,Vicenza,ITA,2,1482.12207031,1955-01-31,1955-02-06
None,Vicenza,ITA,2,1488.84777832,1955-02-07,1955-02-13
None,Vicenza,ITA,2,1496.56140137,1955-02-14,1955-02-20
None,Vicenza,ITA,2,1490.15539551,1955-02-21,1955-02-27
None,Vicenza,ITA,2,1494.57519531,1955-02-28,1955-03-06
None,Vicenza,ITA,2,1504.21081543,1955-03-07,1955-03-13
None,Vicenza,ITA,2,1506.44238281,1955-03-14,1955-03-20
None,Vicenza,ITA,2,1516.96472168,1955-03-21,1955-04-03
None,Vicenza,ITA,2,1509.63964844,1955-04-04,1955-04-10
None,Vicenza,ITA,2,1512.42004395,1955-04-11,1955-04-17
None,Vicenza,ITA,2,1521.3815918,1955-04-18,1955-04-24
None,Vicenza,ITA,2,1522.97229004,1955-04-25,1955-05-01
None,Vicenza,ITA,2,1525.11376953,1955-05-02,1955-05-08
None,Vicenza,ITA,2,1537.24511719,1955-05-09,1955-05-15
None,Vicenza,ITA,2,1524.01953125,1955-05-16,1955-05-22
None,Vicenza,ITA,2,1509.40209961,1955-05-23,1955-06-05
None,Vicenza,ITA,2,1512.00830078,1955-06-06,1955-06-12
None,Vicenza,ITA,2,1514.10766602,1955-06-13,1955-06-23
None,Vicenza,ITA,2,1490.4083252,1955-06-24,1955-06-25
None,Vicenza,ITA,2,1501.65380859,1955-06-26,1955-07-01
None,Vicenza,ITA,1,1501.65380859,1955-07-02,1955-09-18
None,Vicenza,ITA,1,1496.66870117,1955-09-19,1955-09-25
None,Vicenza,ITA,1,1486.02246094,1955-09-26,1955-10-02
None,Vicenza,ITA,1,1504.62963867,1955-10-03,1955-10-09
None,Vicenza,ITA,1,1499.63000488,1955-10-10,1955-10-16
None,Vicenza,ITA,1,1504.47009277,1955-10-17,1955-10-23
None,Vicenza,ITA,1,1520.29785156,1955-10-24,1955-10-30
None,Vicenza,ITA,1,1520.45385742,1955-10-31,1955-11-01
None,Vicenza,ITA,1,1491.62414551,1955-11-02,1955-11-06
None,Vicenza,ITA,1,1487.78173828,1955-11-07,1955-11-13
None,Vicenza,ITA,1,1494.45288086,1955-11-14,1955-11-23
None,Vicenza,ITA,1,1531.72143555,1955-11-24,1955-12-08
None,Vicenza,ITA,1,1537.71911621,1955-12-09,1955-12-21
None,Vicenza,ITA,1,1542.19384766,1955-12-22,1955-12-26
None,Vicenza,ITA,1,1550.0670166,1955-12-27,1956-01-01
None,Vicenza,ITA,1,1538.81677246,1956-01-02,1956-01-06
None,Vicenza,ITA,1,1530.7434082,1956-01-07,1956-01-15
None,Vicenza,ITA,1,1529.1895752,1956-01-16,1956-01-18
None,Vicenza,ITA,1,1545.65612793,1956-01-19,1956-01-22
None,Vicenza,ITA,1,1551.24572754,1956-01-23,1956-01-29
None,Vicenza,ITA,1,1546.42919922,1956-01-30,1956-02-05
None,Vicenza,ITA,1,1555.8795166,1956-02-06,1956-02-12
None,Vicenza,ITA,1,1586.06274414,1956-02-13,1956-02-26
None,Vicenza,ITA,1,1583.76171875,1956-02-27,1956-02-29
None,Vicenza,ITA,1,1580.73571777,1956-03-01,1956-03-04
None,Vicenza,ITA,1,1572.64160156,1956-03-05,1956-03-11
None,Vicenza,ITA,1,1578.06542969,1956-03-12,1956-03-18
None,Vicenza,ITA,1,1567.09545898,1956-03-19,1956-03-25
None,Vicenza,ITA,1,1564.32800293,1956-03-26,1956-03-31
None,Vicenza,ITA,1,1557.0246582,1956-04-01,1956-04-08
None,Vicenza,ITA,1,1548.91601562,1956-04-09,1956-04-15
None,Vicenza,ITA,1,1552.90527344,1956-04-16,1956-04-19
None,Vicenza,ITA,1,1548.79919434,1956-04-20,1956-04-29
None,Vicenza,ITA,1,1537.59020996,1956-04-30,1956-05-01
None,Vicenza,ITA,1,1529.58300781,1956-05-02,1956-05-06
