Rank,Club,Country,Level,Elo,From,To
None,Livorno,ITA,1,1583.77026367,1949-05-30,1949-06-05
None,Livorno,ITA,1,1568.04064941,1949-06-06,1949-06-16
None,Livorno,ITA,1,1564.04064941,1949-06-17,1949-06-29
None,Livorno,ITA,1,1475.84814453,1949-06-30,1949-07-02
None,Livorno,ITA,1,1482.18554688,1949-07-03,1949-09-11
None,Livorno,ITA,2,1477.57751465,1949-09-12,1949-09-18
None,Livorno,ITA,2,1480.20263672,1949-09-19,1949-09-25
None,Livorno,ITA,2,1484.14709473,1949-09-26,1949-10-02
None,Livorno,ITA,2,1487.0546875,1949-10-03,1949-10-09
None,Livorno,ITA,2,1479.07714844,1949-10-10,1949-10-16
None,Livorno,ITA,2,1489.88452148,1949-10-17,1949-10-23
None,Livorno,ITA,2,1497.1081543,1949-10-24,1949-10-30
None,Livorno,ITA,2,1489.94555664,1949-10-31,1949-11-06
None,Livorno,ITA,2,1490.03381348,1949-11-07,1949-11-13
None,Livorno,ITA,2,1483.78417969,1949-11-14,1949-11-20
None,Livorno,ITA,2,1494.09619141,1949-11-21,1949-11-27
None,Livorno,ITA,2,1488.52062988,1949-11-28,1949-12-04
None,Livorno,ITA,2,1492.04223633,1949-12-05,1949-12-08
None,Livorno,ITA,2,1497.16833496,1949-12-09,1949-12-11
None,Livorno,ITA,2,1500.63061523,1949-12-12,1949-12-18
None,Livorno,ITA,2,1516.29541016,1949-12-19,1949-12-26
None,Livorno,ITA,2,1521.32739258,1949-12-27,1950-01-01
None,Livorno,ITA,2,1511.18969727,1950-01-02,1950-01-08
None,Livorno,ITA,2,1513.68261719,1950-01-09,1950-01-15
None,Livorno,ITA,2,1518.36193848,1950-01-16,1950-01-22
None,Livorno,ITA,2,1505.8248291,1950-01-23,1950-01-29
None,Livorno,ITA,2,1501.58972168,1950-01-30,1950-02-05
None,Livorno,ITA,2,1503.33349609,1950-02-06,1950-02-12
None,Livorno,ITA,2,1498.04394531,1950-02-13,1950-02-19
None,Livorno,ITA,2,1490.17382812,1950-02-20,1950-02-26
None,Livorno,ITA,2,1493.63708496,1950-02-27,1950-03-12
None,Livorno,ITA,2,1507.32446289,1950-03-13,1950-03-19
None,Livorno,ITA,2,1503.41345215,1950-03-20,1950-03-26
None,Livorno,ITA,2,1491.90356445,1950-03-27,1950-04-02
None,Livorno,ITA,2,1495.70446777,1950-04-03,1950-04-09
None,Livorno,ITA,2,1483.73718262,1950-04-10,1950-04-16
None,Livorno,ITA,2,1486.7388916,1950-04-17,1950-04-23
None,Livorno,ITA,2,1489.79858398,1950-04-24,1950-04-30
None,Livorno,ITA,2,1485.22497559,1950-05-01,1950-05-07
None,Livorno,ITA,2,1491.36230469,1950-05-08,1950-05-14
None,Livorno,ITA,2,1496.86450195,1950-05-15,1950-05-21
None,Livorno,ITA,2,1477.2611084,1950-05-22,1950-05-28
None,Livorno,ITA,2,1472.52905273,1950-05-29,1950-06-04
None,Livorno,ITA,2,1481.41333008,1950-06-05,1950-06-11
None,Livorno,ITA,2,1472.32434082,1950-06-12,1950-06-14
None,Livorno,ITA,2,1445.38598633,1950-06-15,1950-06-16
None,Livorno,ITA,2,1430.00268555,1950-06-17,1950-06-18
None,Livorno,ITA,2,1421.40405273,1950-06-19,1950-06-25
None,Livorno,ITA,2,1424.33178711,1950-06-26,1950-09-10
None,Livorno,ITA,2,1426.99743652,1950-09-11,1950-09-17
None,Livorno,ITA,2,1421.41320801,1950-09-18,1950-09-24
None,Livorno,ITA,2,1415.45446777,1950-09-25,1950-10-01
None,Livorno,ITA,2,1410.63366699,1950-10-02,1950-10-08
None,Livorno,ITA,2,1426.0604248,1950-10-09,1950-10-15
None,Livorno,ITA,2,1419.76379395,1950-10-16,1950-10-22
None,Livorno,ITA,2,1434.97375488,1950-10-23,1950-10-29
None,Livorno,ITA,2,1441.19262695,1950-10-30,1950-11-05
None,Livorno,ITA,2,1434.88415527,1950-11-06,1950-11-12
None,Livorno,ITA,2,1428.83361816,1950-11-13,1950-11-19
None,Livorno,ITA,2,1437.38671875,1950-11-20,1950-11-26
None,Livorno,ITA,2,1439.42956543,1950-11-27,1950-12-03
None,Livorno,ITA,2,1442.80749512,1950-12-04,1950-12-17
None,Livorno,ITA,2,1438.40063477,1950-12-18,1950-12-24
None,Livorno,ITA,2,1441.69274902,1950-12-25,1950-12-31
None,Livorno,ITA,2,1445.56494141,1951-01-01,1951-01-07
None,Livorno,ITA,2,1438.61584473,1951-01-08,1951-01-14
None,Livorno,ITA,2,1444.18383789,1951-01-15,1951-01-21
None,Livorno,ITA,2,1432.11486816,1951-01-22,1951-01-28
None,Livorno,ITA,2,1427.97119141,1951-01-29,1951-02-04
None,Livorno,ITA,2,1419.39672852,1951-02-05,1951-02-11
None,Livorno,ITA,2,1414.97949219,1951-02-12,1951-02-18
None,Livorno,ITA,2,1420.86254883,1951-02-19,1951-02-25
None,Livorno,ITA,2,1440.73510742,1951-02-26,1951-03-04
None,Livorno,ITA,2,1442.3001709,1951-03-05,1951-03-11
None,Livorno,ITA,2,1452.05651855,1951-03-12,1951-03-18
None,Livorno,ITA,2,1455.77124023,1951-03-19,1951-03-25
None,Livorno,ITA,2,1452.55639648,1951-03-26,1951-04-01
None,Livorno,ITA,2,1456.15478516,1951-04-02,1951-04-08
None,Livorno,ITA,2,1462.20153809,1951-04-09,1951-04-15
None,Livorno,ITA,2,1466.9276123,1951-04-16,1951-04-22
None,Livorno,ITA,2,1469.15393066,1951-04-23,1951-04-29
None,Livorno,ITA,2,1460.65112305,1951-04-30,1951-05-13
None,Livorno,ITA,2,1450.88208008,1951-05-14,1951-05-20
None,Livorno,ITA,2,1466.2109375,1951-05-21,1951-05-27
None,Livorno,ITA,2,1468.5982666,1951-05-28,1951-06-03
None,Livorno,ITA,2,1471.453125,1951-06-04,1951-06-10
None,Livorno,ITA,2,1467.45812988,1951-06-11,1951-06-17
None,Livorno,ITA,2,1470.71716309,1951-06-18,1951-06-20
None,Livorno,ITA,2,1494.07006836,1951-06-21,1951-06-24
None,Livorno,ITA,2,1509.25085449,1951-06-25,1951-09-09
None,Livorno,ITA,2,1510.95227051,1951-09-10,1951-09-16
None,Livorno,ITA,2,1506.30456543,1951-09-17,1951-09-23
None,Livorno,ITA,2,1498.85632324,1951-09-24,1951-09-30
None,Livorno,ITA,2,1500.98669434,1951-10-01,1951-10-07
None,Livorno,ITA,2,1487.2479248,1951-10-08,1951-10-14
None,Livorno,ITA,2,1490.08166504,1951-10-15,1951-10-21
None,Livorno,ITA,2,1483.51220703,1951-10-22,1951-10-28
None,Livorno,ITA,2,1478.17175293,1951-10-29,1951-11-04
None,Livorno,ITA,2,1474.36621094,1951-11-05,1951-11-18
None,Livorno,ITA,2,1475.99279785,1951-11-19,1951-12-02
None,Livorno,ITA,2,1481.55993652,1951-12-03,1951-12-09
None,Livorno,ITA,2,1475.41369629,1951-12-10,1951-12-16
None,Livorno,ITA,2,1470.12280273,1951-12-17,1951-12-23
None,Livorno,ITA,2,1457.32739258,1951-12-24,1951-12-30
None,Livorno,ITA,2,1451.80163574,1951-12-31,1952-01-06
None,Livorno,ITA,2,1447.75146484,1952-01-07,1952-01-13
None,Livorno,ITA,2,1443.48779297,1952-01-14,1952-01-20
None,Livorno,ITA,2,1446.85229492,1952-01-21,1952-01-27
None,Livorno,ITA,2,1452.28540039,1952-01-28,1952-02-03
None,Livorno,ITA,2,1446.42431641,1952-02-04,1952-02-10
None,Livorno,ITA,2,1449.96777344,1952-02-11,1952-02-17
None,Livorno,ITA,2,1459.05212402,1952-02-18,1952-03-02
None,Livorno,ITA,2,1454.71850586,1952-03-03,1952-03-09
None,Livorno,ITA,2,1449.91027832,1952-03-10,1952-03-16
None,Livorno,ITA,2,1438.28442383,1952-03-17,1952-03-23
None,Livorno,ITA,2,1432.2923584,1952-03-24,1952-03-30
None,Livorno,ITA,2,1438.39624023,1952-03-31,1952-04-06
None,Livorno,ITA,2,1433.03796387,1952-04-07,1952-04-13
None,Livorno,ITA,2,1438.53833008,1952-04-14,1952-04-20
None,Livorno,ITA,2,1450.58764648,1952-04-21,1952-04-27
None,Livorno,ITA,2,1455.83337402,1952-04-28,1952-05-04
None,Livorno,ITA,2,1451.29089355,1952-05-05,1952-05-11
None,Livorno,ITA,2,1466.47888184,1952-05-12,1952-05-25
None,Livorno,ITA,2,1455.00146484,1952-05-26,1952-06-01
None,Livorno,ITA,2,1462.29089355,1952-06-02,1952-06-08
None,Livorno,ITA,2,1454.58508301,1952-06-09,1952-06-15
None,Livorno,ITA,2,1457.88684082,1952-06-16,1952-06-22
None,Livorno,ITA,2,1453.50891113,1952-06-23,1952-06-26
None,Livorno,ITA,2,1422.71862793,1952-06-27,1952-06-28
None,Livorno,ITA,2,1430.65686035,1952-06-29,1952-07-07
None,Livorno,ITA,2,1356.6463623,1955-07-01,1955-09-18
None,Livorno,ITA,2,1363.32104492,1955-09-19,1955-09-25
None,Livorno,ITA,2,1356.84973145,1955-09-26,1955-10-02
None,Livorno,ITA,2,1353.31201172,1955-10-03,1955-10-09
None,Livorno,ITA,2,1340.49023438,1955-10-10,1955-10-16
None,Livorno,ITA,2,1344.50524902,1955-10-17,1955-10-23
None,Livorno,ITA,2,1338.3717041,1955-10-24,1955-10-30
None,Livorno,ITA,2,1327.82873535,1955-10-31,1955-11-01
None,Livorno,ITA,2,1298.99902344,1955-11-02,1955-11-06
None,Livorno,ITA,2,1304.41894531,1955-11-07,1955-11-13
None,Livorno,ITA,2,1301.56494141,1955-11-14,1955-11-23
None,Livorno,ITA,2,1338.83349609,1955-11-24,1955-12-04
None,Livorno,ITA,2,1343.50842285,1955-12-05,1955-12-11
None,Livorno,ITA,2,1340.23522949,1955-12-12,1955-12-26
None,Livorno,ITA,2,1335.75891113,1955-12-27,1956-01-01
None,Livorno,ITA,2,1333.80432129,1956-01-02,1956-01-08
None,Livorno,ITA,2,1330.32226562,1956-01-09,1956-01-15
None,Livorno,ITA,2,1327.71289062,1956-01-16,1956-01-18
None,Livorno,ITA,2,1344.17944336,1956-01-19,1956-01-22
None,Livorno,ITA,2,1352.20227051,1956-01-23,1956-01-29
None,Livorno,ITA,2,1348.95251465,1956-01-30,1956-02-05
None,Livorno,ITA,2,1340.91992188,1956-02-06,1956-02-12
None,Livorno,ITA,2,1371.10314941,1956-02-13,1956-02-19
None,Livorno,ITA,2,1368.27453613,1956-02-20,1956-02-26
None,Livorno,ITA,2,1377.56225586,1956-02-27,1956-03-04
None,Livorno,ITA,2,1374.52832031,1956-03-05,1956-03-11
None,Livorno,ITA,2,1368.40344238,1956-03-12,1956-03-18
None,Livorno,ITA,2,1366.18945312,1956-03-19,1956-03-25
None,Livorno,ITA,2,1362.44104004,1956-03-26,1956-04-01
None,Livorno,ITA,2,1358.14221191,1956-04-02,1956-04-08
None,Livorno,ITA,2,1371.26843262,1956-04-09,1956-04-15
None,Livorno,ITA,2,1370.15161133,1956-04-16,1956-04-19
None,Livorno,ITA,2,1366.04553223,1956-04-20,1956-04-29
None,Livorno,ITA,2,1373.07910156,1956-04-30,1956-05-01
None,Livorno,ITA,2,1365.07177734,1956-05-02,1956-05-06
None,Livorno,ITA,2,1367.52697754,1956-05-07,1956-05-13
None,Livorno,ITA,2,1363.97607422,1956-05-14,1956-05-20
None,Livorno,ITA,2,1365.10571289,1956-05-21,1956-05-27
None,Livorno,ITA,2,1357.86157227,1956-05-28,1956-06-03
None,Livorno,ITA,2,1350.10583496,1956-06-04,1956-06-10
None,Livorno,ITA,2,1351.08581543,1956-06-11,1956-06-29
None,Livorno,ITA,2,1359.89477539,1956-06-30,1956-07-01
None,Livorno,ITA,2,1457.63061523,1964-07-01,1964-09-09
None,Livorno,ITA,2,1456.79553223,1964-09-10,1964-09-13
None,Livorno,ITA,2,1464.82202148,1964-09-14,1964-09-20
None,Livorno,ITA,2,1459.86096191,1964-09-21,1964-09-23
None,Livorno,ITA,2,1460.26196289,1964-09-24,1964-09-27
None,Livorno,ITA,2,1450.46679688,1964-09-28,1964-10-04
None,Livorno,ITA,2,1450.10620117,1964-10-05,1964-10-07
None,Livorno,ITA,2,1451.78613281,1964-10-08,1964-10-11
None,Livorno,ITA,2,1458.28759766,1964-10-12,1964-10-14
None,Livorno,ITA,2,1452.21166992,1964-10-15,1964-10-18
None,Livorno,ITA,2,1452.36450195,1964-10-19,1964-10-25
None,Livorno,ITA,2,1447.76635742,1964-10-26,1964-11-01
None,Livorno,ITA,2,1445.26574707,1964-11-02,1964-11-11
None,Livorno,ITA,2,1446.00292969,1964-11-12,1964-11-15
None,Livorno,ITA,2,1442.49975586,1964-11-16,1964-11-22
None,Livorno,ITA,2,1448.62731934,1964-11-23,1964-11-29
None,Livorno,ITA,2,1457.57519531,1964-11-30,1964-12-03
None,Livorno,ITA,2,1458.14013672,1964-12-04,1964-12-06
None,Livorno,ITA,2,1462.24768066,1964-12-07,1964-12-13
None,Livorno,ITA,2,1462.64733887,1964-12-14,1964-12-20
None,Livorno,ITA,2,1458.63793945,1964-12-21,1964-12-27
None,Livorno,ITA,2,1454.23242188,1964-12-28,1965-01-10
None,Livorno,ITA,2,1452.31787109,1965-01-11,1965-01-17
None,Livorno,ITA,2,1446.94287109,1965-01-18,1965-01-24
None,Livorno,ITA,2,1455.81347656,1965-01-25,1965-01-31
None,Livorno,ITA,2,1453.81640625,1965-02-01,1965-02-07
None,Livorno,ITA,2,1449.22290039,1965-02-08,1965-02-14
None,Livorno,ITA,2,1445.74609375,1965-02-15,1965-02-17
None,Livorno,ITA,2,1448.12963867,1965-02-18,1965-02-21
None,Livorno,ITA,2,1442.34484863,1965-02-22,1965-02-28
None,Livorno,ITA,2,1436.72155762,1965-03-01,1965-03-03
None,Livorno,ITA,2,1434.07958984,1965-03-04,1965-03-07
None,Livorno,ITA,2,1447.63110352,1965-03-08,1965-03-14
None,Livorno,ITA,2,1461.34509277,1965-03-15,1965-03-17
None,Livorno,ITA,2,1469.26403809,1965-03-18,1965-03-21
None,Livorno,ITA,2,1474.94470215,1965-03-22,1965-03-28
None,Livorno,ITA,2,1479.60314941,1965-03-29,1965-04-11
None,Livorno,ITA,2,1479.15856934,1965-04-12,1965-04-18
None,Livorno,ITA,2,1470.9074707,1965-04-19,1965-04-20
None,Livorno,ITA,2,1474.30395508,1965-04-21,1965-04-25
None,Livorno,ITA,2,1471.20153809,1965-04-26,1965-04-27
None,Livorno,ITA,2,1467.8380127,1965-04-28,1965-05-02
None,Livorno,ITA,2,1479.4296875,1965-05-03,1965-05-04
None,Livorno,ITA,2,1474.65661621,1965-05-05,1965-05-05
None,Livorno,ITA,2,1462.96569824,1965-05-06,1965-05-09
None,Livorno,ITA,2,1460.09423828,1965-05-10,1965-05-12
None,Livorno,ITA,2,1467.52148438,1965-05-13,1965-05-16
None,Livorno,ITA,2,1473.86486816,1965-05-17,1965-05-23
None,Livorno,ITA,2,1482.13891602,1965-05-24,1965-05-27
None,Livorno,ITA,2,1486.1036377,1965-05-28,1965-05-30
None,Livorno,ITA,2,1481.27954102,1965-05-31,1965-06-06
None,Livorno,ITA,2,1490.2154541,1965-06-07,1965-06-13
None,Livorno,ITA,2,1507.57995605,1965-06-14,1965-06-20
None,Livorno,ITA,2,1499.66564941,1965-06-21,1965-09-05
None,Livorno,ITA,2,1504.83569336,1965-09-06,1965-09-12
None,Livorno,ITA,2,1512.05041504,1965-09-13,1965-09-19
None,Livorno,ITA,2,1517.59655762,1965-09-20,1965-09-26
None,Livorno,ITA,2,1513.89001465,1965-09-27,1965-09-29
None,Livorno,ITA,2,1514.92016602,1965-09-30,1965-10-03
None,Livorno,ITA,2,1503.35632324,1965-10-04,1965-10-10
None,Livorno,ITA,2,1497.82543945,1965-10-11,1965-10-13
None,Livorno,ITA,2,1489.30090332,1965-10-14,1965-10-17
None,Livorno,ITA,2,1485.46337891,1965-10-18,1965-10-24
None,Livorno,ITA,2,1483.44335938,1965-10-25,1965-10-31
None,Livorno,ITA,2,1478.26721191,1965-11-01,1965-11-07
None,Livorno,ITA,2,1474.73925781,1965-11-08,1965-11-14
None,Livorno,ITA,2,1486.50878906,1965-11-15,1965-11-21
None,Livorno,ITA,2,1489.94287109,1965-11-22,1965-11-28
None,Livorno,ITA,2,1496.31774902,1965-11-29,1965-12-01
None,Livorno,ITA,2,1495.61022949,1965-12-02,1965-12-05
None,Livorno,ITA,2,1505.58093262,1965-12-06,1965-12-15
None,Livorno,ITA,2,1506.48852539,1965-12-16,1965-12-19
None,Livorno,ITA,2,1510.35742188,1965-12-20,1965-12-26
None,Livorno,ITA,2,1508.74951172,1965-12-27,1966-01-02
None,Livorno,ITA,2,1515.99609375,1966-01-03,1966-01-09
None,Livorno,ITA,2,1508.65307617,1966-01-10,1966-01-16
None,Livorno,ITA,2,1501.8996582,1966-01-17,1966-02-06
None,Livorno,ITA,2,1495.19433594,1966-02-07,1966-02-13
None,Livorno,ITA,2,1491.59265137,1966-02-14,1966-02-20
None,Livorno,ITA,2,1500.00634766,1966-02-21,1966-02-23
None,Livorno,ITA,2,1503.51269531,1966-02-24,1966-02-27
None,Livorno,ITA,2,1503.26269531,1966-02-28,1966-03-02
None,Livorno,ITA,2,1504.63134766,1966-03-03,1966-03-06
None,Livorno,ITA,2,1509.38415527,1966-03-07,1966-03-20
None,Livorno,ITA,2,1505.73596191,1966-03-21,1966-03-27
None,Livorno,ITA,2,1513.15380859,1966-03-28,1966-04-03
None,Livorno,ITA,2,1507.98156738,1966-04-04,1966-04-10
None,Livorno,ITA,2,1512.63195801,1966-04-11,1966-04-13
None,Livorno,ITA,2,1512.11950684,1966-04-14,1966-04-17
None,Livorno,ITA,2,1505.68249512,1966-04-18,1966-04-20
None,Livorno,ITA,2,1497.81079102,1966-04-21,1966-04-24
None,Livorno,ITA,2,1501.93945312,1966-04-25,1966-05-01
None,Livorno,ITA,2,1506.73083496,1966-05-02,1966-05-08
None,Livorno,ITA,2,1508.76586914,1966-05-09,1966-05-15
None,Livorno,ITA,2,1504.51818848,1966-05-16,1966-05-22
None,Livorno,ITA,2,1501.96130371,1966-05-23,1966-05-29
None,Livorno,ITA,2,1513.46765137,1966-05-30,1966-06-05
None,Livorno,ITA,2,1517.08190918,1966-06-06,1966-06-12
None,Livorno,ITA,2,1506.42468262,1966-06-13,1966-06-19
None,Livorno,ITA,2,1512.46447754,1966-06-20,1966-09-11
None,Livorno,ITA,2,1516.49780273,1966-09-12,1966-09-18
None,Livorno,ITA,2,1524.15856934,1966-09-19,1966-09-25
None,Livorno,ITA,2,1525.44616699,1966-09-26,1966-09-28
None,Livorno,ITA,2,1524.21643066,1966-09-29,1966-10-02
None,Livorno,ITA,2,1530.86254883,1966-10-03,1966-10-05
None,Livorno,ITA,2,1517.25744629,1966-10-06,1966-10-09
None,Livorno,ITA,2,1518.4173584,1966-10-10,1966-10-12
None,Livorno,ITA,2,1521.63952637,1966-10-13,1966-10-16
None,Livorno,ITA,2,1516.43994141,1966-10-17,1966-10-23
None,Livorno,ITA,2,1501.82666016,1966-10-24,1966-10-30
None,Livorno,ITA,2,1511.46337891,1966-10-31,1966-11-06
None,Livorno,ITA,2,1515.28173828,1966-11-07,1966-11-13
None,Livorno,ITA,2,1519.22875977,1966-11-14,1966-11-16
