Rank,Club,Country,Level,Elo,From,To
35,Napoli,ITA,1,1731.08374023,1966-10-24,1966-10-29
33,Napoli,ITA,1,1731.08374023,1966-10-30,1966-11-06
33,Napoli,ITA,1,1733.85083008,1966-11-07,1966-11-12
30,Napoli,ITA,1,1733.85083008,1966-11-13,1966-11-13
31,Napoli,ITA,1,1729.47961426,1966-11-14,1966-11-16
30,Napoli,ITA,1,1728.89758301,1966-11-17,1966-11-19
31,Napoli,ITA,1,1728.89758301,1966-11-20,1966-11-20
35,Napoli,ITA,1,1719.31921387,1966-11-21,1966-11-26
34,Napoli,ITA,1,1719.31921387,1966-11-27,1966-12-03
36,Napoli,ITA,1,1719.31921387,1966-12-04,1966-12-04
27,Napoli,ITA,1,1730.07568359,1966-12-05,1966-12-08
27,Napoli,ITA,1,1739.40490723,1966-12-09,1966-12-12
29,Napoli,ITA,1,1731.69580078,1966-12-13,1966-12-17
30,Napoli,ITA,1,1731.69580078,1966-12-18,1966-12-18
28,Napoli,ITA,1,1736.46069336,1966-12-19,1966-12-24
27,Napoli,ITA,1,1739.07971191,1966-12-25,1966-12-26
26,Napoli,ITA,1,1739.07971191,1966-12-27,1966-12-31
25,Napoli,ITA,1,1743.67858887,1967-01-01,1967-01-07
26,Napoli,ITA,1,1743.67858887,1967-01-08,1967-01-08
25,Napoli,ITA,1,1745.32556152,1967-01-09,1967-01-14
24,Napoli,ITA,1,1745.32556152,1967-01-15,1967-01-15
23,Napoli,ITA,1,1748.8918457,1967-01-16,1967-01-21
24,Napoli,ITA,1,1748.8918457,1967-01-22,1967-01-22
24,Napoli,ITA,1,1750.59692383,1967-01-23,1967-01-28
23,Napoli,ITA,1,1750.59692383,1967-01-29,1967-01-29
24,Napoli,ITA,1,1743.34020996,1967-01-30,1967-02-05
20,Napoli,ITA,1,1756.61132812,1967-02-06,1967-02-12
17,Napoli,ITA,1,1762.28173828,1967-02-13,1967-02-15
17,Napoli,ITA,1,1762.73547363,1967-02-16,1967-02-18
16,Napoli,ITA,1,1762.73547363,1967-02-19,1967-02-19
18,Napoli,ITA,1,1757.05432129,1967-02-20,1967-02-26
17,Napoli,ITA,1,1762.33447266,1967-02-27,1967-03-01
15,Napoli,ITA,1,1775.07678223,1967-03-02,1967-03-04
14,Napoli,ITA,1,1775.07678223,1967-03-05,1967-03-05
14,Napoli,ITA,1,1778.50610352,1967-03-06,1967-03-11
15,Napoli,ITA,1,1778.50610352,1967-03-12,1967-03-12
16,Napoli,ITA,1,1777.61328125,1967-03-13,1967-03-19
13,Napoli,ITA,1,1783.07226562,1967-03-20,1967-03-26
14,Napoli,ITA,1,1783.07226562,1967-03-27,1967-03-28
15,Napoli,ITA,1,1783.07226562,1967-03-29,1967-04-02
16,Napoli,ITA,1,1776.54882812,1967-04-03,1967-04-09
16,Napoli,ITA,1,1779.4798584,1967-04-10,1967-04-16
18,Napoli,ITA,1,1773.29650879,1967-04-17,1967-04-19
19,Napoli,ITA,1,1770.25183105,1967-04-20,1967-04-22
20,Napoli,ITA,1,1770.25183105,1967-04-23,1967-04-23
18,Napoli,ITA,1,1772.3626709,1967-04-24,1967-04-26
18,Napoli,ITA,1,1775.37329102,1967-04-27,1967-04-28
19,Napoli,ITA,1,1775.37329102,1967-04-29,1967-04-30
19,Napoli,ITA,1,1774.26269531,1967-05-01,1967-05-03
18,Napoli,ITA,1,1775.73474121,1967-05-04,1967-05-07
21,Napoli,ITA,1,1764.62341309,1967-05-08,1967-05-09
22,Napoli,ITA,1,1764.62341309,1967-05-10,1967-05-12
21,Napoli,ITA,1,1764.62341309,1967-05-13,1967-05-13
20,Napoli,ITA,1,1764.62341309,1967-05-14,1967-05-14
18,Napoli,ITA,1,1771.44519043,1967-05-15,1967-05-17
19,Napoli,ITA,1,1771.44519043,1967-05-18,1967-05-21
16,Napoli,ITA,1,1780.71606445,1967-05-22,1967-05-25
18,Napoli,ITA,1,1773.62524414,1967-05-26,1967-05-28
17,Napoli,ITA,1,1778.04211426,1967-05-29,1967-06-04
16,Napoli,ITA,1,1778.04211426,1967-06-05,1967-08-19
17,Napoli,ITA,1,1778.04211426,1967-08-20,1967-08-29
18,Napoli,ITA,1,1778.04211426,1967-08-30,1967-09-02
17,Napoli,ITA,1,1778.04211426,1967-09-03,1967-09-06
18,Napoli,ITA,1,1778.04211426,1967-09-07,1967-09-09
19,Napoli,ITA,1,1778.04211426,1967-09-10,1967-09-16
16,Napoli,ITA,1,1778.04211426,1967-09-17,1967-09-20
16,Napoli,ITA,1,1784.38513184,1967-09-21,1967-09-24
16,Napoli,ITA,1,1786.93786621,1967-09-25,1967-09-30
15,Napoli,ITA,1,1786.93786621,1967-10-01,1967-10-01
17,Napoli,ITA,1,1779.33081055,1967-10-02,1967-10-07
16,Napoli,ITA,1,1779.33081055,1967-10-08,1967-10-08
17,Napoli,ITA,1,1775.64697266,1967-10-09,1967-10-11
16,Napoli,ITA,1,1777.43041992,1967-10-12,1967-10-14
17,Napoli,ITA,1,1777.43041992,1967-10-15,1967-10-15
18,Napoli,ITA,1,1779.27661133,1967-10-16,1967-10-21
19,Napoli,ITA,1,1779.27661133,1967-10-22,1967-10-22
17,Napoli,ITA,1,1786.41455078,1967-10-23,1967-10-28
18,Napoli,ITA,1,1786.41455078,1967-10-29,1967-10-29
18,Napoli,ITA,1,1780.61743164,1967-10-30,1967-11-04
20,Napoli,ITA,1,1780.61743164,1967-11-05,1967-11-05
20,Napoli,ITA,1,1780.88574219,1967-11-06,1967-11-12
18,Napoli,ITA,1,1786.27001953,1967-11-13,1967-11-22
17,Napoli,ITA,1,1790.07873535,1967-11-23,1967-11-26
12,Napoli,ITA,1,1801.63586426,1967-11-27,1967-11-29
13,Napoli,ITA,1,1801.09436035,1967-11-30,1967-12-02
12,Napoli,ITA,1,1801.09436035,1967-12-03,1967-12-03
15,Napoli,ITA,1,1794.52209473,1967-12-04,1967-12-07
15,Napoli,ITA,1,1793.90002441,1967-12-08,1967-12-09
14,Napoli,ITA,1,1797.1706543,1967-12-10,1967-12-13
13,Napoli,ITA,1,1798.87866211,1967-12-14,1967-12-17
16,Napoli,ITA,1,1789.97790527,1967-12-18,1967-12-31
16,Napoli,ITA,1,1785.9119873,1968-01-01,1968-01-06
17,Napoli,ITA,1,1785.9119873,1968-01-07,1968-01-07
15,Napoli,ITA,1,1792.9831543,1968-01-08,1968-01-14
16,Napoli,ITA,1,1792.36437988,1968-01-15,1968-01-20
17,Napoli,ITA,1,1792.36437988,1968-01-21,1968-01-21
19,Napoli,ITA,1,1783.87243652,1968-01-22,1968-01-28
18,Napoli,ITA,1,1788.40576172,1968-01-29,1968-01-31
18,Napoli,ITA,1,1786.80041504,1968-02-01,1968-02-04
17,Napoli,ITA,1,1782.38818359,1968-02-05,1968-02-11
17,Napoli,ITA,1,1786.64001465,1968-02-12,1968-02-12
16,Napoli,ITA,1,1786.64001465,1968-02-13,1968-02-18
14,Napoli,ITA,1,1789.28710938,1968-02-19,1968-02-25
14,Napoli,ITA,1,1796.89733887,1968-02-26,1968-02-28
13,Napoli,ITA,1,1799.52416992,1968-02-29,1968-03-02
12,Napoli,ITA,1,1799.52416992,1968-03-03,1968-03-03
13,Napoli,ITA,1,1793.6418457,1968-03-04,1968-03-06
12,Napoli,ITA,1,1793.6418457,1968-03-07,1968-03-10
17,Napoli,ITA,1,1784.22741699,1968-03-11,1968-03-13
18,Napoli,ITA,1,1775.81408691,1968-03-14,1968-03-14
19,Napoli,ITA,1,1775.81408691,1968-03-15,1968-03-16
21,Napoli,ITA,1,1775.81408691,1968-03-17,1968-03-17
21,Napoli,ITA,1,1772.83203125,1968-03-18,1968-03-19
22,Napoli,ITA,1,1772.83203125,1968-03-20,1968-03-20
21,Napoli,ITA,1,1784.74047852,1968-03-21,1968-03-24
17,Napoli,ITA,1,1791.94689941,1968-03-25,1968-03-27
18,Napoli,ITA,1,1791.94689941,1968-03-28,1968-03-30
19,Napoli,ITA,1,1791.94689941,1968-03-31,1968-03-31
22,Napoli,ITA,1,1780.78295898,1968-04-01,1968-04-07
20,Napoli,ITA,1,1780.78295898,1968-04-08,1968-04-14
19,Napoli,ITA,1,1789.90966797,1968-04-15,1968-04-27
17,Napoli,ITA,1,1789.90966797,1968-04-28,1968-04-28
14,Napoli,ITA,1,1800.57592773,1968-04-29,1968-04-29
15,Napoli,ITA,1,1800.57592773,1968-04-30,1968-05-01
12,Napoli,ITA,1,1803.77502441,1968-05-02,1968-05-04
14,Napoli,ITA,1,1803.77502441,1968-05-05,1968-05-05
10,Napoli,ITA,1,1816.44372559,1968-05-06,1968-05-08
10,Napoli,ITA,1,1819.87609863,1968-05-09,1968-05-09
9,Napoli,ITA,1,1815.11242676,1968-05-10,1968-05-12
12,Napoli,ITA,1,1808.18115234,1968-05-13,1968-05-15
14,Napoli,ITA,1,1799.0760498,1968-05-16,1968-05-18
15,Napoli,ITA,1,1799.0760498,1968-05-19,1968-05-23
14,Napoli,ITA,1,1803.02307129,1968-05-24,1968-05-29
13,Napoli,ITA,1,1803.02307129,1968-05-30,1968-06-20
12,Napoli,ITA,1,1803.02307129,1968-06-21,1968-08-17
11,Napoli,ITA,1,1803.02307129,1968-08-18,1968-08-19
12,Napoli,ITA,1,1803.02307129,1968-08-20,1968-08-27
11,Napoli,ITA,1,1803.02307129,1968-08-28,1968-09-18
11,Napoli,ITA,1,1800.37304688,1968-09-19,1968-09-21
12,Napoli,ITA,1,1800.37304688,1968-09-22,1968-09-28
13,Napoli,ITA,1,1800.37304688,1968-09-29,1968-09-29
17,Napoli,ITA,1,1792.82263184,1968-09-30,1968-10-02
16,Napoli,ITA,1,1795.98962402,1968-10-03,1968-10-06
12,Napoli,ITA,1,1800.89221191,1968-10-07,1968-10-13
18,Napoli,ITA,1,1776.81298828,1968-10-14,1968-10-19
19,Napoli,ITA,1,1776.81298828,1968-10-20,1968-10-26
18,Napoli,ITA,1,1776.81298828,1968-10-27,1968-10-27
18,Napoli,ITA,1,1771.18347168,1968-10-28,1968-11-02
19,Napoli,ITA,1,1771.18347168,1968-11-03,1968-11-03
18,Napoli,ITA,1,1773.7298584,1968-11-04,1968-11-10
19,Napoli,ITA,1,1769.01745605,1968-11-11,1968-11-13
20,Napoli,ITA,1,1769.01745605,1968-11-14,1968-11-16
19,Napoli,ITA,1,1769.01745605,1968-11-17,1968-11-17
20,Napoli,ITA,1,1771.59387207,1968-11-18,1968-11-23
19,Napoli,ITA,1,1771.59387207,1968-11-24,1968-11-24
22,Napoli,ITA,1,1760.86096191,1968-11-25,1968-11-27
21,Napoli,ITA,1,1760.86096191,1968-11-28,1968-11-30
22,Napoli,ITA,1,1760.86096191,1968-12-01,1968-12-01
21,Napoli,ITA,1,1767.25097656,1968-12-02,1968-12-07
20,Napoli,ITA,1,1767.25097656,1968-12-08,1968-12-08
20,Napoli,ITA,1,1763.06542969,1968-12-09,1968-12-15
21,Napoli,ITA,1,1757.24938965,1968-12-16,1968-12-21
22,Napoli,ITA,1,1757.24938965,1968-12-22,1968-12-22
21,Napoli,ITA,1,1761.68078613,1968-12-23,1969-01-12
20,Napoli,ITA,1,1765.96618652,1969-01-13,1969-01-19
19,Napoli,ITA,1,1765.88256836,1969-01-20,1969-01-26
23,Napoli,ITA,1,1756.31079102,1969-01-27,1969-01-29
24,Napoli,ITA,1,1756.31079102,1969-01-30,1969-01-31
23,Napoli,ITA,1,1756.31079102,1969-02-01,1969-02-02
26,Napoli,ITA,1,1747.96691895,1969-02-03,1969-02-09
21,Napoli,ITA,1,1758.22180176,1969-02-10,1969-02-12
22,Napoli,ITA,1,1758.22180176,1969-02-13,1969-02-16
18,Napoli,ITA,1,1771.11633301,1969-02-17,1969-02-19
19,Napoli,ITA,1,1757.33874512,1969-02-20,1969-02-23
19,Napoli,ITA,1,1758.42980957,1969-02-24,1969-02-26
20,Napoli,ITA,1,1758.42980957,1969-02-27,1969-03-02
22,Napoli,ITA,1,1754.14624023,1969-03-03,1969-03-04
21,Napoli,ITA,1,1754.14624023,1969-03-05,1969-03-05
22,Napoli,ITA,1,1750.04675293,1969-03-06,1969-03-08
24,Napoli,ITA,1,1750.04675293,1969-03-09,1969-03-09
24,Napoli,ITA,1,1745.79638672,1969-03-10,1969-03-12
21,Napoli,ITA,1,1758.03271484,1969-03-13,1969-03-15
20,Napoli,ITA,1,1758.03271484,1969-03-16,1969-03-22
21,Napoli,ITA,1,1758.03271484,1969-03-23,1969-03-23
20,Napoli,ITA,1,1761.24707031,1969-03-24,1969-03-31
21,Napoli,ITA,1,1761.24707031,1969-04-01,1969-04-06
22,Napoli,ITA,1,1754.6463623,1969-04-07,1969-04-13
26,Napoli,ITA,1,1741.21081543,1969-04-14,1969-04-16
24,Napoli,ITA,1,1741.21081543,1969-04-17,1969-04-18
25,Napoli,ITA,1,1741.21081543,1969-04-19,1969-04-20
23,Napoli,ITA,1,1749.7677002,1969-04-21,1969-04-23
21,Napoli,ITA,1,1753.58227539,1969-04-24,1969-04-27
21,Napoli,ITA,1,1753.09594727,1969-04-28,1969-05-04
19,Napoli,ITA,1,1759.43823242,1969-05-05,1969-05-11
19,Napoli,ITA,1,1765.63061523,1969-05-12,1969-05-15
18,Napoli,ITA,1,1766.22021484,1969-05-16,1969-05-18
18,Napoli,ITA,1,1768.21862793,1969-05-19,1969-05-22
19,Napoli,ITA,1,1768.21862793,1969-05-23,1969-05-24
20,Napoli,ITA,1,1768.21862793,1969-05-25,1969-05-28
17,Napoli,ITA,1,1774.88769531,1969-05-29,1969-09-10
17,Napoli,ITA,1,1774.92456055,1969-09-11,1969-09-14
18,Napoli,ITA,1,1767.29980469,1969-09-15,1969-09-17
19,Napoli,ITA,1,1766.82202148,1969-09-18,1969-09-21
21,Napoli,ITA,1,1757.73791504,1969-09-22,1969-09-24
21,Napoli,ITA,1,1757.74414062,1969-09-25,1969-09-28
21,Napoli,ITA,1,1757.49926758,1969-09-29,1969-10-01
23,Napoli,ITA,1,1758.66113281,1969-10-02,1969-10-04
21,Napoli,ITA,1,1758.66113281,1969-10-05,1969-10-05
18,Napoli,ITA,1,1775.45007324,1969-10-06,1969-10-12
18,Napoli,ITA,1,1769.99926758,1969-10-13,1969-10-18
19,Napoli,ITA,1,1769.99926758,1969-10-19,1969-10-19
18,Napoli,ITA,1,1770.80969238,1969-10-20,1969-10-25
20,Napoli,ITA,1,1770.80969238,1969-10-26,1969-10-26
24,Napoli,ITA,1,1756.6685791,1969-10-27,1969-10-30
23,Napoli,ITA,1,1756.6685791,1969-10-31,1969-11-02
22,Napoli,ITA,1,1756.6685791,1969-11-03,1969-11-08
24,Napoli,ITA,1,1756.6685791,1969-11-09,1969-11-09
21,Napoli,ITA,1,1762.3651123,1969-11-10,1969-11-12
19,Napoli,ITA,1,1768.23266602,1969-11-13,1969-11-15
20,Napoli,ITA,1,1768.23266602,1969-11-16,1969-11-16
20,Napoli,ITA,1,1765.1685791,1969-11-17,1969-11-26
20,Napoli,ITA,1,1748.02929688,1969-11-27,1969-11-29
21,Napoli,ITA,1,1748.02929688,1969-11-30,1969-11-30
22,Napoli,ITA,1,1741.66809082,1969-12-01,1969-12-06
21,Napoli,ITA,1,1741.66809082,1969-12-07,1969-12-07
20,Napoli,ITA,1,1754.90124512,1969-12-08,1969-12-13
21,Napoli,ITA,1,1754.90124512,1969-12-14,1969-12-14
18,Napoli,ITA,1,1766.09863281,1969-12-15,1969-12-19
17,Napoli,ITA,1,1766.09863281,1969-12-20,1969-12-21
18,Napoli,ITA,1,1764.51696777,1969-12-22,1969-12-28
19,Napoli,ITA,1,1763.27392578,1969-12-29,1970-01-04
17,Napoli,ITA,1,1766.48608398,1970-01-05,1970-01-11
16,Napoli,ITA,1,1770.43969727,1970-01-12,1970-01-18
16,Napoli,ITA,1,1783.41259766,1970-01-19,1970-01-25
16,Napoli,ITA,1,1785.62329102,1970-01-26,1970-02-01
13,Napoli,ITA,1,1794.87097168,1970-02-02,1970-02-07
14,Napoli,ITA,1,1794.87097168,1970-02-08,1970-02-08
15,Napoli,ITA,1,1786.73913574,1970-02-09,1970-02-15
18,Napoli,ITA,1,1765.60327148,1970-02-16,1970-03-01
19,Napoli,ITA,1,1759.78674316,1970-03-02,1970-03-04
23,Napoli,ITA,1,1751.8626709,1970-03-05,1970-03-08
20,Napoli,ITA,1,1757.10620117,1970-03-09,1970-03-11
19,Napoli,ITA,1,1757.10620117,1970-03-12,1970-03-15
19,Napoli,ITA,1,1756.35192871,1970-03-16,1970-03-18
19,Napoli,ITA,1,1756.45361328,1970-03-19,1970-03-21
20,Napoli,ITA,1,1756.45361328,1970-03-22,1970-03-22
18,Napoli,ITA,1,1763.78283691,1970-03-23,1970-03-29
19,Napoli,ITA,1,1758.23327637,1970-03-30,1970-04-01
19,Napoli,ITA,1,1754.17773438,1970-04-02,1970-04-05
19,Napoli,ITA,1,1749.5826416,1970-04-06,1970-04-12
20,Napoli,ITA,1,1745.4654541,1970-04-13,1970-04-15
20,Napoli,ITA,1,1749.50268555,1970-04-16,1970-04-19
22,Napoli,ITA,1,1742.91003418,1970-04-20,1970-04-22
23,Napoli,ITA,1,1743.24560547,1970-04-23,1970-04-26
24,Napoli,ITA,1,1734.58483887,1970-04-27,1970-05-12
25,Napoli,ITA,1,1734.58483887,1970-05-13,1970-08-12
24,Napoli,ITA,1,1734.58483887,1970-08-13,1970-08-22
23,Napoli,ITA,1,1734.58483887,1970-08-23,1970-08-25
24,Napoli,ITA,1,1734.58483887,1970-08-26,1970-08-29
25,Napoli,ITA,1,1734.58483887,1970-08-30,1970-09-05
24,Napoli,ITA,1,1734.58483887,1970-09-06,1970-09-16
24,Napoli,ITA,1,1740.78125,1970-09-17,1970-09-19
25,Napoli,ITA,1,1740.78125,1970-09-20,1970-09-26
24,Napoli,ITA,1,1740.78125,1970-09-27,1970-09-27
24,Napoli,ITA,1,1744.3848877,1970-09-28,1970-09-30
26,Napoli,ITA,1,1733.58398438,1970-10-01,1970-10-03
25,Napoli,ITA,1,1733.58398438,1970-10-04,1970-10-07
24,Napoli,ITA,1,1741.93835449,1970-10-08,1970-10-11
24,Napoli,ITA,1,1735.86376953,1970-10-12,1970-10-14
25,Napoli,ITA,1,1735.86376953,1970-10-15,1970-10-21
26,Napoli,ITA,1,1735.23852539,1970-10-22,1970-10-25
23,Napoli,ITA,1,1747.50109863,1970-10-26,1970-10-31
21,Napoli,ITA,1,1747.50109863,1970-11-01,1970-11-04
22,Napoli,ITA,1,1747.50109863,1970-11-05,1970-11-05
26,Napoli,ITA,1,1733.81884766,1970-11-06,1970-11-07
27,Napoli,ITA,1,1733.81884766,1970-11-08,1970-11-08
24,Napoli,ITA,1,1740.55249023,1970-11-09,1970-11-14
26,Napoli,ITA,1,1740.55249023,1970-11-15,1970-11-15
21,Napoli,ITA,1,1748.26147461,1970-11-16,1970-11-22
21,Napoli,ITA,1,1755.14160156,1970-11-23,1970-11-28
24,Napoli,ITA,1,1755.14160156,1970-11-29,1970-11-29
24,Napoli,ITA,1,1754.90625,1970-11-30,1970-12-05
23,Napoli,ITA,1,1754.90625,1970-12-06,1970-12-12
22,Napoli,ITA,1,1754.90625,1970-12-13,1970-12-13
21,Napoli,ITA,1,1755.89929199,1970-12-14,1970-12-20
22,Napoli,ITA,1,1755.89929199,1970-12-21,1970-12-27
21,Napoli,ITA,1,1760.01940918,1970-12-28,1971-01-03
19,Napoli,ITA,1,1760.64660645,1971-01-04,1971-01-09
18,Napoli,ITA,1,1760.64660645,1971-01-10,1971-01-10
17,Napoli,ITA,1,1767.63378906,1971-01-11,1971-01-17
19,Napoli,ITA,1,1760.47961426,1971-01-18,1971-01-24
19,Napoli,ITA,1,1762.6862793,1971-01-25,1971-01-31
20,Napoli,ITA,1,1761.7043457,1971-02-01,1971-02-07
22,Napoli,ITA,1,1755.6685791,1971-02-08,1971-02-14
17,Napoli,ITA,1,1768.12341309,1971-02-15,1971-02-28
20,Napoli,ITA,1,1763.40197754,1971-03-01,1971-03-02
19,Napoli,ITA,1,1763.40197754,1971-03-03,1971-03-07
22,Napoli,ITA,1,1754.07080078,1971-03-08,1971-03-10
20,Napoli,ITA,1,1754.07080078,1971-03-11,1971-03-13
21,Napoli,ITA,1,1754.07080078,1971-03-14,1971-03-14
19,Napoli,ITA,1,1757.5682373,1971-03-15,1971-03-20
20,Napoli,ITA,1,1757.5682373,1971-03-21,1971-03-21
22,Napoli,ITA,1,1753.77844238,1971-03-22,1971-03-24
23,Napoli,ITA,1,1753.77844238,1971-03-25,1971-03-28
22,Napoli,ITA,1,1758.03735352,1971-03-29,1971-03-31
23,Napoli,ITA,1,1758.03735352,1971-04-01,1971-04-03
22,Napoli,ITA,1,1758.03735352,1971-04-04,1971-04-04
21,Napoli,ITA,1,1763.29797363,1971-04-05,1971-04-09
20,Napoli,ITA,1,1763.29797363,1971-04-10,1971-04-11
19,Napoli,ITA,1,1767.99816895,1971-04-12,1971-04-17
18,Napoli,ITA,1,1767.99816895,1971-04-18,1971-04-18
16,Napoli,ITA,1,1778.0949707,1971-04-19,1971-04-25
20,Napoli,ITA,1,1764.98217773,1971-04-26,1971-04-28
19,Napoli,ITA,1,1764.98217773,1971-04-29,1971-05-01
20,Napoli,ITA,1,1764.98217773,1971-05-02,1971-05-02
19,Napoli,ITA,1,1767.24169922,1971-05-03,1971-05-16
18,Napoli,ITA,1,1774.62023926,1971-05-17,1971-05-21
17,Napoli,ITA,1,1774.62023926,1971-05-22,1971-05-23
21,Napoli,ITA,1,1764.01171875,1971-05-24,1971-08-14
19,Napoli,ITA,1,1764.01171875,1971-08-15,1971-08-18
21,Napoli,ITA,1,1764.01171875,1971-08-19,1971-09-01
22,Napoli,ITA,1,1764.01171875,1971-09-02,1971-09-15
21,Napoli,ITA,1,1758.0411377,1971-09-16,1971-09-19
20,Napoli,ITA,1,1758.0411377,1971-09-20,1971-09-22
20,Napoli,ITA,1,1758.06201172,1971-09-23,1971-09-25
21,Napoli,ITA,1,1758.06201172,1971-09-26,1971-09-26
22,Napoli,ITA,1,1758.06201172,1971-09-27,1971-09-28
20,Napoli,ITA,1,1772.0333252,1971-09-29,1971-09-29
16,Napoli,ITA,1,1772.42919922,1971-09-30,1971-09-30
25,Napoli,ITA,1,1732.0859375,1971-10-01,1971-10-03
27,Napoli,ITA,1,1725.93029785,1971-10-04,1971-10-10
26,Napoli,ITA,1,1725.93029785,1971-10-11,1971-10-17
25,Napoli,ITA,1,1728.30554199,1971-10-18,1971-10-20
26,Napoli,ITA,1,1720.50817871,1971-10-21,1971-10-21
26,Napoli,ITA,1,1725.88317871,1971-10-22,1971-10-24
28,Napoli,ITA,1,1720.2746582,1971-10-25,1971-10-29
27,Napoli,ITA,1,1720.2746582,1971-10-30,1971-10-31
26,Napoli,ITA,1,1729.02416992,1971-11-01,1971-11-03
25,Napoli,ITA,1,1726.59997559,1971-11-04,1971-11-04
25,Napoli,ITA,1,1731.60534668,1971-11-05,1971-11-07
25,Napoli,ITA,1,1725.87963867,1971-11-08,1971-11-12
26,Napoli,ITA,1,1725.87963867,1971-11-13,1971-11-13
27,Napoli,ITA,1,1725.87963867,1971-11-14,1971-11-14
27,Napoli,ITA,1,1725.29663086,1971-11-15,1971-11-24
25,Napoli,ITA,1,1729.54711914,1971-11-25,1971-11-28
24,Napoli,ITA,1,1734.95410156,1971-11-29,1971-12-01
21,Napoli,ITA,1,1744.87194824,1971-12-02,1971-12-05
24,Napoli,ITA,1,1730.39245605,1971-12-06,1971-12-08
25,Napoli,ITA,1,1729.91137695,1971-12-09,1971-12-11
24,Napoli,ITA,1,1729.91137695,1971-12-12,1971-12-12
22,Napoli,ITA,1,1739.90734863,1971-12-13,1971-12-19
23,Napoli,ITA,1,1735.50195312,1971-12-20,1971-12-26
23,Napoli,ITA,1,1733.64086914,1971-12-27,1972-01-02
24,Napoli,ITA,1,1733.68603516,1972-01-03,1972-01-09
24,Napoli,ITA,1,1733.59423828,1972-01-10,1972-01-16
24,Napoli,ITA,1,1735.33947754,1972-01-17,1972-01-23
24,Napoli,ITA,1,1737.82971191,1972-01-24,1972-01-30
25,Napoli,ITA,1,1734.22961426,1972-01-31,1972-02-06
26,Napoli,ITA,1,1732.3861084,1972-02-07,1972-02-13
24,Napoli,ITA,1,1742.265625,1972-02-14,1972-02-20
23,Napoli,ITA,1,1746.08239746,1972-02-21,1972-02-23
23,Napoli,ITA,1,1746.9888916,1972-02-24,1972-02-27
24,Napoli,ITA,1,1744.06335449,1972-02-28,1972-03-05
23,Napoli,ITA,1,1744.06335449,1972-03-06,1972-03-07
23,Napoli,ITA,1,1744.95739746,1972-03-08,1972-03-08
27,Napoli,ITA,1,1736.05065918,1972-03-09,1972-03-09
28,Napoli,ITA,1,1736.05065918,1972-03-10,1972-03-10
28,Napoli,ITA,1,1736.17700195,1972-03-11,1972-03-12
28,Napoli,ITA,1,1731.37683105,1972-03-13,1972-03-19
28,Napoli,ITA,1,1730.0814209,1972-03-20,1972-03-22
29,Napoli,ITA,1,1725.97875977,1972-03-23,1972-03-24
27,Napoli,ITA,1,1728.54882812,1972-03-25,1972-03-26
29,Napoli,ITA,1,1722.99438477,1972-03-27,1972-04-02
33,Napoli,ITA,1,1717.78869629,1972-04-03,1972-04-05
33,Napoli,ITA,1,1714.91540527,1972-04-06,1972-04-08
32,Napoli,ITA,1,1714.91540527,1972-04-09,1972-04-09
33,Napoli,ITA,1,1709.94213867,1972-04-10,1972-04-15
32,Napoli,ITA,1,1709.94213867,1972-04-16,1972-04-16
32,Napoli,ITA,1,1703.07775879,1972-04-17,1972-04-19
32,Napoli,ITA,1,1701.15942383,1972-04-20,1972-04-23
34,Napoli,ITA,1,1695.3515625,1972-04-24,1972-04-28
35,Napoli,ITA,1,1695.3515625,1972-04-29,1972-05-07
38,Napoli,ITA,1,1689.84667969,1972-05-08,1972-05-21
43,Napoli,ITA,1,1685.66503906,1972-05-22,1972-05-28
47,Napoli,ITA,1,1674.47021484,1972-05-29,1972-05-31
49,Napoli,ITA,1,1669.97290039,1972-06-01,1972-06-03
48,Napoli,ITA,1,1669.97290039,1972-06-04,1972-06-07
49,Napoli,ITA,1,1669.97290039,1972-06-08,1972-06-25
50,Napoli,ITA,1,1669.97290039,1972-06-26,1972-07-02
49,Napoli,ITA,1,1669.97290039,1972-07-03,1972-07-05
50,Napoli,ITA,1,1669.97290039,1972-07-06,1972-08-20
49,Napoli,ITA,1,1669.97290039,1972-08-21,1972-08-26
48,Napoli,ITA,1,1669.97290039,1972-08-27,1972-09-03
49,Napoli,ITA,1,1669.97290039,1972-09-04,1972-09-06
50,Napoli,ITA,1,1669.99768066,1972-09-07,1972-09-08
51,Napoli,ITA,1,1669.99768066,1972-09-09,1972-09-10
50,Napoli,ITA,1,1669.99768066,1972-09-11,1972-09-13
49,Napoli,ITA,1,1671.28649902,1972-09-14,1972-09-14
50,Napoli,ITA,1,1670.88842773,1972-09-15,1972-09-16
48,Napoli,ITA,1,1670.88842773,1972-09-17,1972-09-23
50,Napoli,ITA,1,1670.88842773,1972-09-24,1972-09-24
47,Napoli,ITA,1,1674.12658691,1972-09-25,1972-09-27
65,Napoli,ITA,1,1643.6463623,1972-09-28,1972-09-29
67,Napoli,ITA,1,1643.6463623,1972-09-30,1972-09-30
65,Napoli,ITA,1,1643.6463623,1972-10-01,1972-10-01
61,Napoli,ITA,1,1644.72058105,1972-10-02,1972-10-04
63,Napoli,ITA,1,1644.72058105,1972-10-05,1972-10-07
64,Napoli,ITA,1,1644.72058105,1972-10-08,1972-10-08
66,Napoli,ITA,1,1644.72058105,1972-10-09,1972-10-11
67,Napoli,ITA,1,1644.72058105,1972-10-12,1972-10-15
62,Napoli,ITA,1,1650.2154541,1972-10-16,1972-10-20
