Rank,Club,Country,Level,Elo,From,To
91,Montpellier,FRA,1,1617.92614746,1993-08-05,1993-08-07
88,Montpellier,FRA,1,1622.10839844,1993-08-08,1993-08-08
89,Montpellier,FRA,1,1622.10839844,1993-08-09,1993-08-11
93,Montpellier,FRA,1,1617.00854492,1993-08-12,1993-08-14
None,Montpellier,FRA,1,1603.56018066,1993-08-15,1993-08-28
97,Montpellier,FRA,1,1608.56433105,1993-08-29,1993-08-29
100,Montpellier,FRA,1,1608.56433105,1993-08-30,1993-09-01
96,Montpellier,FRA,1,1613.55212402,1993-09-02,1993-09-05
95,Montpellier,FRA,1,1613.55212402,1993-09-06,1993-09-08
94,Montpellier,FRA,1,1613.55212402,1993-09-09,1993-09-10
95,Montpellier,FRA,1,1613.55212402,1993-09-11,1993-09-11
95,Montpellier,FRA,1,1610.88061523,1993-09-12,1993-09-12
96,Montpellier,FRA,1,1610.88061523,1993-09-13,1993-09-14
97,Montpellier,FRA,1,1610.99780273,1993-09-15,1993-09-15
94,Montpellier,FRA,1,1614.59423828,1993-09-16,1993-09-16
97,Montpellier,FRA,1,1612.08508301,1993-09-17,1993-09-18
93,Montpellier,FRA,1,1617.25830078,1993-09-19,1993-09-19
92,Montpellier,FRA,1,1617.25830078,1993-09-20,1993-09-24
91,Montpellier,FRA,1,1619.51416016,1993-09-25,1993-09-28
91,Montpellier,FRA,1,1619.66589355,1993-09-29,1993-09-29
96,Montpellier,FRA,1,1612.45056152,1993-09-30,1993-09-30
99,Montpellier,FRA,1,1609.22753906,1993-10-01,1993-10-02
95,Montpellier,FRA,1,1620.05419922,1993-10-03,1993-10-03
94,Montpellier,FRA,1,1620.05419922,1993-10-04,1993-10-04
95,Montpellier,FRA,1,1620.05419922,1993-10-05,1993-10-05
92,Montpellier,FRA,1,1625.44482422,1993-10-06,1993-10-06
91,Montpellier,FRA,1,1625.44482422,1993-10-07,1993-10-09
90,Montpellier,FRA,1,1625.44482422,1993-10-10,1993-10-10
89,Montpellier,FRA,1,1625.44482422,1993-10-11,1993-10-16
88,Montpellier,FRA,1,1625.44482422,1993-10-17,1993-10-19
90,Montpellier,FRA,1,1624.60656738,1993-10-20,1993-10-20
86,Montpellier,FRA,1,1630.79345703,1993-10-21,1993-10-23
86,Montpellier,FRA,1,1631.55883789,1993-10-24,1993-10-24
85,Montpellier,FRA,1,1631.55883789,1993-10-25,1993-10-29
75,Montpellier,FRA,1,1642.66516113,1993-10-30,1993-10-30
74,Montpellier,FRA,1,1642.66516113,1993-10-31,1993-10-31
76,Montpellier,FRA,1,1642.66516113,1993-11-01,1993-11-02
77,Montpellier,FRA,1,1642.66516113,1993-11-03,1993-11-03
73,Montpellier,FRA,1,1645.5324707,1993-11-04,1993-11-04
72,Montpellier,FRA,1,1645.5324707,1993-11-05,1993-11-07
71,Montpellier,FRA,1,1650.42407227,1993-11-08,1993-11-10
70,Montpellier,FRA,1,1651.70593262,1993-11-11,1993-11-20
69,Montpellier,FRA,1,1651.70593262,1993-11-21,1993-11-21
66,Montpellier,FRA,1,1654.82495117,1993-11-22,1993-11-23
66,Montpellier,FRA,1,1656.22241211,1993-11-24,1993-11-24
63,Montpellier,FRA,1,1659.18359375,1993-11-25,1993-11-25
64,Montpellier,FRA,1,1659.18359375,1993-11-26,1993-11-27
69,Montpellier,FRA,1,1651.8182373,1993-11-28,1993-11-28
68,Montpellier,FRA,1,1651.8182373,1993-11-29,1993-11-29
67,Montpellier,FRA,1,1651.8182373,1993-11-30,1993-12-03
64,Montpellier,FRA,1,1658.83508301,1993-12-04,1993-12-04
63,Montpellier,FRA,1,1658.83508301,1993-12-05,1993-12-07
70,Montpellier,FRA,1,1649.85620117,1993-12-08,1993-12-08
70,Montpellier,FRA,1,1647.7220459,1993-12-09,1993-12-11
70,Montpellier,FRA,1,1648.5213623,1993-12-12,1993-12-12
71,Montpellier,FRA,1,1648.5213623,1993-12-13,1993-12-16
78,Montpellier,FRA,1,1638.52331543,1993-12-17,1993-12-18
80,Montpellier,FRA,1,1634.80187988,1993-12-19,1993-12-19
79,Montpellier,FRA,1,1634.80187988,1993-12-20,1994-01-01
80,Montpellier,FRA,1,1634.80187988,1994-01-02,1994-01-02
79,Montpellier,FRA,1,1634.80187988,1994-01-03,1994-01-09
80,Montpellier,FRA,1,1634.80187988,1994-01-10,1994-01-15
72,Montpellier,FRA,1,1647.98156738,1994-01-16,1994-01-16
69,Montpellier,FRA,1,1647.98156738,1994-01-17,1994-01-22
68,Montpellier,FRA,1,1647.98156738,1994-01-23,1994-01-29
64,Montpellier,FRA,1,1653.76599121,1994-01-30,1994-02-05
64,Montpellier,FRA,1,1655.5057373,1994-02-06,1994-02-06
65,Montpellier,FRA,1,1655.5057373,1994-02-07,1994-02-09
64,Montpellier,FRA,1,1656.89941406,1994-02-10,1994-02-13
65,Montpellier,FRA,1,1656.89941406,1994-02-14,1994-02-19
72,Montpellier,FRA,1,1647.44055176,1994-02-20,1994-02-23
71,Montpellier,FRA,1,1647.44055176,1994-02-24,1994-02-25
68,Montpellier,FRA,1,1651.85388184,1994-02-26,1994-02-26
69,Montpellier,FRA,1,1651.85388184,1994-02-27,1994-03-02
67,Montpellier,FRA,1,1654.51184082,1994-03-03,1994-03-03
66,Montpellier,FRA,1,1659.4666748,1994-03-04,1994-03-05
70,Montpellier,FRA,1,1651.50866699,1994-03-06,1994-03-06
69,Montpellier,FRA,1,1651.50866699,1994-03-07,1994-03-11
66,Montpellier,FRA,1,1657.75708008,1994-03-12,1994-03-12
67,Montpellier,FRA,1,1657.75708008,1994-03-13,1994-03-15
66,Montpellier,FRA,1,1657.17614746,1994-03-16,1994-03-16
62,Montpellier,FRA,1,1664.23144531,1994-03-17,1994-03-17
63,Montpellier,FRA,1,1664.23144531,1994-03-18,1994-03-20
64,Montpellier,FRA,1,1664.23144531,1994-03-21,1994-03-26
62,Montpellier,FRA,1,1670.89770508,1994-03-27,1994-03-27
63,Montpellier,FRA,1,1670.89770508,1994-03-28,1994-03-29
64,Montpellier,FRA,1,1667.8026123,1994-03-30,1994-03-30
64,Montpellier,FRA,1,1669.4666748,1994-03-31,1994-04-02
68,Montpellier,FRA,1,1650.09069824,1994-04-03,1994-04-04
69,Montpellier,FRA,1,1650.09069824,1994-04-05,1994-04-05
67,Montpellier,FRA,1,1660.78894043,1994-04-06,1994-04-06
66,Montpellier,FRA,1,1660.78894043,1994-04-07,1994-04-09
65,Montpellier,FRA,1,1662.92919922,1994-04-10,1994-04-10
67,Montpellier,FRA,1,1662.92919922,1994-04-11,1994-04-12
68,Montpellier,FRA,1,1659.96289062,1994-04-13,1994-04-13
71,Montpellier,FRA,1,1655.03808594,1994-04-14,1994-04-16
70,Montpellier,FRA,1,1655.03808594,1994-04-17,1994-04-17
69,Montpellier,FRA,1,1655.03808594,1994-04-18,1994-04-23
68,Montpellier,FRA,1,1655.03808594,1994-04-24,1994-04-24
69,Montpellier,FRA,1,1655.03808594,1994-04-25,1994-04-26
71,Montpellier,FRA,1,1649.97998047,1994-04-27,1994-04-27
72,Montpellier,FRA,1,1648.84143066,1994-04-28,1994-04-30
67,Montpellier,FRA,1,1656.2043457,1994-05-01,1994-05-04
68,Montpellier,FRA,1,1656.2043457,1994-05-05,1994-05-07
68,Montpellier,FRA,1,1659.53881836,1994-05-08,1994-05-08
69,Montpellier,FRA,1,1659.53881836,1994-05-09,1994-05-18
68,Montpellier,FRA,1,1659.53881836,1994-05-19,1994-05-21
70,Montpellier,FRA,1,1653.35717773,1994-05-22,1994-05-29
69,Montpellier,FRA,1,1653.35717773,1994-05-30,1994-07-29
78,Montpellier,FRA,1,1639.80615234,1994-07-30,1994-08-02
86,Montpellier,FRA,1,1630.50708008,1994-08-03,1994-08-05
93,Montpellier,FRA,1,1619.41748047,1994-08-06,1994-08-06
92,Montpellier,FRA,1,1619.41748047,1994-08-07,1994-08-09
91,Montpellier,FRA,1,1619.41748047,1994-08-10,1994-08-10
92,Montpellier,FRA,1,1620.47839355,1994-08-11,1994-08-13
98,Montpellier,FRA,1,1610.38964844,1994-08-14,1994-08-20
90,Montpellier,FRA,1,1620.12524414,1994-08-21,1994-08-24
92,Montpellier,FRA,1,1620.49938965,1994-08-25,1994-08-25
91,Montpellier,FRA,1,1620.49938965,1994-08-26,1994-08-26
90,Montpellier,FRA,1,1620.49938965,1994-08-27,1994-08-27
89,Montpellier,FRA,1,1620.0949707,1994-08-28,1994-08-31
98,Montpellier,FRA,1,1610.37084961,1994-09-01,1994-09-02
97,Montpellier,FRA,1,1610.37084961,1994-09-03,1994-09-03
96,Montpellier,FRA,1,1610.37084961,1994-09-04,1994-09-09
97,Montpellier,FRA,1,1610.37084961,1994-09-10,1994-09-10
99,Montpellier,FRA,1,1607.45361328,1994-09-11,1994-09-13
91,Montpellier,FRA,1,1615.15234375,1994-09-14,1994-09-14
88,Montpellier,FRA,1,1617.96203613,1994-09-15,1994-09-15
93,Montpellier,FRA,1,1613.75183105,1994-09-16,1994-09-17
94,Montpellier,FRA,1,1613.0625,1994-09-18,1994-09-18
92,Montpellier,FRA,1,1613.0625,1994-09-19,1994-09-22
93,Montpellier,FRA,1,1611.68994141,1994-09-23,1994-09-23
94,Montpellier,FRA,1,1611.68994141,1994-09-24,1994-09-27
87,Montpellier,FRA,1,1620.17663574,1994-09-28,1994-09-28
86,Montpellier,FRA,1,1624.85302734,1994-09-29,1994-09-29
83,Montpellier,FRA,1,1632.14929199,1994-09-30,1994-09-30
82,Montpellier,FRA,1,1632.14929199,1994-10-01,1994-10-01
81,Montpellier,FRA,1,1635.24438477,1994-10-02,1994-10-08
82,Montpellier,FRA,1,1635.24438477,1994-10-09,1994-10-09
83,Montpellier,FRA,1,1635.24438477,1994-10-10,1994-10-11
85,Montpellier,FRA,1,1634.22314453,1994-10-12,1994-10-14
88,Montpellier,FRA,1,1627.16540527,1994-10-15,1994-10-15
90,Montpellier,FRA,1,1627.16540527,1994-10-16,1994-10-16
88,Montpellier,FRA,1,1627.16540527,1994-10-17,1994-10-18
92,Montpellier,FRA,1,1622.1328125,1994-10-19,1994-10-19
91,Montpellier,FRA,1,1625.2479248,1994-10-20,1994-10-20
91,Montpellier,FRA,1,1626.39208984,1994-10-21,1994-10-22
90,Montpellier,FRA,1,1626.39208984,1994-10-23,1994-10-23
86,Montpellier,FRA,1,1627.35290527,1994-10-24,1994-10-26
85,Montpellier,FRA,1,1627.35290527,1994-10-27,1994-10-28
88,Montpellier,FRA,1,1624.52990723,1994-10-29,1994-10-29
87,Montpellier,FRA,1,1624.52990723,1994-10-30,1994-11-01
96,Montpellier,FRA,1,1601.32336426,1994-11-02,1994-11-02
99,Montpellier,FRA,1,1601.91088867,1994-11-03,1994-11-03
99,Montpellier,FRA,1,1603.09594727,1994-11-04,1994-11-05
95,Montpellier,FRA,1,1607.58898926,1994-11-06,1994-11-10
100,Montpellier,FRA,1,1600.2800293,1994-11-11,1994-11-12
99,Montpellier,FRA,1,1600.2800293,1994-11-13,1994-11-13
100,Montpellier,FRA,1,1600.2800293,1994-11-14,1994-11-19
None,Montpellier,FRA,1,1594.28857422,1994-11-20,1994-11-23
100,Montpellier,FRA,1,1599.19750977,1994-11-24,1994-11-24
100,Montpellier,FRA,1,1601.65026855,1994-11-25,1994-11-26
98,Montpellier,FRA,1,1602.78552246,1994-11-27,1994-12-02
100,Montpellier,FRA,1,1597.44665527,1994-12-03,1994-12-03
None,Montpellier,FRA,1,1597.44665527,1994-12-04,1994-12-06
99,Montpellier,FRA,1,1597.44665527,1994-12-07,1994-12-07
96,Montpellier,FRA,1,1599.16259766,1994-12-08,1994-12-08
96,Montpellier,FRA,1,1598.90649414,1994-12-09,1994-12-11
98,Montpellier,FRA,1,1598.90649414,1994-12-12,1994-12-17
97,Montpellier,FRA,1,1605.13366699,1994-12-18,1994-12-18
98,Montpellier,FRA,1,1605.13366699,1994-12-19,1994-12-19
99,Montpellier,FRA,1,1605.13366699,1994-12-20,1994-12-21
98,Montpellier,FRA,1,1605.13366699,1994-12-22,1994-12-23
97,Montpellier,FRA,1,1605.13366699,1994-12-24,1994-12-26
95,Montpellier,FRA,1,1605.13366699,1994-12-27,1994-12-28
96,Montpellier,FRA,1,1605.13366699,1994-12-29,1995-01-07
91,Montpellier,FRA,1,1609.78063965,1995-01-08,1995-01-08
92,Montpellier,FRA,1,1609.78063965,1995-01-09,1995-01-21
89,Montpellier,FRA,1,1615.3157959,1995-01-22,1995-01-24
90,Montpellier,FRA,1,1615.3157959,1995-01-25,1995-01-25
89,Montpellier,FRA,1,1615.3157959,1995-01-26,1995-01-28
88,Montpellier,FRA,1,1615.3157959,1995-01-29,1995-01-29
89,Montpellier,FRA,1,1615.3157959,1995-01-30,1995-02-01
91,Montpellier,FRA,1,1613.0994873,1995-02-02,1995-02-04
92,Montpellier,FRA,1,1613.0994873,1995-02-05,1995-02-08
91,Montpellier,FRA,1,1616.39550781,1995-02-09,1995-02-10
92,Montpellier,FRA,1,1616.39550781,1995-02-11,1995-02-11
86,Montpellier,FRA,1,1619.79638672,1995-02-12,1995-02-12
85,Montpellier,FRA,1,1619.79638672,1995-02-13,1995-02-22
84,Montpellier,FRA,1,1619.79638672,1995-02-23,1995-02-24
89,Montpellier,FRA,1,1613.73718262,1995-02-25,1995-03-01
88,Montpellier,FRA,1,1616.11853027,1995-03-02,1995-03-02
91,Montpellier,FRA,1,1609.60522461,1995-03-03,1995-03-04
None,Montpellier,FRA,1,1604.18554688,1995-03-05,1995-03-08
100,Montpellier,FRA,1,1604.18554688,1995-03-09,1995-03-10
89,Montpellier,FRA,1,1613.11206055,1995-03-11,1995-03-12
90,Montpellier,FRA,1,1613.11206055,1995-03-13,1995-03-15
88,Montpellier,FRA,1,1614.85961914,1995-03-16,1995-03-16
None,Montpellier,FRA,1,1603.71923828,1995-03-17,1995-03-22
None,Montpellier,FRA,1,1600.22839355,1995-03-23,1995-04-01
None,Montpellier,FRA,1,1604.59350586,1995-04-02,1995-04-05
None,Montpellier,FRA,1,1601.18225098,1995-04-06,1995-04-08
92,Montpellier,FRA,1,1613.97717285,1995-04-09,1995-04-09
91,Montpellier,FRA,1,1613.97717285,1995-04-10,1995-04-14
92,Montpellier,FRA,1,1613.97717285,1995-04-15,1995-04-15
None,Montpellier,FRA,1,1602.56347656,1995-04-16,1995-04-19
None,Montpellier,FRA,1,1600.79211426,1995-04-20,1995-04-29
None,Montpellier,FRA,1,1602.0090332,1995-04-30,1995-05-06
98,Montpellier,FRA,1,1610.85900879,1995-05-07,1995-05-07
96,Montpellier,FRA,1,1610.85900879,1995-05-08,1995-05-13
95,Montpellier,FRA,1,1610.85900879,1995-05-14,1995-05-20
95,Montpellier,FRA,1,1611.49353027,1995-05-21,1995-05-21
96,Montpellier,FRA,1,1611.49353027,1995-05-22,1995-05-26
97,Montpellier,FRA,1,1611.49353027,1995-05-27,1995-05-27
None,Montpellier,FRA,1,1599.24743652,1995-05-28,1995-05-31
None,Montpellier,FRA,1,1593.11853027,1995-06-01,1995-07-19
None,Montpellier,FRA,1,1590.03588867,1995-07-20,1995-07-26
None,Montpellier,FRA,1,1586.40234375,1995-07-27,1995-08-05
None,Montpellier,FRA,1,1592.96411133,1995-08-06,1995-08-09
None,Montpellier,FRA,1,1589.16723633,1995-08-10,1995-08-19
None,Montpellier,FRA,1,1600.63684082,1995-08-20,1995-08-26
97,Montpellier,FRA,1,1610.83459473,1995-08-27,1995-08-27
96,Montpellier,FRA,1,1610.83459473,1995-08-28,1995-08-29
None,Montpellier,FRA,1,1597.92419434,1995-08-30,1995-09-09
None,Montpellier,FRA,1,1600.62756348,1995-09-10,1995-09-12
None,Montpellier,FRA,1,1595.38952637,1995-09-13,1995-09-13
None,Montpellier,FRA,1,1599.16345215,1995-09-14,1995-09-14
100,Montpellier,FRA,1,1602.93835449,1995-09-15,1995-09-16
99,Montpellier,FRA,1,1602.93835449,1995-09-17,1995-09-17
90,Montpellier,FRA,1,1612.61035156,1995-09-18,1995-09-21
97,Montpellier,FRA,1,1604.88171387,1995-09-22,1995-09-22
95,Montpellier,FRA,1,1604.88171387,1995-09-23,1995-09-23
94,Montpellier,FRA,1,1604.88171387,1995-09-24,1995-09-24
96,Montpellier,FRA,1,1604.88171387,1995-09-25,1995-09-26
94,Montpellier,FRA,1,1608.02355957,1995-09-27,1995-09-27
96,Montpellier,FRA,1,1604.33190918,1995-09-28,1995-09-28
96,Montpellier,FRA,1,1605.0369873,1995-09-29,1995-09-29
95,Montpellier,FRA,1,1605.0369873,1995-09-30,1995-09-30
None,Montpellier,FRA,1,1599.95690918,1995-10-01,1995-10-01
99,Montpellier,FRA,1,1599.95690918,1995-10-02,1995-10-03
100,Montpellier,FRA,1,1599.95690918,1995-10-04,1995-10-04
87,Montpellier,FRA,1,1613.92980957,1995-10-05,1995-10-06
88,Montpellier,FRA,1,1613.92980957,1995-10-07,1995-10-14
84,Montpellier,FRA,1,1618.07104492,1995-10-15,1995-10-15
82,Montpellier,FRA,1,1618.07104492,1995-10-16,1995-10-16
83,Montpellier,FRA,1,1618.07104492,1995-10-17,1995-10-17
86,Montpellier,FRA,1,1613.87341309,1995-10-18,1995-10-18
88,Montpellier,FRA,1,1614.92785645,1995-10-19,1995-10-19
87,Montpellier,FRA,1,1615.22131348,1995-10-20,1995-10-21
93,Montpellier,FRA,1,1609.91186523,1995-10-22,1995-10-22
92,Montpellier,FRA,1,1609.91186523,1995-10-23,1995-10-27
93,Montpellier,FRA,1,1604.22021484,1995-10-28,1995-10-28
94,Montpellier,FRA,1,1604.22021484,1995-10-29,1995-10-29
96,Montpellier,FRA,1,1604.22021484,1995-10-30,1995-10-31
83,Montpellier,FRA,1,1622.15209961,1995-11-01,1995-11-01
79,Montpellier,FRA,1,1628.83251953,1995-11-02,1995-11-02
80,Montpellier,FRA,1,1630.5279541,1995-11-03,1995-11-03
81,Montpellier,FRA,1,1630.5279541,1995-11-04,1995-11-04
86,Montpellier,FRA,1,1627.52966309,1995-11-05,1995-11-05
83,Montpellier,FRA,1,1627.52966309,1995-11-06,1995-11-07
82,Montpellier,FRA,1,1627.52966309,1995-11-08,1995-11-08
81,Montpellier,FRA,1,1633.11047363,1995-11-09,1995-11-17
80,Montpellier,FRA,1,1632.16308594,1995-11-18,1995-11-19
82,Montpellier,FRA,1,1632.16308594,1995-11-20,1995-11-20
83,Montpellier,FRA,1,1632.16308594,1995-11-21,1995-11-21
79,Montpellier,FRA,1,1636.51123047,1995-11-22,1995-11-22
79,Montpellier,FRA,1,1639.01538086,1995-11-23,1995-11-24
77,Montpellier,FRA,1,1639.01538086,1995-11-25,1995-11-25
76,Montpellier,FRA,1,1641.21557617,1995-11-26,1995-12-01
74,Montpellier,FRA,1,1648.51708984,1995-12-02,1995-12-03
76,Montpellier,FRA,1,1641.76086426,1995-12-04,1995-12-04
75,Montpellier,FRA,1,1641.76086426,1995-12-05,1995-12-05
78,Montpellier,FRA,1,1638.4453125,1995-12-06,1995-12-06
78,Montpellier,FRA,1,1637.61437988,1995-12-07,1995-12-09
76,Montpellier,FRA,1,1640.05834961,1995-12-10,1995-12-17
78,Montpellier,FRA,1,1640.05834961,1995-12-18,1995-12-20
77,Montpellier,FRA,1,1640.05834961,1995-12-21,1996-01-03
85,Montpellier,FRA,1,1629.99475098,1996-01-04,1996-01-07
84,Montpellier,FRA,1,1629.99475098,1996-01-08,1996-01-10
85,Montpellier,FRA,1,1626.45507812,1996-01-11,1996-01-20
84,Montpellier,FRA,1,1631.68823242,1996-01-21,1996-01-24
83,Montpellier,FRA,1,1631.68823242,1996-01-25,1996-01-27
80,Montpellier,FRA,1,1641.48901367,1996-01-28,1996-01-28
77,Montpellier,FRA,1,1641.48901367,1996-01-29,1996-02-04
78,Montpellier,FRA,1,1641.48901367,1996-02-05,1996-02-10
80,Montpellier,FRA,1,1641.48901367,1996-02-11,1996-02-11
72,Montpellier,FRA,1,1655.68212891,1996-02-12,1996-02-17
65,Montpellier,FRA,1,1664.49963379,1996-02-18,1996-02-18
66,Montpellier,FRA,1,1664.49963379,1996-02-19,1996-02-24
67,Montpellier,FRA,1,1664.49963379,1996-02-25,1996-02-25
65,Montpellier,FRA,1,1664.49963379,1996-02-26,1996-02-27
65,Montpellier,FRA,1,1665.02038574,1996-02-28,1996-03-02
66,Montpellier,FRA,1,1668.45739746,1996-03-03,1996-03-03
65,Montpellier,FRA,1,1668.45739746,1996-03-04,1996-03-05
61,Montpellier,FRA,1,1672.19616699,1996-03-06,1996-03-07
61,Montpellier,FRA,1,1671.0333252,1996-03-08,1996-03-08
62,Montpellier,FRA,1,1671.0333252,1996-03-09,1996-03-09
66,Montpellier,FRA,1,1663.63769531,1996-03-10,1996-03-11
65,Montpellier,FRA,1,1663.63769531,1996-03-12,1996-03-16
66,Montpellier,FRA,1,1663.63769531,1996-03-17,1996-03-17
67,Montpellier,FRA,1,1663.63769531,1996-03-18,1996-03-19
57,Montpellier,FRA,1,1674.92004395,1996-03-20,1996-03-20
57,Montpellier,FRA,1,1677.56298828,1996-03-21,1996-03-21
49,Montpellier,FRA,1,1684.96240234,1996-03-22,1996-03-23
51,Montpellier,FRA,1,1683.69189453,1996-03-24,1996-03-24
52,Montpellier,FRA,1,1683.69189453,1996-03-25,1996-03-29
53,Montpellier,FRA,1,1683.69189453,1996-03-30,1996-03-30
46,Montpellier,FRA,1,1694.09216309,1996-03-31,1996-03-31
45,Montpellier,FRA,1,1694.09216309,1996-04-01,1996-04-01
43,Montpellier,FRA,1,1699.23693848,1996-04-02,1996-04-03
45,Montpellier,FRA,1,1697.1550293,1996-04-04,1996-04-04
42,Montpellier,FRA,1,1701.05603027,1996-04-05,1996-04-05
39,Montpellier,FRA,1,1705.72363281,1996-04-06,1996-04-06
38,Montpellier,FRA,1,1705.72363281,1996-04-07,1996-04-09
36,Montpellier,FRA,1,1711.96936035,1996-04-10,1996-04-10
38,Montpellier,FRA,1,1711.96936035,1996-04-11,1996-04-14
37,Montpellier,FRA,1,1711.96936035,1996-04-15,1996-04-16
35,Montpellier,FRA,1,1714.50744629,1996-04-17,1996-04-17
35,Montpellier,FRA,1,1714.34118652,1996-04-18,1996-04-18
35,Montpellier,FRA,1,1715.58435059,1996-04-19,1996-04-20
37,Montpellier,FRA,1,1708.67797852,1996-04-21,1996-04-21
38,Montpellier,FRA,1,1708.67797852,1996-04-22,1996-04-27
39,Montpellier,FRA,1,1703.94641113,1996-04-28,1996-04-28
38,Montpellier,FRA,1,1703.94641113,1996-04-29,1996-05-01
38,Montpellier,FRA,1,1701.50817871,1996-05-02,1996-05-04
40,Montpellier,FRA,1,1701.50817871,1996-05-05,1996-05-08
38,Montpellier,FRA,1,1703.64147949,1996-05-09,1996-05-11
38,Montpellier,FRA,1,1708.9967041,1996-05-12,1996-05-15
38,Montpellier,FRA,1,1706.32250977,1996-05-16,1996-05-17
39,Montpellier,FRA,1,1706.32250977,1996-05-18,1996-05-18
42,Montpellier,FRA,1,1700.20141602,1996-05-19,1996-05-25
43,Montpellier,FRA,1,1700.20141602,1996-05-26,1996-07-03
42,Montpellier,FRA,1,1700.20141602,1996-07-04,1996-08-06
43,Montpellier,FRA,1,1700.20141602,1996-08-07,1996-08-07
42,Montpellier,FRA,1,1700.20141602,1996-08-08,1996-08-11
41,Montpellier,FRA,1,1702.23254395,1996-08-12,1996-08-17
37,Montpellier,FRA,1,1707.93066406,1996-08-18,1996-08-23
38,Montpellier,FRA,1,1707.93066406,1996-08-24,1996-08-24
44,Montpellier,FRA,1,1695.92504883,1996-08-25,1996-08-28
46,Montpellier,FRA,1,1691.82836914,1996-08-29,1996-09-03
54,Montpellier,FRA,1,1678.36682129,1996-09-04,1996-09-04
52,Montpellier,FRA,1,1678.36682129,1996-09-05,1996-09-06
49,Montpellier,FRA,1,1682.62963867,1996-09-07,1996-09-07
50,Montpellier,FRA,1,1682.62963867,1996-09-08,1996-09-10
60,Montpellier,FRA,1,1669.30444336,1996-09-11,1996-09-11
61,Montpellier,FRA,1,1664.9909668,1996-09-12,1996-09-12
59,Montpellier,FRA,1,1668.86779785,1996-09-13,1996-09-14
58,Montpellier,FRA,1,1673.23498535,1996-09-15,1996-09-15
56,Montpellier,FRA,1,1673.23498535,1996-09-16,1996-09-16
57,Montpellier,FRA,1,1673.23498535,1996-09-17,1996-09-20
53,Montpellier,FRA,1,1677.63793945,1996-09-21,1996-09-21
54,Montpellier,FRA,1,1677.63793945,1996-09-22,1996-09-22
55,Montpellier,FRA,1,1677.63793945,1996-09-23,1996-09-24
55,Montpellier,FRA,1,1672.98876953,1996-09-25,1996-09-25
55,Montpellier,FRA,1,1676.6373291,1996-09-26,1996-09-26
53,Montpellier,FRA,1,1682.2532959,1996-09-27,1996-09-28
53,Montpellier,FRA,1,1682.08337402,1996-09-29,1996-10-02
57,Montpellier,FRA,1,1673.94750977,1996-10-03,1996-10-05
54,Montpellier,FRA,1,1680.16430664,1996-10-06,1996-10-11
56,Montpellier,FRA,1,1680.16430664,1996-10-12,1996-10-12
56,Montpellier,FRA,1,1680.41149902,1996-10-13,1996-10-13
54,Montpellier,FRA,1,1680.41149902,1996-10-14,1996-10-15
52,Montpellier,FRA,1,1688.77636719,1996-10-16,1996-10-16
52,Montpellier,FRA,1,1689.7623291,1996-10-17,1996-10-17
53,Montpellier,FRA,1,1681.55444336,1996-10-18,1996-10-19
57,Montpellier,FRA,1,1668.63476562,1996-10-20,1996-10-20
58,Montpellier,FRA,1,1668.63476562,1996-10-21,1996-10-25
61,Montpellier,FRA,1,1661.66235352,1996-10-26,1996-10-26
62,Montpellier,FRA,1,1661.66235352,1996-10-27,1996-10-28
63,Montpellier,FRA,1,1661.66235352,1996-10-29,1996-10-29
63,Montpellier,FRA,1,1660.22814941,1996-10-30,1996-10-30
66,Montpellier,FRA,1,1654.98339844,1996-10-31,1996-10-31
64,Montpellier,FRA,1,1661.7845459,1996-11-01,1996-11-02
58,Montpellier,FRA,1,1669.05749512,1996-11-03,1996-11-06
61,Montpellier,FRA,1,1663.51318359,1996-11-07,1996-11-13
63,Montpellier,FRA,1,1658.72802734,1996-11-14,1996-11-16
64,Montpellier,FRA,1,1659.36328125,1996-11-17,1996-11-19
65,Montpellier,FRA,1,1660.51806641,1996-11-20,1996-11-20
60,Montpellier,FRA,1,1665.57470703,1996-11-21,1996-11-23
63,Montpellier,FRA,1,1664.42480469,1996-11-24,1996-11-24
65,Montpellier,FRA,1,1664.42480469,1996-11-25,1996-11-25
64,Montpellier,FRA,1,1664.42480469,1996-11-26,1996-11-28
65,Montpellier,FRA,1,1658.22143555,1996-11-29,1996-11-30
64,Montpellier,FRA,1,1658.22143555,1996-12-01,1996-12-03
66,Montpellier,FRA,1,1655.15905762,1996-12-04,1996-12-04
65,Montpellier,FRA,1,1656.0625,1996-12-05,1996-12-07
71,Montpellier,FRA,1,1650.39306641,1996-12-08,1996-12-14
68,Montpellier,FRA,1,1656.24731445,1996-12-15,1996-12-15
69,Montpellier,FRA,1,1656.24731445,1996-12-16,1996-12-20
64,Montpellier,FRA,1,1662.99926758,1996-12-21,1996-12-26
62,Montpellier,FRA,1,1662.99926758,1996-12-27,1996-12-28
64,Montpellier,FRA,1,1662.99926758,1996-12-29,1997-01-01
65,Montpellier,FRA,1,1662.99926758,1997-01-02,1997-01-04
64,Montpellier,FRA,1,1662.99926758,1997-01-05,1997-01-12
62,Montpellier,FRA,1,1662.99926758,1997-01-13,1997-01-18
60,Montpellier,FRA,1,1662.99926758,1997-01-19,1997-01-20
61,Montpellier,FRA,1,1662.99926758,1997-01-21,1997-01-25
60,Montpellier,FRA,1,1669.3828125,1997-01-26,1997-01-27
59,Montpellier,FRA,1,1669.3828125,1997-01-28,1997-01-29
