Rank,Club,Country,Level,Elo,From,To
None,Aue,GDR,1,1411.92675781,1961-06-12,1961-08-26
None,Aue,GDR,1,1391.67028809,1961-08-27,1961-08-30
None,Aue,GDR,1,1398.00402832,1961-08-31,1961-09-02
None,Aue,GDR,1,1392.30700684,1961-09-03,1961-09-09
None,Aue,GDR,1,1386.07958984,1961-09-10,1961-09-16
None,Aue,GDR,1,1387.74084473,1961-09-17,1961-09-24
None,Aue,GDR,1,1370.71264648,1961-09-25,1961-09-30
None,Aue,GDR,1,1382.78479004,1961-10-01,1961-10-07
None,Aue,GDR,1,1383.16003418,1961-10-08,1961-10-15
None,Aue,GDR,1,1385.5,1961-10-16,1961-10-16
None,Aue,GDR,1,1395.03588867,1961-10-17,1961-10-18
None,Aue,GDR,1,1414.27978516,1961-10-19,1961-10-21
None,Aue,GDR,1,1415.7232666,1961-10-22,1961-10-29
None,Aue,GDR,1,1426.78137207,1961-10-30,1961-11-05
None,Aue,GDR,1,1421.35095215,1961-11-06,1961-11-12
None,Aue,GDR,1,1429.37683105,1961-11-13,1961-11-15
None,Aue,GDR,1,1423.2487793,1961-11-16,1961-11-19
None,Aue,GDR,1,1419.16894531,1961-11-20,1961-11-23
None,Aue,GDR,1,1415.54870605,1961-11-24,1961-12-17
None,Aue,GDR,1,1418.36535645,1961-12-18,1961-12-19
None,Aue,GDR,1,1419.37561035,1961-12-20,1962-02-22
None,Aue,GDR,1,1424.00964355,1962-02-23,1962-02-25
None,Aue,GDR,1,1429.31591797,1962-02-26,1962-03-04
None,Aue,GDR,1,1425.56750488,1962-03-05,1962-03-11
None,Aue,GDR,1,1428.65405273,1962-03-12,1962-03-18
None,Aue,GDR,1,1440.50231934,1962-03-19,1962-03-25
None,Aue,GDR,1,1449.55932617,1962-03-26,1962-03-28
None,Aue,GDR,1,1448.73498535,1962-03-29,1962-04-01
None,Aue,GDR,1,1458.14807129,1962-04-02,1962-04-08
None,Aue,GDR,1,1466.7878418,1962-04-09,1962-04-11
None,Aue,GDR,1,1466.10180664,1962-04-12,1962-04-15
None,Aue,GDR,1,1472.91357422,1962-04-16,1962-04-29
None,Aue,GDR,1,1468.17724609,1962-04-30,1962-05-06
None,Aue,GDR,1,1470.23596191,1962-05-07,1962-05-09
None,Aue,GDR,1,1457.90344238,1962-05-10,1962-05-27
None,Aue,GDR,1,1445.32128906,1962-05-28,1962-05-30
None,Aue,GDR,1,1445.87805176,1962-05-31,1962-06-03
None,Aue,GDR,1,1442.18981934,1962-06-04,1962-08-19
None,Aue,GDR,1,1431.62695312,1962-08-20,1962-08-26
None,Aue,GDR,1,1427.4921875,1962-08-27,1962-08-29
None,Aue,GDR,1,1434.23144531,1962-08-30,1962-09-02
None,Aue,GDR,1,1437.9967041,1962-09-03,1962-09-05
None,Aue,GDR,1,1435.4666748,1962-09-06,1962-09-09
None,Aue,GDR,1,1425.58190918,1962-09-10,1962-09-19
None,Aue,GDR,1,1421.95800781,1962-09-20,1962-09-23
None,Aue,GDR,1,1409.69396973,1962-09-24,1962-09-26
None,Aue,GDR,1,1402.48400879,1962-09-27,1962-09-30
None,Aue,GDR,1,1395.78820801,1962-10-01,1962-10-03
None,Aue,GDR,1,1395.28930664,1962-10-04,1962-10-07
None,Aue,GDR,1,1389.70703125,1962-10-08,1962-10-20
None,Aue,GDR,1,1380.98425293,1962-10-21,1962-10-28
None,Aue,GDR,1,1377.04699707,1962-10-29,1962-11-04
None,Aue,GDR,1,1369.20898438,1962-11-05,1962-11-11
None,Aue,GDR,1,1366.82543945,1962-11-12,1962-11-25
None,Aue,GDR,1,1372.3223877,1962-11-26,1963-01-13
None,Aue,GDR,1,1383.91455078,1963-01-14,1963-01-20
None,Aue,GDR,1,1378.34008789,1963-01-21,1963-01-27
None,Aue,GDR,1,1383.00158691,1963-01-28,1963-02-03
None,Aue,GDR,1,1374.6809082,1963-02-04,1963-02-10
None,Aue,GDR,1,1390.74487305,1963-02-11,1963-02-17
None,Aue,GDR,1,1400.64208984,1963-02-18,1963-03-03
None,Aue,GDR,1,1405.40332031,1963-03-04,1963-03-10
None,Aue,GDR,1,1405.70898438,1963-03-11,1963-03-17
None,Aue,GDR,1,1404.35693359,1963-03-18,1963-03-31
None,Aue,GDR,1,1413.65246582,1963-04-01,1963-04-07
None,Aue,GDR,1,1412.56652832,1963-04-08,1963-04-28
None,Aue,GDR,1,1422.15820312,1963-04-29,1963-05-12
None,Aue,GDR,1,1428.54345703,1963-05-13,1963-08-11
None,Aue,GDR,1,1416.89672852,1963-08-12,1963-08-18
None,Aue,GDR,1,1414.47998047,1963-08-19,1963-08-24
None,Aue,GDR,1,1401.61560059,1963-08-25,1963-09-01
None,Aue,GDR,1,1400.5802002,1963-09-02,1963-09-08
None,Aue,GDR,1,1393.5411377,1963-09-09,1963-09-18
None,Aue,GDR,1,1386.62658691,1963-09-19,1963-09-25
None,Aue,GDR,1,1368.74475098,1963-09-26,1963-10-06
None,Aue,GDR,1,1361.96801758,1963-10-07,1963-10-13
None,Aue,GDR,1,1369.91247559,1963-10-14,1963-10-27
None,Aue,GDR,1,1351.82226562,1963-10-28,1963-11-09
None,Aue,GDR,1,1353.10388184,1963-11-10,1963-11-17
None,Aue,GDR,1,1356.18811035,1963-11-18,1963-11-20
None,Aue,GDR,1,1357.53369141,1963-11-21,1963-11-24
None,Aue,GDR,1,1353.3848877,1963-11-25,1963-11-30
None,Aue,GDR,1,1350.68054199,1963-12-01,1963-12-01
None,Aue,GDR,1,1344.20751953,1963-12-02,1963-12-08
None,Aue,GDR,1,1352.34741211,1963-12-09,1964-01-19
None,Aue,GDR,1,1356.91149902,1964-01-20,1964-01-26
None,Aue,GDR,1,1369.77026367,1964-01-27,1964-02-02
None,Aue,GDR,1,1365.47595215,1964-02-03,1964-02-09
None,Aue,GDR,1,1361.41381836,1964-02-10,1964-03-01
None,Aue,GDR,1,1367.34875488,1964-03-02,1964-03-08
None,Aue,GDR,1,1362.77990723,1964-03-09,1964-04-01
None,Aue,GDR,1,1354.77856445,1964-04-02,1964-04-05
None,Aue,GDR,1,1347.54956055,1964-04-06,1964-04-12
None,Aue,GDR,1,1353.58642578,1964-04-13,1964-04-19
None,Aue,GDR,1,1357.85107422,1964-04-20,1964-04-26
None,Aue,GDR,1,1359.84143066,1964-04-27,1964-05-03
None,Aue,GDR,1,1354.83361816,1964-05-04,1964-05-10
None,Aue,GDR,1,1350.7364502,1964-05-11,1964-08-09
None,Aue,GDR,1,1350.15075684,1964-08-10,1964-08-16
None,Aue,GDR,1,1351.26867676,1964-08-17,1964-08-23
None,Aue,GDR,1,1357.49157715,1964-08-24,1964-08-30
None,Aue,GDR,1,1360.17895508,1964-08-31,1964-09-02
None,Aue,GDR,1,1356.63232422,1964-09-03,1964-09-06
None,Aue,GDR,1,1351.52709961,1964-09-07,1964-09-09
None,Aue,GDR,1,1347.23876953,1964-09-10,1964-09-12
None,Aue,GDR,1,1351.4309082,1964-09-13,1964-09-17
None,Aue,GDR,1,1354.29931641,1964-09-18,1964-09-20
None,Aue,GDR,1,1349.171875,1964-09-21,1964-10-07
None,Aue,GDR,1,1355.98791504,1964-10-08,1964-11-15
None,Aue,GDR,1,1358.80041504,1964-11-16,1964-11-18
None,Aue,GDR,1,1354.82727051,1964-11-19,1964-11-22
None,Aue,GDR,1,1343.19311523,1964-11-23,1964-11-29
None,Aue,GDR,1,1331.52966309,1964-11-30,1964-12-06
None,Aue,GDR,1,1339.35437012,1964-12-07,1964-12-13
None,Aue,GDR,1,1344.55834961,1964-12-14,1965-02-13
None,Aue,GDR,1,1357.87451172,1965-02-14,1965-02-20
None,Aue,GDR,1,1361.08422852,1965-02-21,1965-02-27
None,Aue,GDR,1,1355.5637207,1965-02-28,1965-03-06
None,Aue,GDR,1,1351.47814941,1965-03-07,1965-03-13
None,Aue,GDR,1,1352.60449219,1965-03-14,1965-03-20
None,Aue,GDR,1,1358.50878906,1965-03-21,1965-03-27
None,Aue,GDR,1,1354.84118652,1965-03-28,1965-04-03
None,Aue,GDR,1,1343.24597168,1965-04-04,1965-04-10
None,Aue,GDR,1,1335.07128906,1965-04-11,1965-05-25
None,Aue,GDR,1,1344.92895508,1965-05-26,1965-05-30
None,Aue,GDR,1,1324.43249512,1965-05-31,1965-06-02
None,Aue,GDR,1,1319.55102539,1965-06-03,1965-06-06
None,Aue,GDR,1,1307.24755859,1965-06-07,1965-08-14
None,Aue,GDR,1,1311.35754395,1965-08-15,1965-08-18
None,Aue,GDR,1,1319.8449707,1965-08-19,1965-08-21
None,Aue,GDR,1,1315.09643555,1965-08-22,1965-08-25
None,Aue,GDR,1,1298.16552734,1965-08-26,1965-09-11
None,Aue,GDR,1,1293.17456055,1965-09-12,1965-09-15
None,Aue,GDR,1,1292.38476562,1965-09-16,1965-09-18
None,Aue,GDR,1,1292.24230957,1965-09-19,1965-09-22
None,Aue,GDR,1,1290.58728027,1965-09-23,1965-10-13
None,Aue,GDR,1,1299.57775879,1965-10-14,1965-10-22
None,Aue,GDR,1,1309.07348633,1965-10-23,1965-11-03
None,Aue,GDR,1,1303.85913086,1965-11-04,1965-11-06
None,Aue,GDR,1,1309.41723633,1965-11-07,1965-11-13
None,Aue,GDR,1,1307.9375,1965-11-14,1965-11-17
None,Aue,GDR,1,1336.62182617,1965-11-18,1965-11-20
None,Aue,GDR,1,1332.14086914,1965-11-21,1965-11-24
None,Aue,GDR,1,1332.60449219,1965-11-25,1965-11-27
None,Aue,GDR,1,1338.9276123,1965-11-28,1965-12-01
None,Aue,GDR,1,1338.31750488,1965-12-02,1965-12-04
None,Aue,GDR,1,1340.70239258,1965-12-05,1965-12-11
None,Aue,GDR,1,1346.14343262,1965-12-12,1966-02-12
None,Aue,GDR,1,1351.40551758,1966-02-13,1966-02-19
None,Aue,GDR,1,1348.20703125,1966-02-20,1966-02-26
None,Aue,GDR,1,1338.36242676,1966-02-27,1966-03-02
None,Aue,GDR,1,1339.89587402,1966-03-03,1966-03-05
None,Aue,GDR,1,1343.43273926,1966-03-06,1966-03-12
None,Aue,GDR,1,1350.95227051,1966-03-13,1966-03-16
None,Aue,GDR,1,1348.83520508,1966-03-17,1966-03-19
None,Aue,GDR,1,1346.0020752,1966-03-20,1966-04-02
None,Aue,GDR,1,1353.68347168,1966-04-03,1966-04-08
None,Aue,GDR,1,1360.45153809,1966-04-09,1966-04-11
None,Aue,GDR,1,1372.68859863,1966-04-12,1966-04-16
None,Aue,GDR,1,1381.75732422,1966-04-17,1966-05-04
None,Aue,GDR,1,1374.58776855,1966-05-05,1966-05-07
None,Aue,GDR,1,1381.07287598,1966-05-08,1966-05-14
None,Aue,GDR,1,1391.87524414,1966-05-15,1966-08-06
None,Aue,GDR,1,1396.5,1966-08-07,1966-08-10
None,Aue,GDR,1,1392.63305664,1966-08-11,1966-08-13
None,Aue,GDR,1,1389.12084961,1966-08-14,1966-08-20
None,Aue,GDR,1,1395.30529785,1966-08-21,1966-08-27
None,Aue,GDR,1,1390.69616699,1966-08-28,1966-08-31
None,Aue,GDR,1,1399.43322754,1966-09-01,1966-09-07
None,Aue,GDR,1,1402.94494629,1966-09-08,1966-09-24
None,Aue,GDR,1,1398.68273926,1966-09-25,1966-09-28
None,Aue,GDR,1,1408.28796387,1966-09-29,1966-10-01
None,Aue,GDR,1,1399.16186523,1966-10-02,1966-10-12
None,Aue,GDR,1,1400.85119629,1966-10-13,1966-10-26
None,Aue,GDR,1,1384.41064453,1966-10-27,1966-10-29
None,Aue,GDR,1,1380.26550293,1966-10-30,1966-11-05
None,Aue,GDR,1,1368.04748535,1966-11-06,1966-11-12
None,Aue,GDR,1,1362.93188477,1966-11-13,1966-11-16
None,Aue,GDR,1,1368.22753906,1966-11-17,1966-11-19
None,Aue,GDR,1,1375.05493164,1966-11-20,1966-11-26
None,Aue,GDR,1,1365.20397949,1966-11-27,1966-11-30
None,Aue,GDR,1,1366.81506348,1966-12-01,1966-12-14
None,Aue,GDR,1,1362.4786377,1966-12-15,1967-02-18
None,Aue,GDR,1,1352.39831543,1967-02-19,1967-02-25
None,Aue,GDR,1,1365.37646484,1967-02-26,1967-03-04
None,Aue,GDR,1,1362.21826172,1967-03-05,1967-03-11
None,Aue,GDR,1,1375.41625977,1967-03-12,1967-03-15
None,Aue,GDR,1,1370.82824707,1967-03-16,1967-04-08
None,Aue,GDR,1,1376.79724121,1967-04-09,1967-04-15
None,Aue,GDR,1,1389.61474609,1967-04-16,1967-04-22
None,Aue,GDR,1,1395.10131836,1967-04-23,1967-04-26
None,Aue,GDR,1,1407.5892334,1967-04-27,1967-05-04
None,Aue,GDR,1,1402.91687012,1967-05-05,1967-05-07
None,Aue,GDR,1,1422.39465332,1967-05-08,1967-05-10
None,Aue,GDR,1,1416.92382812,1967-05-11,1967-05-13
None,Aue,GDR,1,1420.95092773,1967-05-14,1967-08-12
None,Aue,GDR,1,1399.51318359,1967-08-13,1967-08-19
None,Aue,GDR,1,1393.43103027,1967-08-20,1967-08-26
None,Aue,GDR,1,1382.47485352,1967-08-27,1967-08-30
None,Aue,GDR,1,1394.48083496,1967-08-31,1967-09-02
None,Aue,GDR,1,1400.05078125,1967-09-03,1967-09-16
None,Aue,GDR,1,1391.88134766,1967-09-17,1967-09-20
None,Aue,GDR,1,1394.22558594,1967-09-21,1967-09-30
None,Aue,GDR,1,1400.23156738,1967-10-01,1967-10-04
None,Aue,GDR,1,1389.05908203,1967-10-05,1967-10-14
None,Aue,GDR,1,1377.44519043,1967-10-15,1967-10-18
None,Aue,GDR,1,1378.59802246,1967-10-19,1967-11-04
None,Aue,GDR,1,1368.97875977,1967-11-05,1967-11-25
None,Aue,GDR,1,1376.19824219,1967-11-26,1967-12-09
None,Aue,GDR,1,1399.06066895,1967-12-10,1967-12-16
None,Aue,GDR,1,1407.69824219,1967-12-17,1967-12-23
None,Aue,GDR,1,1402.3182373,1967-12-24,1968-02-24
None,Aue,GDR,1,1391.57299805,1968-02-25,1968-03-02
None,Aue,GDR,1,1390.4909668,1968-03-03,1968-03-09
