Rank,Club,Country,Level,Elo,From,To
None,Cambuur,NED,1,1436.02539062,1993-03-15,1993-03-16
None,Cambuur,NED,1,1431.48071289,1993-03-17,1993-03-17
None,Cambuur,NED,1,1423.81176758,1993-03-18,1993-03-18
None,Cambuur,NED,1,1421.36938477,1993-03-19,1993-03-21
None,Cambuur,NED,1,1418.40344238,1993-03-22,1993-03-27
None,Cambuur,NED,1,1410.77246094,1993-03-28,1993-04-03
None,Cambuur,NED,1,1397.84423828,1993-04-04,1993-04-07
None,Cambuur,NED,1,1391.88012695,1993-04-08,1993-04-12
None,Cambuur,NED,1,1389.67004395,1993-04-13,1993-04-17
None,Cambuur,NED,1,1401.5234375,1993-04-18,1993-04-21
None,Cambuur,NED,1,1400.84411621,1993-04-22,1993-05-02
None,Cambuur,NED,1,1413.80090332,1993-05-03,1993-05-08
None,Cambuur,NED,1,1427.87158203,1993-05-09,1993-05-15
None,Cambuur,NED,1,1429.57397461,1993-05-16,1993-05-23
None,Cambuur,NED,1,1421.65930176,1993-05-24,1993-05-31
None,Cambuur,NED,1,1407.10974121,1993-06-01,1993-08-15
None,Cambuur,NED,1,1405.64306641,1993-08-16,1993-08-20
None,Cambuur,NED,1,1390.11035156,1993-08-21,1993-08-25
None,Cambuur,NED,1,1383.93115234,1993-08-26,1993-08-29
None,Cambuur,NED,1,1372.95776367,1993-08-30,1993-09-04
None,Cambuur,NED,1,1363.3972168,1993-09-05,1993-09-08
None,Cambuur,NED,1,1354.53649902,1993-09-09,1993-09-11
None,Cambuur,NED,1,1348.69616699,1993-09-12,1993-09-14
None,Cambuur,NED,1,1348.2845459,1993-09-15,1993-09-15
None,Cambuur,NED,1,1336.61291504,1993-09-16,1993-09-17
None,Cambuur,NED,1,1334.34851074,1993-09-18,1993-09-28
None,Cambuur,NED,1,1328.77880859,1993-09-29,1993-09-29
None,Cambuur,NED,1,1335.15075684,1993-09-30,1993-10-02
None,Cambuur,NED,1,1340.51306152,1993-10-03,1993-10-16
None,Cambuur,NED,1,1340.7154541,1993-10-17,1993-10-20
None,Cambuur,NED,1,1338.50195312,1993-10-21,1993-10-24
None,Cambuur,NED,1,1336.86901855,1993-10-25,1993-10-27
None,Cambuur,NED,1,1334.24499512,1993-10-28,1993-10-31
None,Cambuur,NED,1,1330.43041992,1993-11-01,1993-11-02
None,Cambuur,NED,1,1337.02307129,1993-11-03,1993-11-03
None,Cambuur,NED,1,1333.54418945,1993-11-04,1993-11-07
None,Cambuur,NED,1,1328.40026855,1993-11-08,1993-12-05
None,Cambuur,NED,1,1323.61254883,1993-12-06,1993-12-10
None,Cambuur,NED,1,1327.52856445,1993-12-11,1993-12-15
None,Cambuur,NED,1,1322.60754395,1993-12-16,1994-01-09
None,Cambuur,NED,1,1322.75219727,1994-01-10,1994-01-15
None,Cambuur,NED,1,1317.66577148,1994-01-16,1994-01-22
None,Cambuur,NED,1,1330.69165039,1994-01-23,1994-01-30
None,Cambuur,NED,1,1334.9440918,1994-01-31,1994-02-05
None,Cambuur,NED,1,1343.47485352,1994-02-06,1994-02-18
None,Cambuur,NED,1,1354.57763672,1994-02-19,1994-02-23
None,Cambuur,NED,1,1360.79211426,1994-02-24,1994-03-03
None,Cambuur,NED,1,1359.25402832,1994-03-04,1994-03-06
None,Cambuur,NED,1,1358.64892578,1994-03-07,1994-03-12
None,Cambuur,NED,1,1368.28759766,1994-03-13,1994-03-16
None,Cambuur,NED,1,1364.04455566,1994-03-17,1994-03-20
None,Cambuur,NED,1,1355.99609375,1994-03-21,1994-03-26
None,Cambuur,NED,1,1348.84863281,1994-03-27,1994-04-02
None,Cambuur,NED,1,1346.75500488,1994-04-03,1994-04-09
None,Cambuur,NED,1,1354.87585449,1994-04-10,1994-04-17
None,Cambuur,NED,1,1361.38427734,1994-04-18,1994-04-24
None,Cambuur,NED,1,1353.54223633,1994-04-25,1994-04-27
None,Cambuur,NED,1,1346.63244629,1994-04-28,1994-05-01
None,Cambuur,NED,1,1352.93029785,1994-05-02,1994-05-08
None,Cambuur,NED,1,1349.12805176,1994-05-09,1994-07-13
None,Cambuur,NED,1,1383.8828125,1998-07-01,1998-08-12
None,Cambuur,NED,1,1382.4432373,1998-08-13,1998-08-22
None,Cambuur,NED,1,1388.48730469,1998-08-23,1998-08-26
None,Cambuur,NED,1,1392.08422852,1998-08-27,1998-08-30
None,Cambuur,NED,1,1386.19299316,1998-08-31,1998-09-09
None,Cambuur,NED,1,1386.06970215,1998-09-10,1998-09-12
None,Cambuur,NED,1,1384.25097656,1998-09-13,1998-09-15
None,Cambuur,NED,1,1403.35791016,1998-09-16,1998-09-16
None,Cambuur,NED,1,1403.91552734,1998-09-17,1998-09-17
None,Cambuur,NED,1,1406.20239258,1998-09-18,1998-09-19
None,Cambuur,NED,1,1397.71716309,1998-09-20,1998-09-23
None,Cambuur,NED,1,1395.34423828,1998-09-24,1998-09-26
None,Cambuur,NED,1,1407.45458984,1998-09-27,1998-09-29
None,Cambuur,NED,1,1395.5760498,1998-09-30,1998-09-30
None,Cambuur,NED,1,1394.26293945,1998-10-01,1998-10-01
None,Cambuur,NED,1,1396.8671875,1998-10-02,1998-10-03
None,Cambuur,NED,1,1387.77270508,1998-10-04,1998-10-17
None,Cambuur,NED,1,1386.04516602,1998-10-18,1998-10-20
None,Cambuur,NED,1,1381.14599609,1998-10-21,1998-10-21
None,Cambuur,NED,1,1373.44897461,1998-10-22,1998-10-22
None,Cambuur,NED,1,1373.14697266,1998-10-23,1998-10-25
None,Cambuur,NED,1,1371.82397461,1998-10-26,1998-10-31
None,Cambuur,NED,1,1383.4017334,1998-11-01,1998-11-03
None,Cambuur,NED,1,1379.71728516,1998-11-04,1998-11-04
None,Cambuur,NED,1,1380.43652344,1998-11-05,1998-11-05
None,Cambuur,NED,1,1371.76623535,1998-11-06,1998-11-07
None,Cambuur,NED,1,1369.21032715,1998-11-08,1998-11-11
None,Cambuur,NED,1,1368.75671387,1998-11-12,1998-11-21
None,Cambuur,NED,1,1366.27746582,1998-11-22,1998-11-24
None,Cambuur,NED,1,1372.97351074,1998-11-25,1998-11-25
None,Cambuur,NED,1,1369.37963867,1998-11-26,1998-11-27
None,Cambuur,NED,1,1380.12438965,1998-11-28,1998-12-02
None,Cambuur,NED,1,1380.05493164,1998-12-03,1998-12-06
None,Cambuur,NED,1,1391.79309082,1998-12-07,1998-12-09
None,Cambuur,NED,1,1384.97106934,1998-12-10,1998-12-16
None,Cambuur,NED,1,1396.61938477,1998-12-17,1999-02-20
None,Cambuur,NED,1,1390.36328125,1999-02-21,1999-02-26
None,Cambuur,NED,1,1394.89672852,1999-02-27,1999-03-06
None,Cambuur,NED,1,1388.98693848,1999-03-07,1999-03-13
None,Cambuur,NED,1,1386.60510254,1999-03-14,1999-03-17
None,Cambuur,NED,1,1380.38830566,1999-03-18,1999-03-20
None,Cambuur,NED,1,1386.09484863,1999-03-21,1999-04-02
None,Cambuur,NED,1,1381.18444824,1999-04-03,1999-04-06
None,Cambuur,NED,1,1383.60766602,1999-04-07,1999-04-11
None,Cambuur,NED,1,1406.82958984,1999-04-12,1999-04-17
None,Cambuur,NED,1,1412.7833252,1999-04-18,1999-04-24
None,Cambuur,NED,1,1397.31787109,1999-04-25,1999-05-01
None,Cambuur,NED,1,1399.19458008,1999-05-02,1999-05-09
None,Cambuur,NED,1,1388.74682617,1999-05-10,1999-05-16
None,Cambuur,NED,1,1382.37524414,1999-05-17,1999-05-22
None,Cambuur,NED,1,1386.61254883,1999-05-23,1999-08-11
None,Cambuur,NED,1,1386.23937988,1999-08-12,1999-08-14
None,Cambuur,NED,1,1389.98986816,1999-08-15,1999-08-22
None,Cambuur,NED,1,1387.35998535,1999-08-23,1999-08-25
None,Cambuur,NED,1,1388.07800293,1999-08-26,1999-08-27
None,Cambuur,NED,1,1382.3503418,1999-08-28,1999-09-11
None,Cambuur,NED,1,1384.53515625,1999-09-12,1999-09-14
None,Cambuur,NED,1,1383.5057373,1999-09-15,1999-09-15
None,Cambuur,NED,1,1376.44433594,1999-09-16,1999-09-16
None,Cambuur,NED,1,1384.43530273,1999-09-17,1999-09-17
None,Cambuur,NED,1,1375.81237793,1999-09-18,1999-09-21
None,Cambuur,NED,1,1373.68676758,1999-09-22,1999-09-22
None,Cambuur,NED,1,1376.44152832,1999-09-23,1999-09-26
None,Cambuur,NED,1,1364.93945312,1999-09-27,1999-09-28
None,Cambuur,NED,1,1355.1661377,1999-09-29,1999-09-29
None,Cambuur,NED,1,1356.14880371,1999-09-30,1999-09-30
None,Cambuur,NED,1,1361.4564209,1999-10-01,1999-10-02
None,Cambuur,NED,1,1354.83740234,1999-10-03,1999-10-12
None,Cambuur,NED,1,1350.50488281,1999-10-13,1999-10-16
None,Cambuur,NED,1,1348.8079834,1999-10-17,1999-10-19
None,Cambuur,NED,1,1346.21691895,1999-10-20,1999-10-20
None,Cambuur,NED,1,1338.15783691,1999-10-21,1999-10-21
None,Cambuur,NED,1,1339.49182129,1999-10-22,1999-10-23
None,Cambuur,NED,1,1347.34729004,1999-10-24,1999-10-26
None,Cambuur,NED,1,1355.1697998,1999-10-27,1999-10-27
None,Cambuur,NED,1,1357.70483398,1999-10-28,1999-10-28
None,Cambuur,NED,1,1352.76831055,1999-10-29,1999-10-30
None,Cambuur,NED,1,1355.04614258,1999-10-31,1999-11-02
None,Cambuur,NED,1,1356.09899902,1999-11-03,1999-11-03
None,Cambuur,NED,1,1356.04956055,1999-11-04,1999-11-04
None,Cambuur,NED,1,1354.2154541,1999-11-05,1999-11-07
None,Cambuur,NED,1,1350.11950684,1999-11-08,1999-11-21
None,Cambuur,NED,1,1347.59301758,1999-11-22,1999-11-24
None,Cambuur,NED,1,1345.83874512,1999-11-25,1999-11-25
None,Cambuur,NED,1,1342.91931152,1999-11-26,1999-11-26
None,Cambuur,NED,1,1339.06030273,1999-11-27,1999-12-01
None,Cambuur,NED,1,1347.08874512,1999-12-02,1999-12-05
None,Cambuur,NED,1,1342.04858398,1999-12-06,1999-12-07
None,Cambuur,NED,1,1347.82775879,1999-12-08,1999-12-09
None,Cambuur,NED,1,1346.30749512,1999-12-10,2000-01-29
None,Cambuur,NED,1,1340.03833008,2000-01-30,2000-02-02
None,Cambuur,NED,1,1339.66882324,2000-02-03,2000-02-06
None,Cambuur,NED,1,1337.97485352,2000-02-07,2000-02-12
None,Cambuur,NED,1,1338.42614746,2000-02-13,2000-02-15
None,Cambuur,NED,1,1329.94897461,2000-02-16,2000-02-22
None,Cambuur,NED,1,1324.79663086,2000-02-23,2000-02-29
None,Cambuur,NED,1,1329.45178223,2000-03-01,2000-03-04
None,Cambuur,NED,1,1328.42126465,2000-03-05,2000-03-08
None,Cambuur,NED,1,1329.58886719,2000-03-09,2000-03-11
None,Cambuur,NED,1,1328.06213379,2000-03-12,2000-03-14
None,Cambuur,NED,1,1322.47436523,2000-03-15,2000-03-17
None,Cambuur,NED,1,1320.20153809,2000-03-18,2000-03-22
None,Cambuur,NED,1,1321.79138184,2000-03-23,2000-03-25
None,Cambuur,NED,1,1325.71875,2000-03-26,2000-04-02
None,Cambuur,NED,1,1338.91674805,2000-04-03,2000-04-08
None,Cambuur,NED,1,1328.46081543,2000-04-09,2000-04-16
None,Cambuur,NED,1,1327.78527832,2000-04-17,2000-04-22
None,Cambuur,NED,1,1339.91992188,2000-04-23,2000-04-30
None,Cambuur,NED,1,1334.67150879,2000-05-01,2000-05-07
None,Cambuur,NED,1,1359.52026367,2000-05-08,2000-05-14
None,Cambuur,NED,1,1366.6973877,2000-05-15,2000-07-03
None,Cambuur,NED,1,1301.49230957,2013-07-01,2013-07-18
None,Cambuur,NED,1,1300.36633301,2013-07-19,2013-07-25
None,Cambuur,NED,1,1290.04956055,2013-07-26,2013-07-30
None,Cambuur,NED,1,1292.79638672,2013-07-31,2013-08-01
None,Cambuur,NED,1,1293.79833984,2013-08-02,2013-08-04
None,Cambuur,NED,1,1295.0378418,2013-08-05,2013-08-07
None,Cambuur,NED,1,1297.9831543,2013-08-08,2013-08-08
None,Cambuur,NED,1,1291.9473877,2013-08-09,2013-08-09
None,Cambuur,NED,1,1287.06018066,2013-08-10,2013-08-17
None,Cambuur,NED,1,1304.11462402,2013-08-18,2013-08-20
None,Cambuur,NED,1,1303.56018066,2013-08-21,2013-08-22
None,Cambuur,NED,1,1306.86010742,2013-08-23,2013-08-24
None,Cambuur,NED,1,1301.41259766,2013-08-25,2013-08-28
None,Cambuur,NED,1,1297.58190918,2013-08-29,2013-08-29
None,Cambuur,NED,1,1295.14013672,2013-08-30,2013-08-30
None,Cambuur,NED,1,1292.88244629,2013-08-31,2013-08-31
None,Cambuur,NED,1,1301.39746094,2013-09-01,2013-09-14
None,Cambuur,NED,1,1313.80957031,2013-09-15,2013-09-18
None,Cambuur,NED,1,1313.04003906,2013-09-19,2013-09-19
None,Cambuur,NED,1,1309.57458496,2013-09-20,2013-09-20
None,Cambuur,NED,1,1312.01574707,2013-09-21,2013-09-29
None,Cambuur,NED,1,1309.10681152,2013-09-30,2013-10-01
None,Cambuur,NED,1,1309.35180664,2013-10-02,2013-10-03
None,Cambuur,NED,1,1312.63696289,2013-10-04,2013-10-04
None,Cambuur,NED,1,1309.05297852,2013-10-05,2013-10-20
None,Cambuur,NED,1,1305.57409668,2013-10-21,2013-10-22
None,Cambuur,NED,1,1302.10461426,2013-10-23,2013-10-24
None,Cambuur,NED,1,1299.49511719,2013-10-25,2013-10-26
None,Cambuur,NED,1,1314.42150879,2013-10-27,2013-11-03
None,Cambuur,NED,1,1308.08740234,2013-11-04,2013-11-06
None,Cambuur,NED,1,1310.11950684,2013-11-07,2013-11-07
None,Cambuur,NED,1,1313.23327637,2013-11-08,2013-11-09
None,Cambuur,NED,1,1305.22790527,2013-11-10,2013-11-23
None,Cambuur,NED,1,1312.15869141,2013-11-24,2013-11-26
None,Cambuur,NED,1,1318.12976074,2013-11-27,2013-11-28
None,Cambuur,NED,1,1316.80834961,2013-11-29,2013-12-01
None,Cambuur,NED,1,1313.61853027,2013-12-02,2013-12-07
None,Cambuur,NED,1,1317.74780273,2013-12-08,2013-12-11
None,Cambuur,NED,1,1319.08068848,2013-12-12,2013-12-12
None,Cambuur,NED,1,1316.2590332,2013-12-13,2013-12-15
None,Cambuur,NED,1,1314.23010254,2013-12-16,2013-12-21
None,Cambuur,NED,1,1310.39880371,2013-12-22,2014-01-19
None,Cambuur,NED,1,1320.02453613,2014-01-20,2014-01-26
None,Cambuur,NED,1,1334.10302734,2014-01-27,2014-02-02
None,Cambuur,NED,1,1331.84155273,2014-02-03,2014-02-05
None,Cambuur,NED,1,1327.10217285,2014-02-06,2014-02-09
None,Cambuur,NED,1,1331.9173584,2014-02-10,2014-02-16
None,Cambuur,NED,1,1343.31787109,2014-02-17,2014-02-20
None,Cambuur,NED,1,1340.02734375,2014-02-21,2014-02-22
None,Cambuur,NED,1,1346.2310791,2014-02-23,2014-02-27
None,Cambuur,NED,1,1346.0838623,2014-02-28,2014-03-02
None,Cambuur,NED,1,1350.36816406,2014-03-03,2014-03-09
None,Cambuur,NED,1,1358.79797363,2014-03-10,2014-03-13
None,Cambuur,NED,1,1361.27075195,2014-03-14,2014-03-14
None,Cambuur,NED,1,1367.62805176,2014-03-15,2014-03-20
None,Cambuur,NED,1,1369.89685059,2014-03-21,2014-03-30
None,Cambuur,NED,1,1371.78430176,2014-03-31,2014-04-02
None,Cambuur,NED,1,1367.4967041,2014-04-03,2014-04-03
None,Cambuur,NED,1,1367.20654297,2014-04-04,2014-04-05
None,Cambuur,NED,1,1369.48193359,2014-04-06,2014-04-10
None,Cambuur,NED,1,1369.07092285,2014-04-11,2014-04-12
None,Cambuur,NED,1,1379.27416992,2014-04-13,2014-04-27
None,Cambuur,NED,1,1375.57971191,2014-04-28,2014-05-03
None,Cambuur,NED,1,1366.24328613,2014-05-04,2014-07-17
None,Cambuur,NED,1,1366.07971191,2014-07-18,2014-07-24
None,Cambuur,NED,1,1359.64782715,2014-07-25,2014-07-30
None,Cambuur,NED,1,1356.02880859,2014-07-31,2014-07-31
None,Cambuur,NED,1,1356.54785156,2014-08-01,2014-08-06
None,Cambuur,NED,1,1352.93652344,2014-08-07,2014-08-07
None,Cambuur,NED,1,1353.95898438,2014-08-08,2014-08-09
None,Cambuur,NED,1,1357.77233887,2014-08-10,2014-08-16
None,Cambuur,NED,1,1362.85119629,2014-08-17,2014-08-21
None,Cambuur,NED,1,1363.68676758,2014-08-22,2014-08-22
None,Cambuur,NED,1,1373.75842285,2014-08-23,2014-08-28
None,Cambuur,NED,1,1371.13635254,2014-08-29,2014-08-30
None,Cambuur,NED,1,1378.04016113,2014-08-31,2014-09-14
None,Cambuur,NED,1,1393.14807129,2014-09-15,2014-09-17
None,Cambuur,NED,1,1394.703125,2014-09-18,2014-09-18
None,Cambuur,NED,1,1396.2097168,2014-09-19,2014-09-21
None,Cambuur,NED,1,1391.49279785,2014-09-22,2014-09-28
None,Cambuur,NED,1,1390.91381836,2014-09-29,2014-09-30
None,Cambuur,NED,1,1390.6295166,2014-10-01,2014-10-02
None,Cambuur,NED,1,1391.26257324,2014-10-03,2014-10-04
None,Cambuur,NED,1,1396.9876709,2014-10-05,2014-10-19
None,Cambuur,NED,1,1402.04211426,2014-10-20,2014-10-21
None,Cambuur,NED,1,1401.49536133,2014-10-22,2014-10-23
None,Cambuur,NED,1,1395.85375977,2014-10-24,2014-10-26
None,Cambuur,NED,1,1390.02612305,2014-10-27,2014-11-02
None,Cambuur,NED,1,1390.2923584,2014-11-03,2014-11-05
None,Cambuur,NED,1,1388.93237305,2014-11-06,2014-11-06
None,Cambuur,NED,1,1395.015625,2014-11-07,2014-11-09
None,Cambuur,NED,1,1389.4465332,2014-11-10,2014-11-23
None,Cambuur,NED,1,1405.01635742,2014-11-24,2014-11-25
None,Cambuur,NED,1,1403.72802734,2014-11-26,2014-11-27
None,Cambuur,NED,1,1410.75012207,2014-11-28,2014-11-29
None,Cambuur,NED,1,1398.92541504,2014-11-30,2014-12-06
None,Cambuur,NED,1,1387.33203125,2014-12-07,2014-12-10
None,Cambuur,NED,1,1390.35351562,2014-12-11,2014-12-11
None,Cambuur,NED,1,1392.67590332,2014-12-12,2014-12-13
None,Cambuur,NED,1,1401.32324219,2014-12-14,2014-12-20
None,Cambuur,NED,1,1408.58764648,2014-12-21,2015-01-17
None,Cambuur,NED,1,1410.33129883,2015-01-18,2015-01-24
None,Cambuur,NED,1,1406.06994629,2015-01-25,2015-01-31
None,Cambuur,NED,1,1403.01489258,2015-02-01,2015-02-04
None,Cambuur,NED,1,1391.83776855,2015-02-05,2015-02-08
None,Cambuur,NED,1,1389.8494873,2015-02-09,2015-02-15
None,Cambuur,NED,1,1399.30224609,2015-02-16,2015-02-19
None,Cambuur,NED,1,1400.27600098,2015-02-20,2015-02-20
None,Cambuur,NED,1,1392.09069824,2015-02-21,2015-02-26
None,Cambuur,NED,1,1389.75463867,2015-02-27,2015-02-28
None,Cambuur,NED,1,1394.78857422,2015-03-01,2015-03-07
None,Cambuur,NED,1,1383.24816895,2015-03-08,2015-03-12
None,Cambuur,NED,1,1380.82629395,2015-03-13,2015-03-14
None,Cambuur,NED,1,1390.68786621,2015-03-15,2015-03-19
None,Cambuur,NED,1,1389.27966309,2015-03-20,2015-03-21
None,Cambuur,NED,1,1385.53393555,2015-03-22,2015-04-05
None,Cambuur,NED,1,1389.72241211,2015-04-06,2015-04-12
None,Cambuur,NED,1,1384.86376953,2015-04-13,2015-04-17
None,Cambuur,NED,1,1381.14538574,2015-04-18,2015-04-26
None,Cambuur,NED,1,1378.91894531,2015-04-27,2015-05-10
None,Cambuur,NED,1,1376.3223877,2015-05-11,2015-05-17
None,Cambuur,NED,1,1365.86450195,2015-05-18,2015-07-02
None,Cambuur,NED,1,1365.25366211,2015-07-03,2015-07-09
None,Cambuur,NED,1,1360.97924805,2015-07-10,2015-07-29
None,Cambuur,NED,1,1362.32263184,2015-07-30,2015-07-30
None,Cambuur,NED,1,1364.31494141,2015-07-31,2015-08-04
None,Cambuur,NED,1,1357.44677734,2015-08-05,2015-08-06
None,Cambuur,NED,1,1359.95336914,2015-08-07,2015-08-12
None,Cambuur,NED,1,1364.14599609,2015-08-13,2015-08-16
None,Cambuur,NED,1,1356.65087891,2015-08-17,2015-08-20
None,Cambuur,NED,1,1356.86010742,2015-08-21,2015-08-22
None,Cambuur,NED,1,1336.14807129,2015-08-23,2015-08-27
None,Cambuur,NED,1,1343.12658691,2015-08-28,2015-08-30
None,Cambuur,NED,1,1338.77929688,2015-08-31,2015-09-12
None,Cambuur,NED,1,1332.44055176,2015-09-13,2015-09-15
None,Cambuur,NED,1,1336.43286133,2015-09-16,2015-09-17
None,Cambuur,NED,1,1327.8260498,2015-09-18,2015-09-19
None,Cambuur,NED,1,1329.31115723,2015-09-20,2015-09-26
None,Cambuur,NED,1,1333.93103027,2015-09-27,2015-09-30
None,Cambuur,NED,1,1332.59472656,2015-10-01,2015-10-01
None,Cambuur,NED,1,1334.87023926,2015-10-02,2015-10-03
None,Cambuur,NED,1,1337.65270996,2015-10-04,2015-10-17
None,Cambuur,NED,1,1340.44580078,2015-10-18,2015-10-21
None,Cambuur,NED,1,1338.58288574,2015-10-22,2015-10-22
None,Cambuur,NED,1,1334.48913574,2015-10-23,2015-10-25
None,Cambuur,NED,1,1333.33337402,2015-10-26,2015-11-01
None,Cambuur,NED,1,1327.79602051,2015-11-02,2015-11-03
None,Cambuur,NED,1,1333.42016602,2015-11-04,2015-11-05
None,Cambuur,NED,1,1326.50952148,2015-11-06,2015-11-08
None,Cambuur,NED,1,1327.70678711,2015-11-09,2015-11-21
None,Cambuur,NED,1,1325.30371094,2015-11-22,2015-11-25
None,Cambuur,NED,1,1327.73718262,2015-11-26,2015-11-26
None,Cambuur,NED,1,1325.34643555,2015-11-27,2015-11-27
None,Cambuur,NED,1,1313.92626953,2015-11-28,2015-12-06
None,Cambuur,NED,1,1305.07617188,2015-12-07,2015-12-08
None,Cambuur,NED,1,1307.83740234,2015-12-09,2015-12-10
None,Cambuur,NED,1,1309.41455078,2015-12-11,2015-12-12
None,Cambuur,NED,1,1320.93164062,2015-12-13,2015-12-20
None,Cambuur,NED,1,1339.09729004,2015-12-21,2016-01-16
None,Cambuur,NED,1,1332.16943359,2016-01-17,2016-01-24
None,Cambuur,NED,1,1327.85083008,2016-01-25,2016-01-27
None,Cambuur,NED,1,1323.7779541,2016-01-28,2016-01-31
None,Cambuur,NED,1,1317.10339355,2016-02-01,2016-02-07
None,Cambuur,NED,1,1312.10668945,2016-02-08,2016-02-12
None,Cambuur,NED,1,1303.11291504,2016-02-13,2016-02-20
None,Cambuur,NED,1,1297.02575684,2016-02-21,2016-02-24
None,Cambuur,NED,1,1297.57775879,2016-02-25,2016-02-27
None,Cambuur,NED,1,1307.8170166,2016-02-28,2016-03-06
None,Cambuur,NED,1,1304.36901855,2016-03-07,2016-03-13
None,Cambuur,NED,1,1298.2043457,2016-03-14,2016-03-15
None,Cambuur,NED,1,1301.63024902,2016-03-16,2016-03-19
None,Cambuur,NED,1,1293.19116211,2016-03-20,2016-04-02
None,Cambuur,NED,1,1295.33325195,2016-04-03,2016-04-09
None,Cambuur,NED,1,1293.64013672,2016-04-10,2016-04-17
None,Cambuur,NED,1,1289.44177246,2016-04-18,2016-04-21
None,Cambuur,NED,1,1288.9329834,2016-04-22,2016-05-01
None,Cambuur,NED,1,1287.68395996,2016-05-02,2016-05-08
None,Cambuur,NED,1,1274.69433594,2016-05-09,2016-07-01


