Rank,Club,Country,Level,Elo,From,To
None,Nijmegen,NED,1,1433.09020996,1970-05-25,1970-08-23
None,Nijmegen,NED,1,1439.91589355,1970-08-24,1970-08-30
None,Nijmegen,NED,1,1442.42993164,1970-08-31,1970-09-06
None,Nijmegen,NED,1,1447.08398438,1970-09-07,1970-09-13
None,Nijmegen,NED,1,1446.19604492,1970-09-14,1970-09-16
None,Nijmegen,NED,1,1439.39367676,1970-09-17,1970-09-20
None,Nijmegen,NED,1,1447.23901367,1970-09-21,1970-09-27
None,Nijmegen,NED,1,1448.51306152,1970-09-28,1970-09-30
None,Nijmegen,NED,1,1443.32800293,1970-10-01,1970-10-04
None,Nijmegen,NED,1,1435.72595215,1970-10-05,1970-10-18
None,Nijmegen,NED,1,1429.55627441,1970-10-19,1970-10-21
None,Nijmegen,NED,1,1436.29467773,1970-10-22,1970-10-25
None,Nijmegen,NED,1,1439.51940918,1970-10-26,1970-11-01
None,Nijmegen,NED,1,1448.04516602,1970-11-02,1970-11-04
None,Nijmegen,NED,1,1451.13745117,1970-11-05,1970-11-15
None,Nijmegen,NED,1,1460.78308105,1970-11-16,1970-11-22
None,Nijmegen,NED,1,1468.77038574,1970-11-23,1970-11-29
None,Nijmegen,NED,1,1466.05651855,1970-11-30,1970-12-06
None,Nijmegen,NED,1,1467.63085938,1970-12-07,1970-12-13
None,Nijmegen,NED,1,1464.67492676,1970-12-14,1970-12-20
None,Nijmegen,NED,1,1461.0267334,1970-12-21,1971-01-10
None,Nijmegen,NED,1,1459.6505127,1971-01-11,1971-01-24
None,Nijmegen,NED,1,1449.42126465,1971-01-25,1971-01-31
None,Nijmegen,NED,1,1462.80236816,1971-02-01,1971-02-07
None,Nijmegen,NED,1,1456.55749512,1971-02-08,1971-02-12
None,Nijmegen,NED,1,1460.22717285,1971-02-13,1971-02-21
None,Nijmegen,NED,1,1464.86755371,1971-02-22,1971-02-28
None,Nijmegen,NED,1,1470.05114746,1971-03-01,1971-03-10
None,Nijmegen,NED,1,1483.3671875,1971-03-11,1971-03-21
None,Nijmegen,NED,1,1479.70910645,1971-03-22,1971-03-24
None,Nijmegen,NED,1,1483.04284668,1971-03-25,1971-03-28
None,Nijmegen,NED,1,1487.99145508,1971-03-29,1971-04-12
None,Nijmegen,NED,1,1496.40490723,1971-04-13,1971-04-14
None,Nijmegen,NED,1,1492.31970215,1971-04-15,1971-04-18
None,Nijmegen,NED,1,1485.1673584,1971-04-19,1971-04-25
None,Nijmegen,NED,1,1492.91271973,1971-04-26,1971-04-28
None,Nijmegen,NED,1,1502.49291992,1971-04-29,1971-05-02
None,Nijmegen,NED,1,1493.99304199,1971-05-03,1971-05-09
None,Nijmegen,NED,1,1509.44836426,1971-05-10,1971-05-16
None,Nijmegen,NED,1,1505.64465332,1971-05-17,1971-05-23
None,Nijmegen,NED,1,1507.95288086,1971-05-24,1971-05-31
None,Nijmegen,NED,1,1509.66418457,1971-06-01,1971-06-02
None,Nijmegen,NED,1,1511.10144043,1971-06-03,1971-06-05
None,Nijmegen,NED,1,1506.08276367,1971-06-06,1971-08-15
None,Nijmegen,NED,1,1519.1595459,1971-08-16,1971-08-22
None,Nijmegen,NED,1,1529.17041016,1971-08-23,1971-08-29
None,Nijmegen,NED,1,1525.56591797,1971-08-30,1971-09-05
None,Nijmegen,NED,1,1515.56860352,1971-09-06,1971-09-12
None,Nijmegen,NED,1,1519.84216309,1971-09-13,1971-09-14
None,Nijmegen,NED,1,1519.90942383,1971-09-15,1971-09-15
None,Nijmegen,NED,1,1521.67480469,1971-09-16,1971-09-16
None,Nijmegen,NED,1,1527.01831055,1971-09-17,1971-09-19
None,Nijmegen,NED,1,1536.16699219,1971-09-20,1971-09-22
None,Nijmegen,NED,1,1536.17724609,1971-09-23,1971-09-26
None,Nijmegen,NED,1,1538.68725586,1971-09-27,1971-09-28
None,Nijmegen,NED,1,1538.6829834,1971-09-29,1971-09-29
None,Nijmegen,NED,1,1545.44311523,1971-09-30,1971-10-03
None,Nijmegen,NED,1,1544.47155762,1971-10-04,1971-10-17
None,Nijmegen,NED,1,1534.17687988,1971-10-18,1971-10-20
None,Nijmegen,NED,1,1522.95690918,1971-10-21,1971-10-24
None,Nijmegen,NED,1,1517.28466797,1971-10-25,1971-10-31
None,Nijmegen,NED,1,1510.05737305,1971-11-01,1971-11-03
None,Nijmegen,NED,1,1515.94018555,1971-11-04,1971-11-07
None,Nijmegen,NED,1,1507.71069336,1971-11-08,1971-11-14
None,Nijmegen,NED,1,1502.42980957,1971-11-15,1971-11-24
None,Nijmegen,NED,1,1502.2310791,1971-11-25,1971-11-28
None,Nijmegen,NED,1,1511.65881348,1971-11-29,1971-12-05
None,Nijmegen,NED,1,1515.45141602,1971-12-06,1971-12-08
None,Nijmegen,NED,1,1497.37939453,1971-12-09,1971-12-12
None,Nijmegen,NED,1,1506.62011719,1971-12-13,1971-12-19
None,Nijmegen,NED,1,1511.14831543,1971-12-20,1971-12-26
None,Nijmegen,NED,1,1512.95910645,1971-12-27,1972-01-02
None,Nijmegen,NED,1,1509.20532227,1972-01-03,1972-01-16
None,Nijmegen,NED,1,1506.8885498,1972-01-17,1972-02-06
None,Nijmegen,NED,1,1511.18261719,1972-02-07,1972-02-27
None,Nijmegen,NED,1,1519.67871094,1972-02-28,1972-03-05
None,Nijmegen,NED,1,1520.55493164,1972-03-06,1972-03-08
None,Nijmegen,NED,1,1520.84387207,1972-03-09,1972-03-12
None,Nijmegen,NED,1,1518.69091797,1972-03-13,1972-03-19
None,Nijmegen,NED,1,1516.23034668,1972-03-20,1972-03-22
None,Nijmegen,NED,1,1509.15551758,1972-03-23,1972-03-26
None,Nijmegen,NED,1,1515.59887695,1972-03-27,1972-04-03
None,Nijmegen,NED,1,1523.83459473,1972-04-04,1972-04-05
None,Nijmegen,NED,1,1524.13537598,1972-04-06,1972-04-09
None,Nijmegen,NED,1,1518.68237305,1972-04-10,1972-04-16
None,Nijmegen,NED,1,1521.36462402,1972-04-17,1972-04-19
None,Nijmegen,NED,1,1525.45263672,1972-04-20,1972-04-23
None,Nijmegen,NED,1,1526.05407715,1972-04-24,1972-04-30
None,Nijmegen,NED,1,1529.39172363,1972-05-01,1972-05-07
None,Nijmegen,NED,1,1525.70385742,1972-05-08,1972-05-14
None,Nijmegen,NED,1,1532.09997559,1972-05-15,1972-05-20
None,Nijmegen,NED,1,1536.20739746,1972-05-21,1972-05-31
None,Nijmegen,NED,1,1541.11340332,1972-06-01,1972-08-13
None,Nijmegen,NED,1,1539.56994629,1972-08-14,1972-08-20
None,Nijmegen,NED,1,1533.98608398,1972-08-21,1972-08-27
None,Nijmegen,NED,1,1526.13049316,1972-08-28,1972-09-03
None,Nijmegen,NED,1,1531.38928223,1972-09-04,1972-09-10
None,Nijmegen,NED,1,1530.28417969,1972-09-11,1972-09-13
None,Nijmegen,NED,1,1529.64770508,1972-09-14,1972-09-14
None,Nijmegen,NED,1,1528.1920166,1972-09-15,1972-09-17
None,Nijmegen,NED,1,1540.84094238,1972-09-18,1972-09-24
None,Nijmegen,NED,1,1547.47412109,1972-09-25,1972-09-26
None,Nijmegen,NED,1,1540.20812988,1972-09-27,1972-09-27
None,Nijmegen,NED,1,1546.32507324,1972-09-28,1972-10-01
None,Nijmegen,NED,1,1532.90283203,1972-10-02,1972-10-08
None,Nijmegen,NED,1,1530.19519043,1972-10-09,1972-10-15
None,Nijmegen,NED,1,1530.04211426,1972-10-16,1972-10-22
None,Nijmegen,NED,1,1521.53552246,1972-10-23,1972-10-25
None,Nijmegen,NED,1,1521.19812012,1972-10-26,1972-11-05
None,Nijmegen,NED,1,1523.9465332,1972-11-06,1972-11-08
None,Nijmegen,NED,1,1521.93603516,1972-11-09,1972-11-12
None,Nijmegen,NED,1,1521.8260498,1972-11-13,1972-11-26
None,Nijmegen,NED,1,1525.56335449,1972-11-27,1972-11-29
None,Nijmegen,NED,1,1531.73754883,1972-11-30,1972-12-03
None,Nijmegen,NED,1,1542.21118164,1972-12-04,1972-12-13
None,Nijmegen,NED,1,1542.28552246,1972-12-14,1972-12-17
None,Nijmegen,NED,1,1540.29345703,1972-12-18,1973-01-07
None,Nijmegen,NED,1,1532.30480957,1973-01-08,1973-01-14
None,Nijmegen,NED,1,1528.29406738,1973-01-15,1973-01-21
None,Nijmegen,NED,1,1528.7824707,1973-01-22,1973-02-04
None,Nijmegen,NED,1,1510.30822754,1973-02-05,1973-02-11
None,Nijmegen,NED,1,1501.1739502,1973-02-12,1973-02-25
None,Nijmegen,NED,1,1497.30053711,1973-02-26,1973-03-02
None,Nijmegen,NED,1,1494.0012207,1973-03-03,1973-03-06
None,Nijmegen,NED,1,1494.61962891,1973-03-07,1973-03-07
None,Nijmegen,NED,1,1503.36865234,1973-03-08,1973-03-10
None,Nijmegen,NED,1,1509.96264648,1973-03-11,1973-03-18
None,Nijmegen,NED,1,1506.88916016,1973-03-19,1973-03-20
None,Nijmegen,NED,1,1512.96972656,1973-03-21,1973-03-21
None,Nijmegen,NED,1,1513.63232422,1973-03-22,1973-03-25
None,Nijmegen,NED,1,1515.72546387,1973-03-26,1973-04-01
None,Nijmegen,NED,1,1522.60229492,1973-04-02,1973-04-08
None,Nijmegen,NED,1,1519.49291992,1973-04-09,1973-04-11
None,Nijmegen,NED,1,1512.48535156,1973-04-12,1973-04-15
None,Nijmegen,NED,1,1512.93945312,1973-04-16,1973-04-23
None,Nijmegen,NED,1,1516.8482666,1973-04-24,1973-04-25
None,Nijmegen,NED,1,1517.86047363,1973-04-26,1973-04-29
None,Nijmegen,NED,1,1519.29858398,1973-04-30,1973-05-06
None,Nijmegen,NED,1,1515.47094727,1973-05-07,1973-05-12
None,Nijmegen,NED,1,1510.44787598,1973-05-13,1973-05-19
None,Nijmegen,NED,1,1520.35375977,1973-05-20,1973-05-30
None,Nijmegen,NED,1,1523.73449707,1973-05-31,1973-08-12
None,Nijmegen,NED,1,1512.89831543,1973-08-13,1973-08-19
None,Nijmegen,NED,1,1509.29968262,1973-08-20,1973-09-02
None,Nijmegen,NED,1,1516.89465332,1973-09-03,1973-09-08
None,Nijmegen,NED,1,1528.41833496,1973-09-09,1973-09-15
None,Nijmegen,NED,1,1514.4407959,1973-09-16,1973-09-19
None,Nijmegen,NED,1,1522.04748535,1973-09-20,1973-09-20
None,Nijmegen,NED,1,1521.77282715,1973-09-21,1973-09-23
None,Nijmegen,NED,1,1518.11779785,1973-09-24,1973-09-30
None,Nijmegen,NED,1,1513.97253418,1973-10-01,1973-10-03
None,Nijmegen,NED,1,1513.13977051,1973-10-04,1973-10-07
None,Nijmegen,NED,1,1509.23144531,1973-10-08,1973-10-14
None,Nijmegen,NED,1,1515.85510254,1973-10-15,1973-10-21
None,Nijmegen,NED,1,1505.50744629,1973-10-22,1973-10-24
None,Nijmegen,NED,1,1504.99206543,1973-10-25,1973-10-28
None,Nijmegen,NED,1,1502.04858398,1973-10-29,1973-11-03
None,Nijmegen,NED,1,1505.11828613,1973-11-04,1973-11-07
None,Nijmegen,NED,1,1493.92041016,1973-11-08,1973-11-23
None,Nijmegen,NED,1,1491.94909668,1973-11-24,1973-11-28
None,Nijmegen,NED,1,1486.76586914,1973-11-29,1973-12-08
None,Nijmegen,NED,1,1484.54614258,1973-12-09,1973-12-12
None,Nijmegen,NED,1,1477.74072266,1973-12-13,1973-12-16
None,Nijmegen,NED,1,1465.64660645,1973-12-17,1973-12-19
None,Nijmegen,NED,1,1471.11193848,1973-12-20,1973-12-23
None,Nijmegen,NED,1,1464.54150391,1973-12-24,1973-12-26
None,Nijmegen,NED,1,1451.10510254,1973-12-27,1974-01-06
None,Nijmegen,NED,1,1446.76611328,1974-01-07,1974-01-13
None,Nijmegen,NED,1,1441.75915527,1974-01-14,1974-01-27
None,Nijmegen,NED,1,1441.3404541,1974-01-28,1974-02-03
None,Nijmegen,NED,1,1440.04492188,1974-02-04,1974-02-10
None,Nijmegen,NED,1,1432.83349609,1974-02-11,1974-02-17
None,Nijmegen,NED,1,1443.35144043,1974-02-18,1974-03-03
None,Nijmegen,NED,1,1438.83911133,1974-03-04,1974-03-06
None,Nijmegen,NED,1,1440.77282715,1974-03-07,1974-03-10
None,Nijmegen,NED,1,1439.07348633,1974-03-11,1974-03-17
None,Nijmegen,NED,1,1441.0324707,1974-03-18,1974-03-20
None,Nijmegen,NED,1,1442.34301758,1974-03-21,1974-03-24
None,Nijmegen,NED,1,1450.70922852,1974-03-25,1974-03-31
None,Nijmegen,NED,1,1443.36523438,1974-04-01,1974-04-07
None,Nijmegen,NED,1,1441.40515137,1974-04-08,1974-04-10
None,Nijmegen,NED,1,1439.49133301,1974-04-11,1974-04-15
None,Nijmegen,NED,1,1435.06542969,1974-04-16,1974-04-21
None,Nijmegen,NED,1,1448.90991211,1974-04-22,1974-04-24
None,Nijmegen,NED,1,1453.65881348,1974-04-25,1974-04-28
None,Nijmegen,NED,1,1450.61474609,1974-04-29,1974-05-05
None,Nijmegen,NED,1,1454.01538086,1974-05-06,1974-05-12
None,Nijmegen,NED,1,1463.5144043,1974-05-13,1974-05-21
None,Nijmegen,NED,1,1467.76831055,1974-05-22,1974-05-29
None,Nijmegen,NED,1,1471.09521484,1974-05-30,1974-07-05
None,Nijmegen,NED,1,1448.97338867,1975-07-02,1975-08-17
None,Nijmegen,NED,1,1444.53869629,1975-08-18,1975-08-23
None,Nijmegen,NED,1,1453.43188477,1975-08-24,1975-08-30
None,Nijmegen,NED,1,1474.16699219,1975-08-31,1975-09-13
None,Nijmegen,NED,1,1474.66357422,1975-09-14,1975-09-16
None,Nijmegen,NED,1,1474.77563477,1975-09-17,1975-09-17
None,Nijmegen,NED,1,1470.36328125,1975-09-18,1975-09-21
None,Nijmegen,NED,1,1479.25280762,1975-09-22,1975-09-27
None,Nijmegen,NED,1,1476.75830078,1975-09-28,1975-10-01
None,Nijmegen,NED,1,1472.36889648,1975-10-02,1975-10-05
None,Nijmegen,NED,1,1469.10632324,1975-10-06,1975-10-19
None,Nijmegen,NED,1,1481.51269531,1975-10-20,1975-10-22
None,Nijmegen,NED,1,1483.18908691,1975-10-23,1975-10-26
None,Nijmegen,NED,1,1479.33935547,1975-10-27,1975-11-02
None,Nijmegen,NED,1,1487.55383301,1975-11-03,1975-11-05
None,Nijmegen,NED,1,1503.40576172,1975-11-06,1975-11-09
None,Nijmegen,NED,1,1513.02600098,1975-11-10,1975-11-16
None,Nijmegen,NED,1,1511.6652832,1975-11-17,1975-11-26
None,Nijmegen,NED,1,1510.01916504,1975-11-27,1975-11-30
None,Nijmegen,NED,1,1509.33959961,1975-12-01,1975-12-10
None,Nijmegen,NED,1,1505.48840332,1975-12-11,1975-12-14
None,Nijmegen,NED,1,1506.68566895,1975-12-15,1975-12-21
None,Nijmegen,NED,1,1513.79248047,1975-12-22,1976-01-04
None,Nijmegen,NED,1,1525.83947754,1976-01-05,1976-01-11
None,Nijmegen,NED,1,1521.09667969,1976-01-12,1976-01-18
None,Nijmegen,NED,1,1534.84094238,1976-01-19,1976-01-25
None,Nijmegen,NED,1,1529.26403809,1976-01-26,1976-02-15
None,Nijmegen,NED,1,1539.88049316,1976-02-16,1976-02-21
None,Nijmegen,NED,1,1552.45776367,1976-02-22,1976-03-03
None,Nijmegen,NED,1,1555.80419922,1976-03-04,1976-03-05
None,Nijmegen,NED,1,1551.62756348,1976-03-06,1976-03-06
None,Nijmegen,NED,1,1555.99963379,1976-03-07,1976-03-14
None,Nijmegen,NED,1,1548.63256836,1976-03-15,1976-03-17
None,Nijmegen,NED,1,1549.97399902,1976-03-18,1976-03-21
None,Nijmegen,NED,1,1553.50500488,1976-03-22,1976-03-28
None,Nijmegen,NED,1,1557.30444336,1976-03-29,1976-03-31
None,Nijmegen,NED,1,1556.31298828,1976-04-01,1976-04-03
None,Nijmegen,NED,1,1558.76159668,1976-04-04,1976-04-11
None,Nijmegen,NED,1,1562.18701172,1976-04-12,1976-04-14
None,Nijmegen,NED,1,1553.4699707,1976-04-15,1976-04-17
None,Nijmegen,NED,1,1545.31359863,1976-04-18,1976-04-19
None,Nijmegen,NED,1,1544.00683594,1976-04-20,1976-05-02
None,Nijmegen,NED,1,1538.72973633,1976-05-03,1976-05-08
None,Nijmegen,NED,1,1533.58435059,1976-05-09,1976-05-15
None,Nijmegen,NED,1,1527.38806152,1976-05-16,1976-05-29
None,Nijmegen,NED,1,1523.12133789,1976-05-30,1976-06-02
None,Nijmegen,NED,1,1534.16516113,1976-06-03,1976-08-21
None,Nijmegen,NED,1,1527.83789062,1976-08-22,1976-08-25
None,Nijmegen,NED,1,1535.90930176,1976-08-26,1976-08-29
None,Nijmegen,NED,1,1554.81237793,1976-08-30,1976-09-01
None,Nijmegen,NED,1,1548.38049316,1976-09-02,1976-09-04
None,Nijmegen,NED,1,1544.16247559,1976-09-05,1976-09-11
None,Nijmegen,NED,1,1536.19091797,1976-09-12,1976-09-15
None,Nijmegen,NED,1,1537.75952148,1976-09-16,1976-09-19
None,Nijmegen,NED,1,1532.02526855,1976-09-20,1976-09-26
None,Nijmegen,NED,1,1534.64111328,1976-09-27,1976-09-29
None,Nijmegen,NED,1,1522.09716797,1976-09-30,1976-10-03
None,Nijmegen,NED,1,1520.7623291,1976-10-04,1976-10-17
None,Nijmegen,NED,1,1511.56274414,1976-10-18,1976-10-20
None,Nijmegen,NED,1,1513.38085938,1976-10-21,1976-10-24
None,Nijmegen,NED,1,1501.54492188,1976-10-25,1976-10-31
None,Nijmegen,NED,1,1501.8034668,1976-11-01,1976-11-03
None,Nijmegen,NED,1,1496.66699219,1976-11-04,1976-11-07
None,Nijmegen,NED,1,1499.8996582,1976-11-08,1976-11-14
None,Nijmegen,NED,1,1495.01281738,1976-11-15,1976-11-24
None,Nijmegen,NED,1,1498.42102051,1976-11-25,1976-11-28
None,Nijmegen,NED,1,1494.4942627,1976-11-29,1976-12-05
None,Nijmegen,NED,1,1505.5994873,1976-12-06,1976-12-08
None,Nijmegen,NED,1,1506.41137695,1976-12-09,1976-12-12
None,Nijmegen,NED,1,1505.19604492,1976-12-13,1977-01-09
None,Nijmegen,NED,1,1501.90551758,1977-01-10,1977-01-16
None,Nijmegen,NED,1,1503.71850586,1977-01-17,1977-01-23
None,Nijmegen,NED,1,1517.83581543,1977-01-24,1977-01-30
None,Nijmegen,NED,1,1507.28308105,1977-01-31,1977-02-06
None,Nijmegen,NED,1,1509.9732666,1977-02-07,1977-02-12
None,Nijmegen,NED,1,1514.77624512,1977-02-13,1977-02-27
None,Nijmegen,NED,1,1513.15014648,1977-02-28,1977-03-03
