Rank,Club,Country,Level,Elo,From,To
None,Clermont,FRA,2,1415.81518555,2017-05-13,2017-05-19
None,Clermont,FRA,2,1422.203125,2017-05-20,2017-07-26
None,Clermont,FRA,2,1420.98535156,2017-07-27,2017-07-27
None,Clermont,FRA,2,1422.24121094,2017-07-28,2017-07-28
None,Clermont,FRA,2,1422.41723633,2017-07-29,2017-08-02
None,Clermont,FRA,2,1426.83117676,2017-08-03,2017-08-03
None,Clermont,FRA,2,1421.52832031,2017-08-04,2017-08-04
None,Clermont,FRA,2,1429.7689209,2017-08-05,2017-08-11
None,Clermont,FRA,2,1431.1418457,2017-08-12,2017-08-16
None,Clermont,FRA,2,1429.47839355,2017-08-17,2017-08-17
None,Clermont,FRA,2,1429.32202148,2017-08-18,2017-08-18
None,Clermont,FRA,2,1419.5769043,2017-08-19,2017-08-22
None,Clermont,FRA,2,1418.16748047,2017-08-23,2017-08-24
None,Clermont,FRA,2,1418.85107422,2017-08-25,2017-08-25
None,Clermont,FRA,2,1429.71411133,2017-08-26,2017-09-08
None,Clermont,FRA,2,1438.37133789,2017-09-09,2017-09-12
None,Clermont,FRA,2,1441.69226074,2017-09-13,2017-09-13
None,Clermont,FRA,2,1441.29089355,2017-09-14,2017-09-14
None,Clermont,FRA,2,1444.49560547,2017-09-15,2017-09-15
None,Clermont,FRA,2,1437.64111328,2017-09-16,2017-09-19
None,Clermont,FRA,2,1449.52770996,2017-09-20,2017-09-25
None,Clermont,FRA,2,1456.04101562,2017-09-26,2017-09-26
None,Clermont,FRA,2,1447.41381836,2017-09-27,2017-09-27
None,Clermont,FRA,2,1452.00341797,2017-09-28,2017-09-28
None,Clermont,FRA,2,1450.06152344,2017-09-29,2017-09-30
None,Clermont,FRA,2,1444.76806641,2017-10-01,2017-10-14
None,Clermont,FRA,2,1458.44177246,2017-10-15,2017-10-17
None,Clermont,FRA,2,1453.62329102,2017-10-18,2017-10-18
None,Clermont,FRA,2,1456.36779785,2017-10-19,2017-10-19
None,Clermont,FRA,2,1456.89855957,2017-10-20,2017-10-20
None,Clermont,FRA,2,1459.64941406,2017-10-21,2017-10-28
None,Clermont,FRA,2,1457.75476074,2017-10-29,2017-10-31
None,Clermont,FRA,2,1458.6784668,2017-11-01,2017-11-01
None,Clermont,FRA,2,1458.56201172,2017-11-02,2017-11-02
None,Clermont,FRA,2,1456.56188965,2017-11-03,2017-11-03
None,Clermont,FRA,2,1456.83703613,2017-11-04,2017-11-17
None,Clermont,FRA,2,1462.09960938,2017-11-18,2017-11-21
None,Clermont,FRA,2,1454.04138184,2017-11-22,2017-11-22
None,Clermont,FRA,2,1455.14294434,2017-11-23,2017-11-23
None,Clermont,FRA,2,1455.78479004,2017-11-24,2017-11-24
None,Clermont,FRA,2,1463.40270996,2017-11-25,2017-11-28
None,Clermont,FRA,2,1453.56420898,2017-11-29,2017-12-05
None,Clermont,FRA,2,1451.08642578,2017-12-06,2017-12-06
None,Clermont,FRA,2,1447.38171387,2017-12-07,2017-12-07
None,Clermont,FRA,2,1440.93811035,2017-12-08,2017-12-11
None,Clermont,FRA,2,1434.12463379,2017-12-12,2017-12-15
None,Clermont,FRA,2,1417.98852539,2017-12-16,2018-01-12
None,Clermont,FRA,2,1416.01074219,2018-01-13,2018-01-16
None,Clermont,FRA,2,1425.11535645,2018-01-17,2018-01-19
None,Clermont,FRA,2,1428.82324219,2018-01-20,2018-01-26
None,Clermont,FRA,2,1423.78186035,2018-01-27,2018-02-02
None,Clermont,FRA,2,1433.05041504,2018-02-03,2018-02-09
None,Clermont,FRA,2,1438.27355957,2018-02-10,2018-02-14
None,Clermont,FRA,2,1436.17321777,2018-02-15,2018-02-15
None,Clermont,FRA,2,1439.8671875,2018-02-16,2018-02-16
None,Clermont,FRA,2,1437.08544922,2018-02-17,2018-02-22
None,Clermont,FRA,2,1439.42480469,2018-02-23,2018-02-23
None,Clermont,FRA,2,1449.34729004,2018-02-24,2018-03-02
None,Clermont,FRA,2,1458.33276367,2018-03-03,2018-03-06
None,Clermont,FRA,2,1456.2322998,2018-03-07,2018-03-08
None,Clermont,FRA,2,1463.01965332,2018-03-09,2018-03-09
None,Clermont,FRA,2,1456.54162598,2018-03-10,2018-03-15
None,Clermont,FRA,2,1453.76660156,2018-03-16,2018-03-16
None,Clermont,FRA,2,1461.22912598,2018-03-17,2018-03-30
None,Clermont,FRA,2,1454.36804199,2018-03-31,2018-04-05
None,Clermont,FRA,2,1452.5982666,2018-04-06,2018-04-06
None,Clermont,FRA,2,1448.40087891,2018-04-07,2018-04-12
None,Clermont,FRA,2,1455.48754883,2018-04-13,2018-04-13
None,Clermont,FRA,2,1463.95727539,2018-04-14,2018-04-20
None,Clermont,FRA,2,1470.58752441,2018-04-21,2018-04-24
None,Clermont,FRA,2,1464.09790039,2018-04-25,2018-04-26
None,Clermont,FRA,2,1467.94580078,2018-04-27,2018-04-28
None,Clermont,FRA,2,1468.07067871,2018-04-29,2018-05-03
None,Clermont,FRA,2,1468.09753418,2018-05-04,2018-05-04
None,Clermont,FRA,2,1479.28344727,2018-05-05,2018-05-11
None,Clermont,FRA,2,1476.31323242,2018-05-12,2018-05-16
None,Clermont,FRA,2,1473.46826172,2018-05-17,2018-07-26
None,Clermont,FRA,2,1473.70458984,2018-07-27,2018-07-27
None,Clermont,FRA,2,1470.4206543,2018-07-28,2018-08-02
None,Clermont,FRA,2,1470.57995605,2018-08-03,2018-08-03
None,Clermont,FRA,2,1457.84814453,2018-08-04,2018-08-09
None,Clermont,FRA,2,1459.27124023,2018-08-10,2018-08-11
None,Clermont,FRA,2,1450.47155762,2018-08-12,2018-08-16
None,Clermont,FRA,2,1450.64489746,2018-08-17,2018-08-17
None,Clermont,FRA,2,1453.79125977,2018-08-18,2018-08-23
None,Clermont,FRA,2,1454.41540527,2018-08-24,2018-08-24
None,Clermont,FRA,2,1459.63867188,2018-08-25,2018-08-30
None,Clermont,FRA,2,1464.17614746,2018-08-31,2018-08-31
None,Clermont,FRA,2,1479.2434082,2018-09-01,2018-09-14
None,Clermont,FRA,2,1485.56665039,2018-09-15,2018-09-18
None,Clermont,FRA,2,1481.27087402,2018-09-19,2018-09-19
None,Clermont,FRA,2,1486.98095703,2018-09-20,2018-09-20
None,Clermont,FRA,2,1480.1640625,2018-09-21,2018-09-21
None,Clermont,FRA,2,1482.69482422,2018-09-22,2018-09-28
None,Clermont,FRA,2,1477.89758301,2018-09-29,2018-10-02
None,Clermont,FRA,2,1476.83679199,2018-10-03,2018-10-03
None,Clermont,FRA,2,1474.95031738,2018-10-04,2018-10-04
None,Clermont,FRA,2,1464.70080566,2018-10-05,2018-10-05
None,Clermont,FRA,2,1456.11889648,2018-10-06,2018-10-19
None,Clermont,FRA,2,1451.46484375,2018-10-20,2018-10-23
None,Clermont,FRA,2,1452.21972656,2018-10-24,2018-10-24
None,Clermont,FRA,2,1451.35925293,2018-10-25,2018-10-25
None,Clermont,FRA,2,1442.21032715,2018-10-26,2018-10-29
None,Clermont,FRA,2,1442.41320801,2018-10-30,2018-11-02
None,Clermont,FRA,2,1448.4675293,2018-11-03,2018-11-06
None,Clermont,FRA,2,1441.27233887,2018-11-07,2018-11-07
None,Clermont,FRA,2,1440.4239502,2018-11-08,2018-11-08
None,Clermont,FRA,2,1437.75292969,2018-11-09,2018-11-09
None,Clermont,FRA,2,1446.69946289,2018-11-10,2018-11-23
None,Clermont,FRA,2,1446.18566895,2018-11-24,2018-11-27
None,Clermont,FRA,2,1447.82653809,2018-11-28,2018-11-28
None,Clermont,FRA,2,1449.42077637,2018-11-29,2018-11-29
None,Clermont,FRA,2,1452.46350098,2018-11-30,2018-11-30
None,Clermont,FRA,2,1459.19018555,2018-12-01,2018-12-04
None,Clermont,FRA,2,1445.43432617,2018-12-05,2018-12-11
None,Clermont,FRA,2,1444.65625,2018-12-12,2018-12-12
None,Clermont,FRA,2,1445.92016602,2018-12-13,2018-12-13
None,Clermont,FRA,2,1445.12854004,2018-12-14,2018-12-15
None,Clermont,FRA,2,1443.3861084,2018-12-16,2018-12-21
None,Clermont,FRA,2,1452.87646484,2018-12-22,2019-01-11
None,Clermont,FRA,2,1458.37854004,2019-01-12,2019-01-18
None,Clermont,FRA,2,1468.97583008,2019-01-19,2019-01-28
None,Clermont,FRA,2,1467.55126953,2019-01-29,2019-02-01
None,Clermont,FRA,2,1456.73474121,2019-02-02,2019-02-08
None,Clermont,FRA,2,1444.07775879,2019-02-09,2019-02-12
None,Clermont,FRA,2,1448.60766602,2019-02-13,2019-02-14
None,Clermont,FRA,2,1447.46459961,2019-02-15,2019-02-15
None,Clermont,FRA,2,1439.18212891,2019-02-16,2019-02-19
None,Clermont,FRA,2,1439.6204834,2019-02-20,2019-02-21
None,Clermont,FRA,2,1448.78405762,2019-02-22,2019-02-22
None,Clermont,FRA,2,1440.0489502,2019-02-23,2019-03-01
None,Clermont,FRA,2,1451.82714844,2019-03-02,2019-03-06
None,Clermont,FRA,2,1444.10241699,2019-03-07,2019-03-07
None,Clermont,FRA,2,1448.3392334,2019-03-08,2019-03-08
None,Clermont,FRA,2,1445.12597656,2019-03-09,2019-03-13
None,Clermont,FRA,2,1443.63623047,2019-03-14,2019-03-14
None,Clermont,FRA,2,1438.4921875,2019-03-15,2019-03-15
None,Clermont,FRA,2,1450.86157227,2019-03-16,2019-03-29
None,Clermont,FRA,2,1453.43884277,2019-03-30,2019-04-05
None,Clermont,FRA,2,1441.21923828,2019-04-06,2019-04-12
None,Clermont,FRA,2,1433.84362793,2019-04-13,2019-04-19
None,Clermont,FRA,2,1430.45776367,2019-04-20,2019-04-23
None,Clermont,FRA,2,1428.49963379,2019-04-24,2019-04-26
None,Clermont,FRA,2,1427.42504883,2019-04-27,2019-05-04
None,Clermont,FRA,2,1420.39904785,2019-05-05,2019-05-10
None,Clermont,FRA,2,1410.17419434,2019-05-11,2019-05-17
None,Clermont,FRA,2,1411.06347656,2019-05-18,2019-07-25
None,Clermont,FRA,2,1412.12463379,2019-07-26,2019-07-26
None,Clermont,FRA,2,1423.06311035,2019-07-27,2019-08-01
None,Clermont,FRA,2,1423.03894043,2019-08-02,2019-08-02
None,Clermont,FRA,2,1434.88415527,2019-08-03,2019-08-08
None,Clermont,FRA,2,1435.26611328,2019-08-09,2019-08-10
None,Clermont,FRA,2,1434.59472656,2019-08-11,2019-08-15
None,Clermont,FRA,2,1434.9362793,2019-08-16,2019-08-16
None,Clermont,FRA,2,1442.42224121,2019-08-17,2019-08-22
None,Clermont,FRA,2,1444.96472168,2019-08-23,2019-08-23
None,Clermont,FRA,2,1441.03027344,2019-08-24,2019-08-29
None,Clermont,FRA,2,1436.52819824,2019-08-30,2019-08-30
None,Clermont,FRA,2,1428.23937988,2019-08-31,2019-09-14
None,Clermont,FRA,2,1416.19018555,2019-09-15,2019-09-17
None,Clermont,FRA,2,1413.22875977,2019-09-18,2019-09-18
None,Clermont,FRA,2,1417.49987793,2019-09-19,2019-09-19
None,Clermont,FRA,2,1413.77099609,2019-09-20,2019-09-20
None,Clermont,FRA,2,1426.54602051,2019-09-21,2019-09-27
None,Clermont,FRA,2,1423.4074707,2019-09-28,2019-10-01
None,Clermont,FRA,2,1424.97875977,2019-10-02,2019-10-02
None,Clermont,FRA,2,1429.59289551,2019-10-03,2019-10-03
None,Clermont,FRA,2,1427.8112793,2019-10-04,2019-10-04
None,Clermont,FRA,2,1410.8651123,2019-10-05,2019-10-18
None,Clermont,FRA,2,1399.17370605,2019-10-19,2019-10-22
None,Clermont,FRA,2,1404.74462891,2019-10-23,2019-10-23
None,Clermont,FRA,2,1403.83312988,2019-10-24,2019-10-24
None,Clermont,FRA,2,1397.31982422,2019-10-25,2019-10-25
None,Clermont,FRA,2,1408.16992188,2019-10-26,2019-11-02
None,Clermont,FRA,2,1395.71679688,2019-11-03,2019-11-05
None,Clermont,FRA,2,1397.89929199,2019-11-06,2019-11-06
None,Clermont,FRA,2,1399.03393555,2019-11-07,2019-11-07
None,Clermont,FRA,2,1395.69055176,2019-11-08,2019-11-08
None,Clermont,FRA,2,1402.58691406,2019-11-09,2019-11-22
None,Clermont,FRA,2,1404.29736328,2019-11-23,2019-11-26
None,Clermont,FRA,2,1405.14733887,2019-11-27,2019-11-27
None,Clermont,FRA,2,1399.57226562,2019-11-28,2019-11-28
None,Clermont,FRA,2,1396.55395508,2019-11-29,2019-11-29
None,Clermont,FRA,2,1401.88537598,2019-11-30,2019-12-03
None,Clermont,FRA,2,1402.71350098,2019-12-04,2019-12-10
None,Clermont,FRA,2,1402.41882324,2019-12-11,2019-12-11
None,Clermont,FRA,2,1403.54223633,2019-12-12,2019-12-12
None,Clermont,FRA,2,1406.85742188,2019-12-13,2019-12-13
None,Clermont,FRA,2,1414.68981934,2019-12-14,2019-12-20
None,Clermont,FRA,2,1416.15698242,2019-12-21,2020-01-10
None,Clermont,FRA,2,1424.80114746,2020-01-11,2020-01-25
None,Clermont,FRA,2,1428.25390625,2020-01-26,2020-01-31
None,Clermont,FRA,2,1434.3651123,2020-02-01,2020-02-04
None,Clermont,FRA,2,1433.9342041,2020-02-05,2020-02-07
None,Clermont,FRA,2,1442.01257324,2020-02-08,2020-02-15
None,Clermont,FRA,2,1452.96459961,2020-02-16,2020-02-18
None,Clermont,FRA,2,1451.33959961,2020-02-19,2020-02-21
None,Clermont,FRA,2,1439.28283691,2020-02-22,2020-02-26
None,Clermont,FRA,2,1441.86230469,2020-02-27,2020-02-28
None,Clermont,FRA,2,1449.60131836,2020-02-29,2020-03-06
None,Clermont,FRA,2,1456.23632812,2020-03-07,2020-03-11
None,Clermont,FRA,2,1461.21716309,2020-03-12,2020-08-07
None,Clermont,FRA,2,1463.91503906,2020-08-08,2020-08-12
None,Clermont,FRA,2,1466.28308105,2020-08-13,2020-08-15
None,Clermont,FRA,2,1474.48034668,2020-08-16,2020-08-18
None,Clermont,FRA,2,1478.88647461,2020-08-19,2020-08-19
None,Clermont,FRA,2,1477.43530273,2020-08-20,2020-08-22
None,Clermont,FRA,2,1474.97473145,2020-08-23,2020-08-23
None,Clermont,FRA,2,1472.90551758,2020-08-24,2020-08-29
None,Clermont,FRA,2,1470.63977051,2020-08-30,2020-09-14
None,Clermont,FRA,2,1470.63977051,2020-09-15,2020-12-31


